year_month_day_hour_minute_second,uu,vv,ww,rh,pp,tt,ws,wd,uw_fluc,vw_fluc,tw_fluc,u.star,L
2020-03-11 15:37:34,2.1505782447287727,-1.132324757180848,-0.18195387233913002,42.689499999999995,969.6499999999999,17.686500000000002,2.4304621252809837,297.76775015476994,-0.09575268554641012,-0.2022028721236171,-0.0018425566849903103,0.4729997940995944,135.24955641468858
2020-03-11 15:37:35,2.777343841124853,-0.16652172602928436,-0.2920956405835798,42.680499999999995,969.6749999999998,17.690500000000004,2.78233144989484,273.43118619190165,-0.005451192848896398,-0.005583662849806827,0.006448029324249071,0.08833676197312726,-0.2518061215499339
2020-03-11 15:37:36,2.5425199418466256,-1.3907330599659176,-0.023245539556433558,42.691500000000005,969.6185000000002,17.735,2.8980245165922827,298.67821967150593,0.12875179668813527,0.11504879866176217,0.033729582494578546,0.41552995306009743,-5.023000476878325
2020-03-11 15:37:37,3.7457297170247026,-0.7278549540566764,0.18471429398101438,42.701499999999996,969.6424999999997,17.893000000000004,3.8157913919849977,280.9964456093253,0.0244846556759586,0.11737431860853682,-0.02009162997481766,0.3462671127794794,4.923054480396984
2020-03-11 15:37:38,4.521932759986131,-1.7218470554078873,-0.3715353203563744,42.68499999999999,969.6290000000002,17.9075,4.838660265822824,290.84567207531506,-0.012149280595507387,-0.00333721810539639,-0.005684702295089915,0.11224654750649078,0.5931722862410979
2020-03-11 15:37:39,4.651554584013947,-2.312786850056693,-0.10789649542230814,42.689499999999995,969.6080000000002,17.636000000000003,5.194799617103274,296.4368998479948,-0.04873803107764287,-0.01866521208334597,-0.00461070212447238,0.22845109207428932,6.072255992067433
2020-03-11 15:37:40,4.672079064272653,-2.2405283149651973,0.051108957333080664,42.696500000000015,969.5870000000001,17.828500000000002,5.18153354837886,295.6203741196485,0.06756788100004503,0.2624594945661588,0.03268072302759125,0.5205932688104818,-10.248464845929616
2020-03-11 15:37:41,4.639501385147153,-2.518887621753759,-0.22242317437131548,42.681,969.5970000000004,17.622999999999998,5.279182508097883,298.4985111395132,-0.011337726166170278,0.02851553531574457,0.014801510624263468,0.17517648684505552,-0.8521969542256228
2020-03-11 15:37:42,3.88909639628785,-2.688491635329168,0.003220501375810167,42.693000000000005,969.5920000000002,17.6555,4.72790207733346,304.65569948271497,-0.027070109260055302,-0.0009304782864915896,0.004231570870427343,0.16457854100725733,-2.47649472504623
2020-03-11 15:37:43,3.6715600402449544,-2.1765174045556623,-0.1410763786919173,42.69600000000001,969.6170000000002,17.711500000000004,4.2682058457222105,300.65965403771935,-0.00474634773194976,-0.00852654548571102,-0.0007341543731126264,0.09878550219962585,3.09659044144607
2020-03-11 15:37:44,3.8590368071532666,-2.0489248008073746,-0.18345914923974618,42.74650000000002,969.6259999999999,17.738500000000002,4.369239970329762,297.9657107063675,-0.018316422905542893,-0.005646990994405487,-0.00040064124327615104,0.13844549700318662,15.643458283098969
2020-03-11 15:37:45,4.017082507721692,-1.5642241915340018,-0.2606964686164619,42.7025,969.6325000000003,17.834999999999997,4.310887286304734,291.2755950723415,0.005751850270553153,0.00899202304288546,-0.000556184981299103,0.10331640867129652,4.708645068804682
2020-03-11 15:37:46,3.9667819825021198,-0.47919813202408845,-0.02549788247909853,42.6865,969.6274999999999,17.8625,3.9956213717566915,276.88810979948386,0.011414049301804046,0.027386479650276675,-0.016390391155579505,0.17224937289390466,0.7415846073221992
2020-03-11 15:37:47,4.160054876106338,-1.2482037226463945,0.09202303545372388,42.684000000000005,969.6269999999998,17.770999999999997,4.343278612459076,286.70161035135953,-0.035628576618713055,0.08798625677901371,0.010895937668633665,0.3081009011269169,-6.3512771017647855
2020-03-11 15:37:48,4.538590860206975,-1.550302944944382,-0.23638303253991358,42.72799999999999,969.6230000000002,17.6615,4.796065701953792,288.85926612568323,-0.0037040196406864815,-0.008780881375085115,-0.004302957765139934,0.09762245497144245,0.5084462962601938
2020-03-11 15:37:49,3.4372579767035925,-1.4779751006449886,-0.1796064919502542,42.774,969.635,17.744999999999997,3.7415441727365772,293.2670600850945,-0.01611191325000568,-0.0018915222561804207,0.004774169220380641,0.12736783222980969,-1.0225659831922824
2020-03-11 15:37:50,3.890175517777503,-1.5508706431210348,-0.032893090420905734,42.808500000000016,969.6339999999998,17.8245,4.187918971375892,291.7353610727239,-0.024385358537580174,-0.007057364387380185,-0.008880688114632307,0.15933003859000944,1.0809303833839485
2020-03-11 15:37:51,5.329521345313036,-1.8607682920237214,-0.43339833012481377,42.79349999999999,969.5929999999998,18.019999999999996,5.645020496574672,289.2463215402336,0.016895429569595177,0.09428647406079328,-0.018983969167578676,0.309496818660629,3.7469300665931367
2020-03-11 15:37:52,4.411997544738619,-0.903610122781038,-0.38728007673382836,42.82799999999999,969.6080000000002,17.886999999999997,4.503580085750887,281.57454040297307,0.01229220961178111,0.06302408261657974,-0.012962259914171622,0.25340013780722054,2.989610799313422
2020-03-11 15:37:53,3.698568492378675,-1.242868911712801,-0.143942327971213,42.8095,969.6209999999999,17.709000000000003,3.9018113773628817,288.57443504554135,-0.03897168930147656,-0.03135983760067612,-0.0021199078401917056,0.22365668966967625,12.443954141595388
2020-03-11 15:37:54,3.6606410672824183,-1.0317147452028463,-0.27909236872743476,42.73649999999999,969.6405000000002,17.782999999999998,3.8032523370062545,285.73995471028377,0.0016146205554885488,-0.002854426271819504,-0.010690819593532122,0.05726642453931669,0.041593685450375305
2020-03-11 15:37:55,3.013358170174807,-0.89397684633325,-0.28164578758826475,42.70999999999998,969.6510000000001,17.856,3.143170702258979,286.5241107415509,0.005182285929080475,-0.0031927868312948736,0.005256322928709799,0.07801838937269935,-0.21479536471674632
2020-03-11 15:37:56,2.86334827525483,-0.7361889984692481,-0.4737475486176061,42.663499999999985,969.6449999999999,17.6085,2.9564738434276676,284.4188857369372,0.012519752724088442,0.03808755774782562,0.02524715413307031,0.20023104506123937,-0.7454813211415762
2020-03-11 15:37:57,2.813501760556789,-0.19712301958401893,-0.6066439076062331,42.65999999999998,969.6419999999998,17.606499999999993,2.820398844402343,274.0077780439554,0.016929042970422907,0.008034765898394967,0.010617287740412512,0.1368904513681198,-0.5663851890345872
2020-03-11 15:37:58,2.2559490759813796,-0.2674506981518549,-0.6368880181341037,42.65649999999999,969.6449999999999,17.5455,2.2717473691771177,276.76105863267617,0.031166989140983713,-0.006969524367974221,-0.0032547728483690677,0.1787085389170938,4.096505767774366
2020-03-11 15:37:59,1.6240812457106713,0.2134049158902218,-0.5061895676223186,42.67299999999999,969.6499999999999,17.6635,1.6380419868841087,262.5141988318294,0.025664930711234223,0.02584295149057101,0.011185182642818446,0.19084493789614193,-1.4615294495574371
2020-03-11 15:38:00,1.7057456578091936,-0.3602617730635773,-0.31394109406966525,42.652,969.6514999999999,17.761000000000003,1.7433751157641981,281.9258806862037,-0.0026162643134111673,0.002644721311422309,0.0012836397711293909,0.060992893287571445,-0.4180167813324895
2020-03-11 15:38:01,1.3603247190303882,-0.4319823371209589,-0.2960437984176935,42.68700000000001,969.6339999999998,17.637499999999996,1.4272673473423227,287.61767509552703,-0.001684892255067762,0.005326709297319769,0.0011833004432587194,0.07474511478181038,-0.8287517173685625
2020-03-11 15:38:02,1.6050308076926154,-0.0923855227795554,-0.28668451805527784,42.66849999999998,969.6475,17.6395,1.6076874629298012,273.2943082952803,-0.017167624416757683,0.030601727169749255,0.003262898631854838,0.18731887351826224,-4.731072187455268
2020-03-11 15:38:03,1.7466724177793336,-0.5351328374286419,-0.1123626485451203,42.67100000000001,969.6409999999998,17.621999999999996,1.8268091549818586,287.03363727114646,-0.017915519103857903,-0.04165079296339071,0.006006835959560505,0.21293291818621837,-3.7711251815492886
2020-03-11 15:38:04,1.5073323766545799,0.0956436482827124,-0.3386903389689869,42.67200000000001,969.6389999999999,17.674,1.5103637314130565,266.36932059036087,-0.0660823825771238,-3.490663606395827e-05,0.0096167307773002,0.25706495637576365,-4.156898161234673
2020-03-11 15:38:05,0.9986308304275988,0.5530226185590283,0.04031001575979551,42.67699999999999,969.6479999999999,17.769,1.1415329833685928,241.02315621164115,-0.004716139170664257,0.020640987286287472,0.00946191082494055,0.1455091574005424,-0.7703486464126349
2020-03-11 15:38:06,0.8421039703869889,0.6915443689223764,-0.12461454542477934,42.68549999999999,969.6569999999999,17.7785,1.0896663301808396,230.60681102418744,0.004697496427533722,0.0007279980885391002,-0.006290963051965121,0.06894615835185837,0.1233216299231497
2020-03-11 15:38:07,1.654132754114005,0.7144406455303102,-0.1574744685383921,42.6745,969.653,17.836,1.8018270183950926,246.63987962452825,0.02188578828720276,0.030610165621275016,0.008575567011209295,0.19398292811691997,-2.021420751528798
2020-03-11 15:38:08,2.341304740990577,0.506777302258618,-0.523610754920366,42.65449999999999,969.6405000000001,17.8035,2.3955231420859775,257.7866910935519,0.0008818491749988152,-0.0006261743398554974,0.0027209725568271307,0.032886940629423204,-0.030987377302000397
2020-03-11 15:38:09,2.238579580762694,0.03893230520901233,-0.6061079053396974,42.668499999999995,969.6445000000001,17.660000000000004,2.238918101181141,269.0036396576596,0.010948002393252453,0.021104592592681982,0.0052902486090656035,0.15419225506295128,-1.6294271765165909
2020-03-11 15:38:10,1.8399024135504713,0.0006972235162346519,-0.5679541911914041,42.67949999999999,969.6485,17.6245,1.8399025456554707,269.978287999053,0.00544368656660026,0.004461761141759975,-0.0001819197342602225,0.08389600307243851,7.617157758765114
2020-03-11 15:38:11,1.490278346061897,0.7626121260111474,-0.4958142912776412,42.67799999999998,969.6499999999999,17.828,1.6740689362986891,242.9000558348011,-0.002161824255017858,0.02401536939899906,-0.002410485723315471,0.15528192109101338,3.6871660920094707
2020-03-11 15:38:12,1.474237826319281,0.6548634445272464,-0.10109782721894671,42.66299999999999,969.652,17.886,1.6131408182575657,246.04898022726226,-0.04846417971519443,-0.04523947549342003,-0.00818153031892405,0.25748342436889926,4.968876568806221
2020-03-11 15:38:13,0.6747079326251388,1.1170323194659868,-0.17505405524542655,42.67249999999999,969.6510000000001,17.943,1.3049873551413635,211.13274329843182,0.04500567495147251,-0.04532068317508025,-0.0072637494576709375,0.2527266680714994,5.30907965785239
2020-03-11 15:38:14,1.1785128310410005,1.374041102417456,-0.28011842839114665,42.656499999999994,969.649,17.9005,1.8102158556539194,220.619638240671,0.15536361371917368,0.005265770509370572,0.0028512023027529817,0.39427506264125994,-51.23504695347374
2020-03-11 15:38:15,0.8634953073455129,1.4434574034228984,-0.2196079420512497,42.65649999999999,969.6519999999998,17.929499999999997,1.6820206364085126,210.88842166791193,0.16162463944899907,-0.017060662546310532,0.00948824792213805,0.4031408983450772,-16.484828358059353
2020-03-11 15:38:16,1.2241662796202257,1.321399300737246,-0.1606962497536121,42.632999999999996,969.6579999999998,17.936500000000002,1.8012993066528693,222.81253535743141,0.1548464234794477,0.000354919786993068,0.003816456928188868,0.3935058198178201,-38.129555713128035
2020-03-11 15:38:17,1.3914777381778989,1.6670590610743825,-0.23781522911320335,42.64,969.6595000000001,17.8605,2.17147328073704,219.85141895342736,0.04179525566658117,-0.00846719594006282,0.002350807491338739,0.20650497727102984,-8.908382468434537
2020-03-11 15:38:18,1.3470398120766274,1.703743944920784,-0.33963779721890763,42.61900000000001,969.6519999999998,17.810999999999996,2.1719253406076535,218.3311349988777,0.1064615242975212,-0.010077420771559846,-0.0015136109446435182,0.3270128655631772,54.78986867785736
2020-03-11 15:38:19,2.30521296916318,1.118281432489515,-0.10816619015850715,42.64299999999999,969.6529999999999,17.87,2.5621397689136565,244.1215213271987,0.008240280683045342,0.009593847479215885,0.0031114544676268665,0.11245844653635141,-1.08759928101615
2020-03-11 15:38:20,2.1131990129304663,0.3711885323462835,-0.09725813860025301,42.620999999999995,969.6629999999998,17.9375,2.145551443055068,260.03748806640823,-0.0061239054179783895,0.012421831297771305,0.001170140304589263,0.11768320227678228,-3.326577889600761
2020-03-11 15:38:21,2.5435842612738186,0.9009827584281183,-0.18851720029000213,42.62599999999999,969.674,17.738999999999997,2.6984422960635306,250.49494959546584,0.0065012433993481,0.008842495007904256,0.0055335012550484525,0.10476277761592302,-0.4907711384732633
2020-03-11 15:38:22,2.80356884367378,0.9780229081586557,-0.2750466172267764,42.64399999999999,969.6549999999997,17.856999999999996,2.969263725252685,250.76871222865927,0.017605310412944032,-0.0033513435041073528,0.000960890268976618,0.1338710291766617,-5.9364364504300235
2020-03-11 15:38:23,2.68262220138794,1.3800395396741796,-0.43561177501163834,42.7195,969.6569999999999,17.803499999999996,3.016781564257445,242.77704365703067,0.004043867551574404,0.010882325077212759,-0.0006638944438923002,0.10774686485301856,4.466335452553825
2020-03-11 15:38:24,2.0502399500944675,1.1305171115967825,-0.17886559264258542,42.791000000000004,969.6570000000002,17.8405,2.3412716187099045,241.12734071840453,-0.0727816668066524,-0.08697508915267171,0.00857962401112114,0.3367640716096578,-10.574189225706725
2020-03-11 15:38:25,2.257543677489145,1.6465984245482201,-0.2397422086499194,42.883500000000005,969.6614999999999,17.848499999999998,2.7942422635655437,233.8938821751153,0.03513401903243872,-0.04028057442030871,0.0003625632616274719,0.23119299477318356,-80.99765046003031
2020-03-11 15:38:27,1.895872009938817,1.637652783225289,-0.41374352511328877,42.98799999999999,969.6445,17.871500000000005,2.5052419676500284,229.17957160264552,0.08721628514271108,0.021700194675182347,0.024377396998626392,0.29979218085048864,-2.630069575567666
2020-03-11 15:38:28,1.62332816922913,1.1051325235246305,-0.3800087975185563,43.02899999999999,969.655,17.842499999999998,1.9638004581842619,235.7536725989723,0.023558726445983346,0.028197454492273927,0.001989963764116189,0.19168683692853283,-8.408503773717733
2020-03-11 15:38:29,2.1346524213676537,1.1374909997351108,-0.15755979785256713,43.03699999999999,969.6519999999997,17.8685,2.4188068824379445,241.94821099376537,-0.017416839416738876,0.02579888788649192,0.0073510762133248714,0.17643022123477786,-1.777410758300367
2020-03-11 15:38:30,2.1250288606276917,0.8332968217890848,-0.08892308183639042,43.02299999999998,969.655,17.8345,2.2825711931294532,248.5881482392854,-0.001292754954018612,0.030959723687472112,0.00920223622289575,0.17603040102820072,-1.4075437702467564
2020-03-11 15:38:31,2.6825668810375083,0.5660109647245214,-0.3637402168588822,43.02999999999999,969.6619999999999,17.933,2.7416297130407106,258.08557388784396,-0.019011729529050357,0.04990678423400825,-0.007442573675581625,0.23109600740684488,3.959474494386289
2020-03-11 15:38:32,3.2918032791821106,0.07347737560743986,-0.46033178047638523,43.016,969.6299999999999,17.936999999999998,3.292623232858605,268.72129523697686,0.06038400621756307,0.01713048476861771,0.014104262383083627,0.25053319920954453,-2.6627463422476807
2020-03-11 15:38:33,3.082416634706196,-0.6173430464820345,-0.3949129839566778,43.020999999999994,969.6509999999998,17.686500000000002,3.1436292317881875,281.3252974344984,0.06503314836939111,0.07736468367979427,0.024846781105243278,0.31791087964972037,-3.0452276331806387
2020-03-11 15:38:34,2.58265606335412,-0.813590040458017,-0.45067432269314966,43.032,969.6415000000001,17.718,2.707774195813284,287.4855046551663,0.02714854580096159,0.05291457508021905,0.021866050733712755,0.24387014465212578,-1.564780031946645
2020-03-11 15:38:35,3.057756654831899,-0.4334066675375879,-0.36929676102246695,43.009499999999996,969.6415,17.931,3.0883194620432004,278.06736954303653,0.026617647528654993,0.04166978467694007,0.019483936514663083,0.22236372875355373,-1.347263954655612
2020-03-11 15:38:36,3.2665971577911157,-0.07468613755487828,-0.38196898385819356,43.023999999999994,969.6389999999998,17.958,3.2674508428485747,271.3097590107955,0.026131115484426603,0.015596118419813298,0.01343975561358382,0.17444616856175968,-0.9444615096939967
2020-03-11 15:38:37,2.9847692622728577,0.7046814891238828,-0.2785707002685747,43.02499999999999,969.6570000000004,17.792,3.066826299307268,256.71614623951285,0.0012904753074211117,0.014052914517522021,0.0005452209663975438,0.11879411654471884,-7.283968768577979
2020-03-11 15:38:38,2.9239986415656865,-0.13772174928029665,-0.48739093769304126,43.011,969.6560000000002,17.738000000000003,2.9272402252126155,272.6966659418114,0.015627704171397177,0.06442843576931467,0.008304827813922475,0.25748139768302075,-4.854480678984126
2020-03-11 15:38:39,2.801825940253029,0.6024935044895918,-0.526324668092648,43.02749999999999,969.667,17.762500000000003,2.8658728203510564,257.86414712512357,-0.0019457157589589315,0.005636834119175123,0.002190905516983742,0.07722173386894737,-0.4970829469998874
2020-03-11 15:38:40,3.0079231482009163,0.6143438982086644,-0.41288373097617814,43.026,969.6539999999998,17.769,3.0700195586916266,258.45656488249807,0.005334419113563282,0.0012747243540546017,0.00072342697832002,0.07405815442989337,-1.3283679324013917
2020-03-11 15:38:41,2.661225991440088,1.0592573333653272,-0.18902948501771158,43.02149999999999,969.6659999999999,17.7905,2.8642887207480503,248.29578307646437,0.006880087959831256,0.007009317961361258,-0.006803955157086003,0.09910458219028705,0.3388736658621144
2020-03-11 15:38:42,2.525655532924984,2.039775071261558,-0.040515773790195504,43.030499999999996,969.6755,18.014,3.2464778163934342,231.07489305674102,0.10047566630689356,0.017003172488902225,-0.00475618969903685,0.3192243833918848,16.404683231042345
2020-03-11 15:38:43,2.638894540989965,1.2077773677587718,-0.33297938745499206,43.01099999999999,969.6755,17.8585,2.9021527472786377,245.4072319925362,0.0054512028628555444,0.01132464892418987,-0.0036059923552471534,0.1121086285571676,0.9291075385939195
2020-03-11 15:38:44,2.1844190709759266,1.1638723926291856,-0.5183149510062016,43.01499999999999,969.6780000000002,17.833000000000002,2.4751334557893467,241.9510247571343,0.034176561128476585,0.007644202003363218,-0.0020171394920128457,0.18713901301319028,7.7145366955914705
2020-03-11 15:38:45,1.663062476379943,1.2161838701053203,-0.4551480629422276,43.016999999999996,969.674,17.681000000000004,2.0603106577036736,233.8223032945516,0.09354163559688565,0.003381947474444442,0.0042512817662001354,0.3059456681774338,-15.858011908122485
2020-03-11 15:38:46,1.9361725683533202,1.0380586943928753,-0.02488533723983469,43.01049999999999,969.658,17.758000000000003,2.1968910003567617,241.8024806959766,-0.005789611512107204,0.010259874626137306,0.009504777170383947,0.1085388815522094,-0.3180819806520429
2020-03-11 15:38:47,2.013845249730248,0.9892798171901273,-0.2408396303658619,43.03399999999999,969.6540000000001,17.633499999999998,2.243712826223716,243.83791782106744,0.05835364007205011,0.018298776300168355,0.004430592772087233,0.24729633697389572,-8.014218506264731
2020-03-11 15:38:48,1.4158457346708797,0.7933707513066897,-0.3618595377860555,43.02999999999999,969.6529999999997,17.691499999999998,1.6229776010206254,240.73586077375035,-0.004141470410833568,0.0005159678367835412,-0.0020534498506019293,0.06460253668986918,0.3092864111518187
2020-03-11 15:38:49,1.247439268067243,0.38902180854701174,-0.16874214790290437,43.042500000000004,969.6554999999998,17.586,1.3066915072201728,252.67958097474747,-0.0048213097263555315,0.018457431268528973,-0.001414213599038969,0.13811855208452603,4.362539373444157
2020-03-11 15:38:50,0.85769737287928,-0.08499940099927518,-0.049628774461137115,43.041499999999985,969.6460000000001,17.641,0.8618988813162796,275.6596382270559,-0.03674451569871601,0.01618739987282282,-0.001108324847845604,0.2003798958651592,17.051046368977577
2020-03-11 15:38:51,0.46261515341789794,-0.4141319910772678,-0.14486021462866525,43.05499999999999,969.6414999999997,17.728500000000004,0.6209010277052918,311.8348294911779,-0.0391592311876028,0.010164100209644433,0.003198903623049599,0.20113880889076308,-6.004702560887712
2020-03-11 15:38:52,0.1659981368230648,-0.3220690244260644,-0.016607030308974136,43.05300000000001,969.6344999999999,17.767,0.3623311164163048,332.7328927660347,0.002259741230561092,0.010179197575405443,0.0006984117877128114,0.10211272152948157,-3.606417765249024
2020-03-11 15:38:53,0.5886184294236825,0.0961107832322922,-0.06352748478866244,43.062,969.64,17.9225,0.5964133953146318,260.7264676285102,0.012726146067743627,0.02536359453043525,0.00033402341131575936,0.16845540024949784,-34.15149577199385
2020-03-11 15:38:54,0.4972719084282642,0.620439291263579,0.22890597217872602,43.056500000000014,969.644,17.634500000000003,0.7951253140578158,218.7116020071634,0.0035603230305216935,-0.012692646474807131,-0.0029827562216232844,0.11481521212922799,1.1914516129607242
2020-03-11 15:38:55,1.2544482542468323,0.9325113087221647,0.16381121808912777,43.0575,969.6450000000001,17.786000000000005,1.5630795768218742,233.37422660819735,-0.024275773061616938,0.06041014400484977,0.002629561589853451,0.2551573808554429,-14.96070091844696
2020-03-11 15:38:56,0.9390858735594998,1.6506680063011288,-0.3974634325770863,43.077,969.6379999999997,17.821999999999996,1.899101667880146,209.63609438955322,0.1450363945045211,-0.1256760927826736,-0.003136078269806316,0.43807708428355807,63.6142840889366
2020-03-11 15:38:57,0.7086085264482479,2.505384534573368,-0.5010796798863624,43.062999999999995,969.6249999999998,17.752,2.6036662055329924,195.7927194775688,-0.06974918901002605,-0.10021895619934126,0.00023215749364167838,0.3494303223116953,-434.39168551515013
2020-03-11 15:38:58,0.18342319903563836,2.647173183462583,-0.45793385445153173,43.05400000000001,969.6374999999998,17.840500000000002,2.6535202907058943,183.96370156179375,-0.0287254174184548,-0.08734323871085475,0.004465161258561423,0.30322530719193813,-14.832001546425273
2020-03-11 15:38:59,1.3067785748579817,2.1718013166625036,-0.2834585304291632,43.054999999999986,969.6449999999998,17.944499999999998,2.5346382784856782,211.03543338721207,0.05723594519085291,-0.036833474315983404,0.019765304994664785,0.2608900800034262,-2.1465110726492913
2020-03-11 15:39:00,1.0965623698358058,2.3781104753873152,-0.6826765975088904,43.05900000000001,969.6484999999997,17.910500000000003,2.618751317725072,204.75473732489337,0.017447718705531343,0.005789083885662165,-0.00452927212983725,0.1355840919896779,1.3123136662440928
2020-03-11 15:39:01,1.3140095202094053,2.0369038288853067,-0.4689441661646591,43.04549999999999,969.6500000000002,17.889999999999997,2.4239633304422274,212.8261189442095,0.07595065864757193,-0.02637830752595246,0.001181900620731027,0.2835506664559083,-45.946596914919894
2020-03-11 15:39:02,1.938245124045478,1.380908388823127,-0.2406794043507551,43.047,969.6570000000002,17.869,2.379853386074057,234.53191724947163,0.015566165068588067,-0.005865517788003182,1.3541859712539658e-05,0.12897517704576572,-376.9392773305774
2020-03-11 15:39:03,2.3172422195225875,0.9200953838383601,-0.21854117852532765,43.037499999999994,969.6559999999997,17.779500000000002,2.4932282324926907,248.3437137724356,-0.009836273602852195,0.013720944430066545,0.014223929710906311,0.1299324227972703,-0.3650763845461047
2020-03-11 15:39:04,2.500079180591807,0.6752845976305962,-0.2964984004865653,43.05600000000001,969.6539999999998,17.7075,2.5896727972903677,254.88480256313528,0.005611035249837344,0.001884379802607946,-0.0004709252472425276,0.0769350610370517,2.2798675922055347
2020-03-11 15:39:05,2.1101033408250363,0.7498440211127307,-0.32568513038393687,43.0635,969.6409999999998,17.877499999999998,2.239375396167308,250.436877293085,0.003970976795353664,0.005807163622536851,0.002749504083118549,0.08387515303612558,-0.5108407107086098
2020-03-11 15:39:06,1.950796102666003,0.6547585183778223,-0.34120558161737824,43.04199999999999,969.653,17.838499999999996,2.057744918974455,251.4463640393106,0.0010787278171654146,0.004130478577849287,-5.3345515967825626e-05,0.06533771574138791,12.418919823189311
2020-03-11 15:39:07,1.9906925046834967,0.45172748698576426,-0.26583543466729875,43.05149999999999,969.6519999999997,17.904,2.0413021262668414,257.2149650476689,-0.002599035325422508,0.013509863777101913,0.002915106661681731,0.11729277219049458,-1.3195962393017724
2020-03-11 15:39:08,1.9735796935566534,0.9496358253595195,-0.17985279638631804,43.033999999999985,969.6574999999999,17.8045,2.1901655206000825,244.30433590094012,0.002011103199568761,0.00531683304433163,0.0002690225755199071,0.07539545373335858,-3.77665685025223
2020-03-11 15:39:09,2.0984050736266697,0.7241344985499768,-0.19203251758153586,43.05299999999998,969.65,17.860999999999997,2.219836621243189,250.96105787440808,-0.0007792660635493897,0.004121373234094567,0.003289766191045354,0.06476417067578195,-0.19637089374926797
2020-03-11 15:39:10,2.0011160686818252,0.7962169974444735,-0.1984468684736055,43.05199999999998,969.6629999999998,17.8245,2.1537007747958157,248.3030602162846,0.013794224203211561,0.011310085231482164,-0.00633254937182407,0.13355943800674064,0.8928794123169727
2020-03-11 15:39:11,2.3493188092971407,0.7956648305662483,-0.2789199912844327,43.04649999999998,969.6639999999995,17.799,2.480399441686228,251.2898414341128,0.0033661460591904286,0.0009667029758659397,0.0009376382047990089,0.05917944752368688,-0.5238454647474499
2020-03-11 15:39:12,2.0878175097424005,1.1637362693178857,-0.20723011512054446,43.042499999999976,969.6629999999998,17.758,2.3902435144798257,240.8649811199527,-0.0018030408831854832,-0.0009240240211401366,0.001167922351475642,0.04501138612522306,-0.18461948369883133
2020-03-11 15:39:13,1.9565662124872945,0.4168695826992108,-0.1386429488207461,43.04999999999998,969.6595000000001,17.806,2.000482839923075,257.9723043849018,0.007995251322748208,0.023514434784668907,0.002664387858531115,0.15759606346548538,-3.482857899453341
2020-03-11 15:39:14,1.8950351516502273,0.14865860907942768,-0.2533543049243065,43.05399999999999,969.6579999999998,17.779999999999998,1.9008570719660725,265.51454054307396,-0.007610664527950289,0.003281528544495516,0.0010004434253867679,0.09103835406186087,-1.7854321173117658
2020-03-11 15:39:15,2.039902018274722,0.03594626229147202,-0.36103588579905266,43.05800000000001,969.6670000000001,17.732499999999995,2.040218708358006,268.99046328644795,-0.004697574003419382,0.007168380804305397,-0.0011186157456430366,0.09257681053724282,1.6746554220196688
2020-03-11 15:39:16,2.2693969646820102,0.056925909714168485,-0.37161766770831056,43.07199999999999,969.6595,17.922499999999992,2.270110821635082,268.5630849979215,0.005898383851760597,0.025370625517770258,0.006357415877131389,0.16139162463070314,-1.577944354422516
2020-03-11 15:39:17,2.489552379095976,0.5957010870934781,-0.22873117922975336,43.05999999999999,969.6519999999998,17.868,2.559830235274751,256.54325765759705,-0.005039606669709853,0.0017070790073386403,0.0037534572213765416,0.07294435601360498,-0.2460091463855882
2020-03-11 15:39:18,2.6027789572751363,1.3046414036473126,-0.30421705418705697,43.063999999999986,969.6510000000001,17.791,2.9114510973988685,243.37770894215691,-0.023447967433114076,-0.01661069338625632,-0.0042766532348341765,0.16951514478439308,2.6980727901391988
2020-03-11 15:39:19,2.5739430994403754,0.6017821099535307,-0.26356762212477186,43.0755,969.6480000000001,17.853,2.643354835624012,256.84074499108806,0.01337151299236691,0.03201373038483746,0.003576167739026711,0.1862633573461446,-4.295441548961319
2020-03-11 15:39:20,1.9701779229959278,0.1096348600234552,-0.22685331551432847,43.038499999999985,969.65,17.832000000000004,1.973226000941836,266.8149359449618,-0.007814663861214367,0.010298386932310336,0.006764747764624291,0.11370009795615138,-0.5158968992890874
2020-03-11 15:39:21,2.7318772000987024,-0.16104338876180585,-0.444937659921398,43.0755,969.6379999999999,17.697499999999998,2.7366198145674185,273.3736657148257,-0.00031662523393181393,0.017206504215875572,-0.0015462866891435146,0.13118466814607185,3.4403659188625535
2020-03-11 15:39:22,2.566797792061881,0.39211831214029047,-0.2836638860771582,43.071999999999996,969.6379999999999,17.869999999999997,2.5965761448587443,261.3143292616597,0.02005531153909429,0.09047405031446672,0.018775155574529693,0.3044178345369674,-3.57507185601598
2020-03-11 15:39:23,2.4088009860316975,0.026785196964479775,-0.3998703712765433,43.069,969.633,17.871999999999993,2.4089499033985127,269.3629131258023,0.002806608405458175,0.014693343356589639,-0.0009573758328546306,0.12230695100685915,4.547557982804698
2020-03-11 15:39:24,2.599109221579481,-0.3720224657359338,-0.5578071428531312,43.07900000000001,969.6344999999999,17.7635,2.625598876582586,278.1456810795614,0.013862524347077585,0.016846245949123338,0.0004814729350445107,0.14770455471727312,-15.829684628232792
2020-03-11 15:39:25,2.107998542481976,0.1903701070721786,-0.4304895969168956,43.075,969.6329999999998,17.77,2.1165771029595892,264.8397043387471,-0.0012728136890621702,0.054055595522165635,0.020783483043791105,0.23253081198889014,-1.4313464038398673
