#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:14:21 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 11:36:05 to 11:44:02 UTC. First of six mass balances. Heights above ground
# are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.390
#525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-13;11:44:06;2020-03-13;12:44:06;47.390528505;8.603953133;6.397306485819058;972.051350934;282.51;133.64167412255955;o
2020-03-13;11:44:07;2020-03-13;12:44:07;47.390538105;8.603958221000001;6.419006485819068;972.051350934;282.5;134.45208718283916;o
2020-03-13;11:44:08;2020-03-13;12:44:08;47.390546203999996;8.603963852;6.490906485819039;972.051350934;282.5;137.48399797545932;o
2020-03-13;11:44:09;2020-03-13;12:44:09;47.390553928;8.603969708;6.50980648581907;972.061483435;282.5;235.4830086446056;o
2020-03-13;11:44:10;2020-03-13;12:44:10;47.390561193;8.60397515;6.20360648581908;972.061483435;282.47999999999996;271.25003690578967;o
2020-03-13;11:44:11;2020-03-13;12:44:11;47.390570357;8.603982646;6.55630648581905;972.071615936;282.46;253.88126892548226;o
2020-03-13;11:44:12;2020-03-13;12:44:12;47.390578393999995;8.603990688;6.535606485819073;972.071615936;282.46;250.90972023577152;o
2020-03-13;11:44:13;2020-03-13;12:44:13;47.390586121999995;8.603999107;6.549406485819077;972.0462846835;282.43999999999994;267.07897663820256;o
2020-03-13;11:44:14;2020-03-13;12:44:14;47.39059446899999;8.60400845;6.5379064858190645;972.020953431;282.41999999999996;283.24823304063364;o
2020-03-13;11:44:15;2020-03-13;12:44:15;47.390602748;8.604018319;6.513406485819075;972.020953431;282.41999999999996;250.14726678889244;o
2020-03-13;11:44:16;2020-03-13;12:44:16;47.390611832;8.604028422;6.492006485819047;972.041218433;282.40999999999997;234.89747590139754;o
2020-03-13;11:44:17;2020-03-13;12:44:17;47.390622218999994;8.604040318;6.498706485819071;972.041218433;282.40999999999997;247.3690950510581;o
2020-03-13;11:44:18;2020-03-13;12:44:18;47.390632261;8.604053667999999;6.485706485819037;972.051350934;282.40999999999997;213.89008840963473;o
2020-03-13;11:44:19;2020-03-13;12:44:19;47.390641651;8.604066078999999;6.46440648581904;972.020953431;282.4;220.99264290177095;o
2020-03-13;11:44:20;2020-03-13;12:44:20;47.390650351000005;8.604074415;6.459606485819052;972.020953431;282.4;224.60334361916895;o
2020-03-13;11:44:21;2020-03-13;12:44:21;47.390656275;8.604074817999999;6.433706485819073;972.0310859319999;282.4;219.664724419401;o
2020-03-13;11:44:22;2020-03-13;12:44:22;47.390659031000006;8.604071341000001;6.439806485819076;972.0310859319999;282.4;248.77851012046634;o
2020-03-13;11:44:23;2020-03-13;12:44:23;47.390660589;8.604060184;6.458406485819069;972.1172121904999;282.38;277.89229582153166;o
2020-03-13;11:44:24;2020-03-13;12:44:24;47.390666757;8.60402801;6.48870648581908;972.203338449;282.35999999999996;255.15369382640944;o
2020-03-13;11:44:25;2020-03-13;12:44:25;47.390679508000005;8.603964805;6.481306485819061;972.203338449;282.35999999999996;240.54647919163455;o
2020-03-13;11:44:26;2020-03-13;12:44:26;47.390698522;8.603874929;6.447006485819088;972.142543443;282.32;266.7313028581435;o
2020-03-13;11:44:27;2020-03-13;12:44:27;47.390718881000005;8.603771383;6.549406485819077;972.102013439;282.26;225.00796058708085;o
2020-03-13;11:44:28;2020-03-13;12:44:28;47.390723691999995;8.603669382;6.530406485819071;972.102013439;282.23999999999995;262.2290186465978;o
2020-03-13;11:44:29;2020-03-13;12:44:29;47.390707755;8.603576886;6.544506485819056;972.102013439;282.23999999999995;231.35431622595328;o
2020-03-13;11:44:30;2020-03-13;12:44:30;47.390680059;8.603499523;6.49380648581905;972.21347095;282.21999999999997;246.87710207010815;o
2020-03-13;11:44:31;2020-03-13;12:44:31;47.390658111;8.603449365;6.438806485819043;972.21347095;282.21999999999997;251.91812227366492;o
2020-03-13;11:44:32;2020-03-13;12:44:32;47.390651726;8.603421255;6.479206485819077;972.1172121904999;282.205;215.6723905164596;o
2020-03-13;11:44:33;2020-03-13;12:44:33;47.390652452;8.603394681000001;6.429506485819047;972.020953431;282.19;179.42665875925422;o
2020-03-13;11:44:34;2020-03-13;12:44:34;47.390650021000006;8.603372399;5.414006485819073;972.264133455;282.19;164.4749939998534;o
2020-03-13;11:44:35;2020-03-13;12:44:35;47.390645166000006;8.603365078;4.1132064858190915;972.487048477;282.21999999999997;185.2657886277356;o
2020-03-13;11:44:36;2020-03-13;12:44:36;47.39064407;8.603364167;3.2037064858190547;972.487048477;282.21999999999997;152.63240479652077;o
2020-03-13;11:44:37;2020-03-13;12:44:37;47.390643442;8.603362419;2.644506485819079;972.557975984;282.23999999999995;149.49599769766886;o
2020-03-13;11:44:38;2020-03-13;12:44:38;47.390640791;8.603357895;2.551006485819073;972.578240986;282.25;180.66235926863942;o
2020-03-13;11:44:39;2020-03-13;12:44:39;47.390635206000006;8.603352406;2.4731064858190734;972.578240986;282.25;190.14158262220587;o
2020-03-13;11:44:40;2020-03-13;12:44:40;47.390627888000004;8.603349047;2.4509064858190754;972.547843483;282.27;191.82085932002462;o
2020-03-13;11:44:41;2020-03-13;12:44:41;47.390621641;8.603347481;2.4532064858190665;972.5123797294999;282.275;180.15540664484064;o
2020-03-13;11:44:42;2020-03-13;12:44:42;47.390618931000006;8.603347594;2.4282064858190893;972.4769159759999;282.28;168.48995396965665;o
2020-03-13;11:44:43;2020-03-13;12:44:43;47.390620897;8.60334584;2.471606485819052;972.4769159759999;282.28;184.87034450332882;o
2020-03-13;11:44:44;2020-03-13;12:44:44;47.390623584;8.603342111;2.4824064858190695;972.5681084849999;282.29999999999995;217.63553180175532;o
2020-03-13;11:44:45;2020-03-13;12:44:45;47.390623145;8.603339134;2.523006485819053;972.5681084849999;282.29999999999995;161.9256591582057;o
2020-03-13;11:44:46;2020-03-13;12:44:46;47.390620231999996;8.603336614;2.5210064858190435;972.5174459799999;282.31;172.90690510841344;o
2020-03-13;11:44:47;2020-03-13;12:44:47;47.390618301;8.603335044;2.3445064858190676;972.5174459799999;282.31;145.99150018120534;o
2020-03-13;11:44:48;2020-03-13;12:44:48;47.390618343;8.603334602999999;1.6407064858190665;972.588373487;282.32;113.1372953140849;o
2020-03-13;11:44:49;2020-03-13;12:44:49;47.390618673999995;8.603335232000001;1.240306485819076;972.780891006;282.35999999999996;45.172343585436145;o
2020-03-13;11:44:50;2020-03-13;12:44:50;47.390620299;8.603334588;1.0887064858190456;972.851818513;282.38;27.88251826802704;o
2020-03-13;11:44:51;2020-03-13;12:44:51;47.390622358;8.603334182000001;0.9202064858190511;972.9176797695;282.4;10.592692950617936;o
2020-03-13;11:44:52;2020-03-13;12:44:52;47.390624223;8.6033361;0.8363064858190796;972.983541026;282.41999999999996;39.28262831781585;o
2020-03-13;11:44:53;2020-03-13;12:44:53;47.390624243999994;8.603336066;0.8314064858190591;972.9126135189999;282.5;23.501940676378993;o
2020-03-13;11:44:54;2020-03-13;12:44:54;47.390624231000004;8.60333603;0.8336064858190753;972.9126135189999;282.5;23.97827807215666;o
2020-03-13;11:44:55;2020-03-13;12:44:55;47.39062417;8.603335967000001;0.8313064858190842;972.8720835149999;282.5;21.972711842153153;o
