#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:07:56 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 13:51:32 to 14:02:45 UTC. Fourth of six mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.39
#0525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-13;14:00:01;2020-03-13;15:00:01;47.390240085;8.604243865;6.433400969137949;970.875980818;284.66999999999996;-0.7937649685172169;o
2020-03-13;14:00:02;2020-03-13;15:00:02;47.39025063;8.604258974;6.381700969137967;970.875980818;284.66999999999996;-0.7990732833409835;o
2020-03-13;14:00:03;2020-03-13;15:00:03;47.390261286000005;8.604274739;6.335300969137961;970.916510822;284.65999999999997;-0.7978084866327686;o
2020-03-13;14:00:04;2020-03-13;15:00:04;47.390271606999995;8.604290127999999;6.285600969137931;970.936775824;284.645;-0.7934389853101544;o
2020-03-13;14:00:05;2020-03-13;15:00:05;47.390281973;8.604305758999999;6.295800969137986;970.957040826;284.63;-0.7967570886151822;o
2020-03-13;14:00:06;2020-03-13;15:00:06;47.390292985;8.604321022999999;6.280300969137954;970.957040826;284.63;-0.80007519192021;o
2020-03-13;14:00:07;2020-03-13;15:00:07;47.390304148999995;8.60433881;6.261800969137937;970.957040826;284.59999999999997;-0.7966701037681384;o
2020-03-13;14:00:08;2020-03-13;15:00:08;47.390315404;8.604356343;6.333600969137933;970.957040826;284.59999999999997;-0.8044504159266845;o
2020-03-13;14:00:09;2020-03-13;15:00:09;47.390324903;8.60436802;6.391200969137969;970.886113319;284.58;-0.778677318047948;o
2020-03-13;14:00:10;2020-03-13;15:00:10;47.39033026600001;8.604371482000001;6.765000969137986;970.886113319;284.58;-0.7670861105892431;o
2020-03-13;14:00:11;2020-03-13;15:00:11;47.39033257;8.60437165;7.822600969137966;970.886113319;284.58;-0.7713497578618548;o
2020-03-13;14:00:12;2020-03-13;15:00:12;47.390332956;8.604372144;8.90890096913796;970.7442583049999;284.59;-0.7882718753331374;o
2020-03-13;14:00:13;2020-03-13;15:00:13;47.390332086;8.604372376;10.268600969137935;970.612535792;284.59;-0.7914495088728428;o
2020-03-13;14:00:14;2020-03-13;15:00:14;47.390330056;8.60437189;11.693200969137933;970.4808132789999;284.58;-0.7824713877365197;o
2020-03-13;14:00:15;2020-03-13;15:00:15;47.390328524;8.604372651;11.784000969137935;970.3490907659999;284.57;-0.7751227670151479;o
2020-03-13;14:00:16;2020-03-13;15:00:16;47.39032846;8.604374891;11.661000969137945;970.3490907659999;284.57;-0.7677741462937763;o
2020-03-13;14:00:17;2020-03-13;15:00:17;47.390329211;8.604376273;11.421600969137955;970.3490907659999;284.57;-0.7677741462937763;o
2020-03-13;14:00:18;2020-03-13;15:00:18;47.390329518;8.604376005;11.360000969137957;970.4098857719999;284.57;-0.7598093795346097;o
2020-03-13;14:00:19;2020-03-13;15:00:19;47.390328575;8.604373514;11.361400969137947;970.4098857719999;284.57;-0.7598093795346097;o
2020-03-13;14:00:20;2020-03-13;15:00:20;47.39032601;8.604367352999999;11.320900969137938;970.359223267;284.56;-0.7618194513410476;o
2020-03-13;14:00:21;2020-03-13;15:00:21;47.390320386999996;8.604357294;11.250500969137931;970.359223267;284.56;-0.7652294050766922;o
2020-03-13;14:00:22;2020-03-13;15:00:22;47.390311871;8.604345041;11.250900969137945;970.3997532709999;284.57;-0.7692562115828319;o
2020-03-13;14:00:23;2020-03-13;15:00:23;47.390301621000006;8.604332203;11.20940096913796;970.3946870205;284.57;-0.7721542699635581;o
2020-03-13;14:00:24;2020-03-13;15:00:24;47.390291807;8.604318952;11.254200969137969;970.38962077;284.57;-0.7645631433643167;o
2020-03-13;14:00:25;2020-03-13;15:00:25;47.390282226000004;8.604306169;11.258600969137945;970.369355768;284.57;-0.7569720167650754;o
2020-03-13;14:00:26;2020-03-13;15:00:26;47.390273478000005;8.60429469;11.24740096913797;970.359223267;284.57;-0.7674063953668966;o
2020-03-13;14:00:27;2020-03-13;15:00:27;47.390265916000004;8.604284489;11.228300969137933;970.359223267;284.57;-0.7681541516005123;o
2020-03-13;14:00:28;2020-03-13;15:00:28;47.390257908;8.604275247999999;11.164800969137957;970.359223267;284.57;-0.7701541135763433;o
2020-03-13;14:00:29;2020-03-13;15:00:29;47.390250044;8.60426726;11.140500969137975;970.369355768;284.56;-0.7648480082089152;o
2020-03-13;14:00:30;2020-03-13;15:00:30;47.390243047;8.604260816;11.093900969137962;970.38962077;284.56;-0.7700893440877955;o
2020-03-13;14:00:31;2020-03-13;15:00:31;47.390235704;8.604255928999999;11.099700969137984;970.38962077;284.56;-0.7710210577176708;o
2020-03-13;14:00:32;2020-03-13;15:00:32;47.390228591;8.604250092000001;11.09350096913795;970.399753271;284.565;-0.7709923072508776;o
2020-03-13;14:00:33;2020-03-13;15:00:33;47.39022233399999;8.604241593;11.067200969137957;970.4098857719999;284.57;-0.7729432220115297;o
2020-03-13;14:00:34;2020-03-13;15:00:34;47.390216175;8.604230432;11.058000969137936;970.359223267;284.57;-0.7748941367721817;o
2020-03-13;14:00:35;2020-03-13;15:00:35;47.39020879;8.604217159;11.079400969137964;970.359223267;284.57;-0.7715564939694269;o
2020-03-13;14:00:36;2020-03-13;15:00:36;47.390199646000006;8.60420375;11.109600969137944;970.440283275;284.58;-0.7624659637180125;o
2020-03-13;14:00:37;2020-03-13;15:00:37;47.390189828000004;8.604191238;11.148100969137943;970.4098857719999;284.57;-0.7433683270902663;o
2020-03-13;14:00:38;2020-03-13;15:00:38;47.39017985;8.604179597;11.164900969137932;970.420018273;284.57;-0.7243974284927395;o
2020-03-13;14:00:39;2020-03-13;15:00:39;47.390170706999996;8.60416612;11.237200969137973;970.3997532709999;284.57;-0.7384394798386288;o
2020-03-13;14:00:40;2020-03-13;15:00:40;47.39016292;8.604149833;11.284600969137955;970.3997532709999;284.57;-0.7505929157773924;o
2020-03-13;14:00:41;2020-03-13;15:00:41;47.39015555;8.604132166;11.281700969137944;970.3997532709999;284.57;-0.7384096308000256;o
2020-03-13;14:00:42;2020-03-13;15:00:42;47.39014759;8.604114442;11.316700969137969;970.3642895175;284.57;-0.7410050916701589;o
2020-03-13;14:00:43;2020-03-13;15:00:43;47.390137808999995;8.604097997;11.377400969137966;970.328825764;284.57;-0.7394886387343297;o
2020-03-13;14:00:44;2020-03-13;15:00:44;47.390126293;8.604083609;11.355700969137956;970.328825764;284.57;-0.7379721857985004;o
2020-03-13;14:00:45;2020-03-13;15:00:45;47.390114793;8.604072731;11.38720096913795;970.338958265;284.57;-0.739350846174583;o
2020-03-13;14:00:46;2020-03-13;15:00:46;47.390104404;8.60406349;11.367100969137937;970.338958265;284.57;-0.761885583896923;o
2020-03-13;14:00:47;2020-03-13;15:00:47;47.390094515;8.604055035;11.31560096913796;970.4098857719999;284.57;-0.7559973879739638;o
2020-03-13;14:00:48;2020-03-13;15:00:48;47.390084646999995;8.604047329;11.272100969137966;970.338958265;284.58;-0.7561408862052582;o
2020-03-13;14:00:49;2020-03-13;15:00:49;47.390074606999995;8.604039606;11.258400969137938;970.338958265;284.58;-0.7630360802149352;o
2020-03-13;14:00:50;2020-03-13;15:00:50;47.390065109;8.60403089;11.251400969137933;970.38962077;284.58;-0.7739334277740748;o
2020-03-13;14:00:51;2020-03-13;15:00:51;47.390055218;8.604021063;11.268100969137947;970.399753271;284.58;-0.7779994818045917;o
2020-03-13;14:00:52;2020-03-13;15:00:52;47.390045062;8.604010338;11.265200969137936;970.4098857719999;284.58;-0.7825360176123545;o
2020-03-13;14:00:53;2020-03-13;15:00:53;47.390034612;8.603998972000001;11.260100969137966;970.369355768;284.57;-0.7870725534201173;o
2020-03-13;14:00:54;2020-03-13;15:00:54;47.390024143999995;8.603986069;11.244300969137953;970.369355768;284.57;-0.7848677142266898;o
2020-03-13;14:00:55;2020-03-13;15:00:55;47.390013078;8.603973653999999;11.230600969137981;970.359223267;284.56;-0.792933221628492;o
2020-03-13;14:00:56;2020-03-13;15:00:56;47.390000786;8.603960631;11.157800969137952;970.359223267;284.56;-0.7935391610788491;o
2020-03-13;14:00:57;2020-03-13;15:00:57;47.389988964;8.603945575;11.143000969137972;970.38962077;284.54999999999995;-0.7914478363388215;o
2020-03-13;14:00:58;2020-03-13;15:00:58;47.38997805100001;8.603930316;11.12520096913795;970.420018273;284.54999999999995;-0.7893565115987938;o
2020-03-13;14:00:59;2020-03-13;15:00:59;47.389967541000004;8.603915538999999;11.072300969137984;970.3997532709999;284.54999999999995;-0.7807600357722969;o
2020-03-13;14:01:00;2020-03-13;15:01:00;47.389957668;8.603901855;11.005800969137965;970.3997532709999;284.54999999999995;-0.7729064008560321;o
2020-03-13;14:01:01;2020-03-13;15:01:01;47.38994817;8.603888745;11.012300969137982;970.3997532709999;284.54999999999995;-0.7734356390432194;o
2020-03-13;14:01:02;2020-03-13;15:01:02;47.389939315;8.603876411;11.022600969137955;970.3997532709999;284.54999999999995;-0.7739648772304067;o
2020-03-13;14:01:03;2020-03-13;15:01:03;47.389930965;8.603865703;11.043400969137963;970.4098857719999;284.54999999999995;-0.7739648772304067;o
2020-03-13;14:01:04;2020-03-13;15:01:04;47.38992279;8.603855527999999;11.040500969137952;970.38962077;284.54999999999995;-0.7664213090959285;o
2020-03-13;14:01:05;2020-03-13;15:01:05;47.389916036;8.603844501000001;11.006300969137953;970.38962077;284.54999999999995;-0.7567157045093629;o
2020-03-13;14:01:06;2020-03-13;15:01:06;47.389909785;8.603834002000001;10.974900969137934;970.420018273;284.56;-0.7568004217927398;o
2020-03-13;14:01:07;2020-03-13;15:01:07;47.38990330399999;8.603822884;11.006100969137947;970.420018273;284.56;-0.7601685731189344;o
2020-03-13;14:01:08;2020-03-13;15:01:08;47.389896449;8.60381045;11.053300969137979;970.420018273;284.56;-0.7550727403677343;o
2020-03-13;14:01:09;2020-03-13;15:01:09;47.389889006000004;8.603796303;11.035000969137968;970.420018273;284.56;-0.7510953553052728;o
2020-03-13;14:01:10;2020-03-13;15:01:10;47.389880606999995;8.603781202999999;11.055500969137938;970.420018273;284.56;-0.7497275545892694;o
2020-03-13;14:01:11;2020-03-13;15:01:11;47.389872326;8.603767012;11.149500969137932;970.420018273;284.56;-0.7444881736660688;o
2020-03-13;14:01:12;2020-03-13;15:01:12;47.389865645;8.603759499;11.126100969137951;970.420018273;284.56;-0.7392487927428681;o
2020-03-13;14:01:13;2020-03-13;15:01:13;47.389861621;8.603760628;10.581400969137974;970.430150774;284.56;-0.7481774168319294;o
2020-03-13;14:01:14;2020-03-13;15:01:14;47.389860345;8.60376308;9.694300969137942;970.4605482769999;284.56;-0.7597508706506767;o
2020-03-13;14:01:15;2020-03-13;15:01:15;47.389861057;8.603764355;8.854000969137985;970.673330798;284.56;-0.7478986207243552;o
2020-03-13;14:01:16;2020-03-13;15:01:16;47.38986239;8.603764513;7.819100969137935;970.673330798;284.56;-0.7459154717432491;o
2020-03-13;14:01:17;2020-03-13;15:01:17;47.389863602;8.603764337000001;6.475500969137954;970.967173327;284.58;-0.7013814145260209;o
2020-03-13;14:01:18;2020-03-13;15:01:18;47.389864588;8.603763492999999;5.4741009691379645;970.967173327;284.58;-0.6568473573087925;o
2020-03-13;14:01:19;2020-03-13;15:01:19;47.389865042;8.603761428;4.95660096913798;971.0634320864999;284.585;-0.6523100786759651;o
2020-03-13;14:01:20;2020-03-13;15:01:20;47.38986460899999;8.603759596;4.830600969137947;971.159690846;284.59;-0.6769920687572326;o
2020-03-13;14:01:21;2020-03-13;15:01:21;47.389864412;8.60375915;4.602300969137957;971.250883355;284.59;-0.7016740588385001;o
2020-03-13;14:01:22;2020-03-13;15:01:22;47.389864336;8.60375843;4.435200969137952;971.250883355;284.59;-0.7069517228274891;o
2020-03-13;14:01:23;2020-03-13;15:01:23;47.389864063999994;8.603757635;4.27820096913797;971.261015856;284.59999999999997;-0.6768131037115662;o
2020-03-13;14:01:24;2020-03-13;15:01:24;47.389864005;8.603757802;4.287300969137959;971.250883355;284.59;-0.672707533141351;o
2020-03-13;14:01:25;2020-03-13;15:01:25;47.389865508;8.603762675;4.311200969137985;971.250883355;284.59;-0.6279589848560715;o
2020-03-13;14:01:26;2020-03-13;15:01:26;47.389869022;8.603772248;4.3660009691379855;971.271148357;284.59;-0.5953090771538997;o
2020-03-13;14:01:27;2020-03-13;15:01:27;47.389873439;8.603782454;4.3882009691379835;971.2407508539999;284.59;-0.5882822982215392;o
2020-03-13;14:01:28;2020-03-13;15:01:28;47.389878538999994;8.603791708;4.494100969137946;971.2356846035;284.59;-0.5715127972073821;o
2020-03-13;14:01:29;2020-03-13;15:01:29;47.389884366000004;8.603800802;4.54870096913794;971.230618353;284.59;-0.5627939761748861;o
2020-03-13;14:01:30;2020-03-13;15:01:30;47.389890486000006;8.603809725;4.551300969137969;971.230618353;284.59;-0.5540751551423901;o
2020-03-13;14:01:31;2020-03-13;15:01:31;47.389896811999996;8.603819092;4.581700969137955;971.250883355;284.59;-0.5635724473272122;o
2020-03-13;14:01:32;2020-03-13;15:01:32;47.389903267;8.603828922;4.601900969137944;971.230618353;284.58;-0.548459000931009;o
2020-03-13;14:01:33;2020-03-13;15:01:33;47.389909708999994;8.603838123;4.594400969137951;971.179955848;284.59;-0.4684168920707625;o
2020-03-13;14:01:34;2020-03-13;15:01:34;47.389916225;8.603846231;4.585400969137936;971.179955848;284.59;-0.5353036261474059;o
2020-03-13;14:01:35;2020-03-13;15:01:35;47.389923203;8.603854037;4.567100969137982;971.210353351;284.59999999999997;-0.6415855541369585;o
2020-03-13;14:01:36;2020-03-13;15:01:36;47.389929795;8.603860663999999;4.552800969137934;971.1900883489999;284.60999999999996;-0.6437029653788002;o
2020-03-13;14:01:37;2020-03-13;15:01:37;47.389935419;8.603865593;4.531000969137949;971.2407508539999;284.60999999999996;-0.6518128757133198;o
2020-03-13;14:01:38;2020-03-13;15:01:38;47.389940972;8.603870825;4.456200969137967;971.2255521024999;284.60999999999996;-0.6500005686008758;o
2020-03-13;14:01:39;2020-03-13;15:01:39;47.389947055;8.603878429;4.415300969137945;971.210353351;284.60999999999996;-0.6510121215544158;o
2020-03-13;14:01:40;2020-03-13;15:01:40;47.389953458;8.60388699;4.4058009691379425;971.2407508539999;284.60999999999996;-0.6520236745079556;o
2020-03-13;14:01:41;2020-03-13;15:01:41;47.389960278000004;8.603895973;4.396600969137978;971.1900883489999;284.60999999999996;-0.6580722725376695;o
2020-03-13;14:01:42;2020-03-13;15:01:42;47.389967471999995;8.603905283;4.375900969137945;971.230618353;284.60999999999996;-0.6652958065377718;o
2020-03-13;14:01:43;2020-03-13;15:01:43;47.38997487;8.603915331;4.4046009691379595;971.230618353;284.60999999999996;-0.6607328928076508;o
2020-03-13;14:01:44;2020-03-13;15:01:44;47.389981656;8.603925471;4.462200969137939;971.20022085;284.63;-0.6075466814152252;o
2020-03-13;14:01:45;2020-03-13;15:01:45;47.389987798;8.603935251000001;4.520600969137945;971.20022085;284.63;-0.5791602769665226;o
2020-03-13;14:01:46;2020-03-13;15:01:46;47.389993649;8.603944306;4.522300969137973;971.1900883489999;284.64;-0.5948970249194946;o
2020-03-13;14:01:47;2020-03-13;15:01:47;47.390000066999995;8.603954217;4.5465009691379805;971.1900883489999;284.645;-0.5726458160993174;o
2020-03-13;14:01:48;2020-03-13;15:01:48;47.390006737;8.603964827;4.541400969137953;971.1900883489999;284.65;-0.5606630979192135;o
2020-03-13;14:01:49;2020-03-13;15:01:49;47.390012891000005;8.603976295;4.4963009691379625;971.1900883489999;284.65;-0.5486803797391097;o
2020-03-13;14:01:50;2020-03-13;15:01:50;47.390018033000004;8.603989588;4.43770096913795;971.169823347;284.66999999999996;-0.5332976309094491;o
2020-03-13;14:01:51;2020-03-13;15:01:51;47.39002323;8.60400294;4.435100969137977;971.169823347;284.66999999999996;-0.534329415824286;o
2020-03-13;14:01:52;2020-03-13;15:01:52;47.39002884;8.604015517999999;4.400700969137972;971.169823347;284.66999999999996;-0.533656321887755;o
2020-03-13;14:01:53;2020-03-13;15:01:53;47.39003436;8.604028182;4.381800969137942;971.20022085;284.67999999999995;-0.5348802903128976;o
2020-03-13;14:01:54;2020-03-13;15:01:54;47.390040813;8.604041071000001;4.393400969137986;971.179955848;284.7;-0.6033942532850926;o
2020-03-13;14:01:55;2020-03-13;15:01:55;47.390048873999994;8.604052577000001;4.4005009691379655;971.179955848;284.7;-0.49318856602299815;o
2020-03-13;14:01:56;2020-03-13;15:01:56;47.390057696999996;8.60406266;4.403500969137951;971.179955848;284.7;-0.47854497526695694;o
2020-03-13;14:01:57;2020-03-13;15:01:57;47.390065963999994;8.604072406;4.369100969137946;971.179955848;284.7;-0.5113609848721213;o
2020-03-13;14:01:58;2020-03-13;15:01:58;47.390074881000004;8.604082215;4.363600969137963;971.210353351;284.71;-0.5441769944772857;o
2020-03-13;14:01:59;2020-03-13;15:01:59;47.390084108;8.604092735;4.375000969137943;971.20022085;284.72999999999996;-0.5050922200406905;o
2020-03-13;14:02:00;2020-03-13;15:02:00;47.39009209899999;8.60410357;4.355200969137968;971.1900883489999;284.72999999999996;-0.5461191020415812;o
2020-03-13;14:02:01;2020-03-13;15:02:01;47.390100174;8.604113671;4.337000969137932;971.1900883489999;284.72999999999996;-0.5843906731756953;o
2020-03-13;14:02:02;2020-03-13;15:02:02;47.390108348000005;8.604123855;4.299700969137973;971.220485852;284.73999999999995;-0.6303117820738492;o
2020-03-13;14:02:03;2020-03-13;15:02:03;47.390116099;8.60413528;4.2673009691379775;971.230618353;284.75;-0.6146021934234085;o
2020-03-13;14:02:04;2020-03-13;15:02:04;47.390123701;8.604147069;4.246000969137981;971.230618353;284.75;-0.6098594956085374;o
2020-03-13;14:02:05;2020-03-13;15:02:05;47.39013207;8.604157487;4.253200969137936;971.210353351;284.75;-0.5537193485789261;o
2020-03-13;14:02:06;2020-03-13;15:02:06;47.390141533999994;8.604165578;4.242600969137982;971.2052871005001;284.75;-0.5694945904721314;o
2020-03-13;14:02:07;2020-03-13;15:02:07;47.390150892;8.604172033;4.304600969137937;971.20022085;284.75;-0.60650092434905;o
2020-03-13;14:02:08;2020-03-13;15:02:08;47.390160191999996;8.604177747;4.35350096913794;971.169823347;284.77;-0.6435072582259688;o
2020-03-13;14:02:09;2020-03-13;15:02:09;47.39016971;8.604182984;4.357700969137966;971.169823347;284.77;-0.5626229986430028;o
2020-03-13;14:02:10;2020-03-13;15:02:10;47.390179262;8.604187459;4.357800969137941;971.179955848;284.77;-0.6532860581259832;o
2020-03-13;14:02:11;2020-03-13;15:02:11;47.390189653;8.604192304;4.362300969137948;971.169823347;284.77;-0.5990621505382565;o
2020-03-13;14:02:12;2020-03-13;15:02:12;47.390200335;8.604196324;4.330300969137966;971.210353351;284.78;-0.5709443258152856;o
2020-03-13;14:02:13;2020-03-13;15:02:13;47.390210004;8.604198276;4.324500969137944;971.210353351;284.78;-0.6035816087006112;o
2020-03-13;14:02:14;2020-03-13;15:02:14;47.390217959;8.604201538;4.299000969137978;971.169823347;284.78999999999996;-0.6335640035224386;o
2020-03-13;14:02:15;2020-03-13;15:02:15;47.390224765;8.604206889;4.239400969137932;971.179955848;284.78999999999996;-0.7214935171834473;o
2020-03-13;14:02:16;2020-03-13;15:02:16;47.390231295;8.604213954;4.212900969137934;971.1900883489999;284.78999999999996;-0.6879088815627403;o
2020-03-13;14:02:17;2020-03-13;15:02:17;47.390238783;8.604221795;4.204400969137964;971.1900883489999;284.78999999999996;-0.6543242459420333;o
2020-03-13;14:02:18;2020-03-13;15:02:18;47.39024622;8.604230134;4.162200969137984;971.1900883489999;284.78999999999996;-0.6643700057823955;o
2020-03-13;14:02:19;2020-03-13;15:02:19;47.390252423999996;8.604238307000001;4.08160096913798;971.159690846;284.78999999999996;-0.6719056121515495;o
2020-03-13;14:02:20;2020-03-13;15:02:20;47.390258253999995;8.604247933;4.040000969137964;971.179955848;284.79999999999995;-0.6563208664429583;o
2020-03-13;14:02:21;2020-03-13;15:02:21;47.390265291000006;8.604258727000001;4.005800969137965;971.2407508539999;284.78999999999996;-0.6563208664429583;o
2020-03-13;14:02:22;2020-03-13;15:02:22;47.390272978999995;8.604269072000001;3.984900969137982;971.20022085;284.79999999999995;-0.5895988375510953;o
2020-03-13;14:02:23;2020-03-13;15:02:23;47.390280702;8.60427953;3.9822009691379776;971.271148357;284.79999999999995;-0.6236834758217519;o
2020-03-13;14:02:24;2020-03-13;15:02:24;47.390288774;8.604289607;3.928400969137954;971.230618353;284.79999999999995;-0.6081660985623324;o
2020-03-13;14:02:25;2020-03-13;15:02:25;47.390297663999995;8.604298692;3.939500969137953;971.1900883489999;284.79999999999995;-0.6789105284227781;o
2020-03-13;14:02:26;2020-03-13;15:02:26;47.39030726399999;8.604307121;3.9051009691379477;971.2407508539999;284.79999999999995;-0.7496549582832238;o
2020-03-13;14:02:27;2020-03-13;15:02:27;47.390316784;8.604315908;3.899600969137964;971.2407508539999;284.79999999999995;-0.7803350526905919;o
2020-03-13;14:02:28;2020-03-13;15:02:28;47.390326573;8.604325186;3.859900969137982;971.2407508539999;284.79999999999995;-0.7999280954703416;o
2020-03-13;14:02:29;2020-03-13;15:02:29;47.390336104;8.60433448;3.8392009691379485;971.2407508539999;284.79999999999995;-0.813826120168636;o
2020-03-13;14:02:30;2020-03-13;15:02:30;47.390345365;8.604343258;3.8427009691379794;971.1900883489999;284.78999999999996;-0.813826120168636;o
2020-03-13;14:02:31;2020-03-13;15:02:31;47.390354215;8.604352265;3.8765009691379646;971.250883355;284.78999999999996;-0.8049417638040426;o
2020-03-13;14:02:32;2020-03-13;15:02:32;47.390363171000004;8.604360778;3.8971009691379663;971.250883355;284.78999999999996;-0.7940918592699138;o
2020-03-13;14:02:33;2020-03-13;15:02:33;47.390372221999996;8.604369241;3.9509009691379333;971.1900883489999;284.78999999999996;-0.7184909561082167;o
2020-03-13;14:02:34;2020-03-13;15:02:34;47.39038081899999;8.60437821;4.004000969137962;971.1900883489999;284.78999999999996;-0.5624894541309167;o
2020-03-13;14:02:35;2020-03-13;15:02:35;47.390388552;8.604387756;4.047400969137982;971.1900883489999;284.78999999999996;-0.5382643816484227;o
2020-03-13;14:02:36;2020-03-13;15:02:36;47.390395266999995;8.604397208;4.0518009691379575;971.1900883489999;284.78999999999996;-0.5140393091659288;o
2020-03-13;14:02:37;2020-03-13;15:02:37;47.39040138399999;8.604406479;4.004000969137962;971.169823347;284.79999999999995;-0.5437622874007265;o
2020-03-13;14:02:38;2020-03-13;15:02:38;47.390408033;8.604415805;3.9801009691379363;971.2407508539999;284.79999999999995;-0.642522317528107;o
2020-03-13;14:02:39;2020-03-13;15:02:39;47.39041451;8.604426917;3.9450009691379364;971.2407508539999;284.79999999999995;-0.6711021907165717;o
2020-03-13;14:02:40;2020-03-13;15:02:40;47.39042089;8.60443854;3.942400969137964;971.2407508539999;284.79999999999995;-0.6057093891470692;o
2020-03-13;14:02:41;2020-03-13;15:02:41;47.390427777;8.604450482999999;3.9964009691379374;971.220485852;284.78999999999996;-0.5667386244949759;o
2020-03-13;14:02:42;2020-03-13;15:02:42;47.390434676000005;8.604462064;3.972600969137943;971.281280858;284.78999999999996;-0.5385761915286335;o
2020-03-13;14:02:43;2020-03-13;15:02:43;47.390442028;8.604473256;3.9690009691379373;971.281280858;284.78999999999996;-0.6937993114130728;o
2020-03-13;14:02:44;2020-03-13;15:02:44;47.390449712;8.604485104;3.9597009691379412;971.281280858;284.78999999999996;-0.7185211114460892;o
2020-03-13;14:02:45;2020-03-13;15:02:45;47.390456658000005;8.60449888;3.9880009691379428;971.169823347;284.78;-0.7432429114791057;o
2020-03-13;14:02:46;2020-03-13;15:02:46;47.390462852;8.604514214;4.032100969137957;971.169823347;284.78;-0.7629715288533319;o
2020-03-13;14:02:47;2020-03-13;15:02:47;47.39046931399999;8.604531179;4.043700969137944;971.169823347;284.78;-0.7419835535450648;o
2020-03-13;14:02:48;2020-03-13;15:02:48;47.390476197;8.604547513;4.02050096913797;971.1900883489999;284.78;-0.782155568321288;o
2020-03-13;14:02:49;2020-03-13;15:02:49;47.390482545;8.604562482;4.028600969137983;971.1900883489999;284.78;-0.7804272542170622;o
2020-03-13;14:02:50;2020-03-13;15:02:50;47.390487823;8.604577478;4.042900969137975;971.2407508539999;284.77;-0.7849298996021085;o
2020-03-13;14:02:51;2020-03-13;15:02:51;47.390492043;8.604592625;4.0728009691379725;971.169823347;284.76;-0.777611373320913;o
2020-03-13;14:02:52;2020-03-13;15:02:52;47.39049584399999;8.604608006;4.080300969137966;971.1647570965;284.755;-0.7797975168635336;o
2020-03-13;14:02:53;2020-03-13;15:02:53;47.390501054;8.604622969;4.088900969137967;971.159690846;284.75;-0.7756802503618172;o
2020-03-13;14:02:54;2020-03-13;15:02:54;47.390507778999996;8.604637713999999;4.046900969137937;971.159690846;284.73999999999995;-0.7715629838601007;o
2020-03-13;14:02:55;2020-03-13;15:02:55;47.390515466000004;8.604651563;4.02050096913797;971.159690846;284.73999999999995;-0.7822735090411542;o
2020-03-13;14:02:56;2020-03-13;15:02:56;47.390523654;8.604663535;4.020900969137983;971.169823347;284.73999999999995;-0.7933963925563909;o
2020-03-13;14:02:57;2020-03-13;15:02:57;47.390531346;8.604674388;4.0045009691379505;971.169823347;284.73999999999995;-0.7933963925563909;o
2020-03-13;14:02:58;2020-03-13;15:02:58;47.390538389;8.604684799;3.968500969137949;971.210353351;284.73999999999995;-0.7158851556156595;o
2020-03-13;14:02:59;2020-03-13;15:02:59;47.390544188;8.60469582;3.968100969137936;971.159690846;284.72999999999996;-0.6932770276867509;o
2020-03-13;14:03:00;2020-03-13;15:03:00;47.390549343;8.604708214;3.9308009691379766;971.159690846;284.72999999999996;-0.7377958584036729;o
2020-03-13;14:03:01;2020-03-13;15:03:01;47.390554908;8.604722885;3.9227009691379635;971.230618353;284.72999999999996;-0.7302261089831106;o
2020-03-13;14:03:02;2020-03-13;15:03:02;47.390561226;8.604740363;3.927800969137934;971.2204858519999;284.72999999999996;-0.7183160607489908;o
2020-03-13;14:03:03;2020-03-13;15:03:03;47.39056853100001;8.604758164;3.904800969137966;971.210353351;284.72999999999996;-0.715215825490422;o
2020-03-13;14:03:04;2020-03-13;15:03:04;47.390576865;8.604775243999999;3.874500969137955;971.210353351;284.72999999999996;-0.712115590231853;o
2020-03-13;14:03:05;2020-03-13;15:03:05;47.390585901;8.604792915;3.8718009691379507;971.20022085;284.71999999999997;-0.7370815702779769;o
2020-03-13;14:03:06;2020-03-13;15:03:06;47.39059571399999;8.604810267000001;3.8514009691379556;971.20022085;284.71999999999997;-0.7397839595892046;o
2020-03-13;14:03:07;2020-03-13;15:03:07;47.390606367;8.604824594;3.841800969137978;971.2407508539999;284.71999999999997;-0.7424863489004323;o
2020-03-13;14:03:08;2020-03-13;15:03:08;47.39061771;8.604835252;3.871600969137944;971.250883355;284.71;-0.7332847874547964;o
2020-03-13;14:03:09;2020-03-13;15:03:09;47.390629024;8.604844317000001;3.9040009691379396;971.250883355;284.71;-0.7859926735848347;o
2020-03-13;14:03:10;2020-03-13;15:03:10;47.390640246000004;8.604853345;3.896100969137933;971.250883355;284.71;-0.7802809638875211;o
