#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:06:33 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 14:16:07 to 14:27:06 UTC. Fifth of six mass balances. Heights above ground
# are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.390
#525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-13;14:24:37;2020-03-13;15:24:37;47.390317356000004;8.603971912999999;5.92326201912357;970.8050533109999;285.23999999999995;288.8887718520568;o
2020-03-13;14:24:38;2020-03-13;15:24:38;47.390312402;8.603963086;5.932562019123566;970.8050533109999;285.23999999999995;269.101698361045;o
2020-03-13;14:24:39;2020-03-13;15:24:39;47.390307162;8.603953354;5.91356201912356;970.7949208099999;285.25;240.57863067295196;o
2020-03-13;14:24:40;2020-03-13;15:24:40;47.390301111999996;8.603942718999999;5.907662019123563;970.7999870604999;285.245;222.65588733846977;o
2020-03-13;14:24:41;2020-03-13;15:24:41;47.390294651000005;8.603931178;5.895662019123563;970.8050533109999;285.23999999999995;216.33746813173457;o
2020-03-13;14:24:42;2020-03-13;15:24:42;47.390288086000005;8.603918139;5.987862019123554;970.764523307;285.25;210.01904892499934;o
2020-03-13;14:24:43;2020-03-13;15:24:43;47.390281304;8.603903069;5.983662019123585;970.764523307;285.25;244.30884891872;o
2020-03-13;14:24:44;2020-03-13;15:24:44;47.390274256000005;8.603886083999999;5.957862019123581;970.835450814;285.27;226.04805425153273;o
2020-03-13;14:24:45;2020-03-13;15:24:45;47.39026633899999;8.603868585;5.955862019123572;970.835450814;285.27;208.25772875755266;o
2020-03-13;14:24:46;2020-03-13;15:24:46;47.390258161000006;8.603851797999999;6.02516201912357;970.835450814;285.27;232.32426690972355;o
2020-03-13;14:24:47;2020-03-13;15:24:47;47.39025167;8.60383727;6.077462019123573;970.8455833149999;285.28;232.32426690972355;o
2020-03-13;14:24:48;2020-03-13;15:24:48;47.390246731000005;8.60382532;6.083562019123576;970.784788309;285.28;224.43154568962922;o
2020-03-13;14:24:49;2020-03-13;15:24:49;47.390241921000005;8.603815806;6.08136201912356;970.7949208099999;285.28999999999996;239.35945058423607;o
2020-03-13;14:24:50;2020-03-13;15:24:50;47.390236903;8.603807251000001;6.059062019123587;970.7949208099999;285.28499999999997;254.31487909444954;o
2020-03-13;14:24:51;2020-03-13;15:24:51;47.390231762;8.603797117000001;6.009462019123589;970.7949208099999;285.28;253.14695306864581;o
2020-03-13;14:24:52;2020-03-13;15:24:52;47.390226065;8.603786779;5.98516201912355;970.784788309;285.27;251.97902704284212;o
2020-03-13;14:24:53;2020-03-13;15:24:53;47.390219888999994;8.603777583;5.9227620191235815;970.784788309;285.27;259.6531347530707;o
2020-03-13;14:24:54;2020-03-13;15:24:54;47.39021317899999;8.603769189;5.894562019123555;970.815185812;285.26;199.7881220230811;o
2020-03-13;14:24:55;2020-03-13;15:24:55;47.390206285;8.603761641;5.881462019123603;970.784788309;285.27;249.2258491783081;o
2020-03-13;14:24:56;2020-03-13;15:24:56;47.390199282;8.603754667999999;5.862162019123559;970.784788309;285.27;244.5657985201582;o
2020-03-13;14:24:57;2020-03-13;15:24:57;47.390192113999994;8.603747352000001;5.8958620191235696;970.815185812;285.27;239.65469697768094;o
2020-03-13;14:24:58;2020-03-13;15:24:58;47.390183642;8.603739584;5.922962019123588;970.825318313;285.28;249.8139796238165;o
2020-03-13;14:24:59;2020-03-13;15:24:59;47.390174535;8.603731147000001;5.895562019123588;970.8202520625;285.28499999999997;234.77367227565057;o
2020-03-13;14:25:00;2020-03-13;15:25:00;47.390166173999994;8.603721558;5.90926201912356;970.815185812;285.28999999999996;240.29574988898514;o
2020-03-13;14:25:01;2020-03-13;15:25:01;47.390158827;8.603711327000001;5.903062019123581;970.815185812;285.28999999999996;245.8178275023197;o
2020-03-13;14:25:02;2020-03-13;15:25:02;47.390150997;8.603701604;5.897762019123547;970.784788309;285.29999999999995;223.99146973272767;o
2020-03-13;14:25:03;2020-03-13;15:25:03;47.390142682;8.60369348;5.881162019123565;970.784788309;285.29999999999995;227.5746607421909;o
2020-03-13;14:25:04;2020-03-13;15:25:04;47.390133892;8.603686201;5.859162019123573;970.784788309;285.29999999999995;214.30367338181347;o
2020-03-13;14:25:05;2020-03-13;15:25:05;47.390124859;8.603678756;5.834362019123603;970.855715816;285.29999999999995;154.21146379032044;o
2020-03-13;14:25:06;2020-03-13;15:25:06;47.390115728000005;8.603670904;5.827262019123566;970.835450814;285.29999999999995;144.40987099086874;o
2020-03-13;14:25:07;2020-03-13;15:25:07;47.390105829;8.603662177;5.882262019123573;970.916510822;285.28999999999996;193.96872755460467;o
2020-03-13;14:25:08;2020-03-13;15:25:08;47.390097749;8.603658924;6.246662019123562;970.815185812;285.28999999999996;207.27903614811578;o
2020-03-13;14:25:09;2020-03-13;15:25:09;47.39009413;8.60366224;7.751962019123596;970.713860802;285.28999999999996;187.26146381066684;o
2020-03-13;14:25:10;2020-03-13;15:25:10;47.390093289;8.603663895;9.425862019123599;970.3997532709999;285.28;167.24389147321793;o
2020-03-13;14:25:11;2020-03-13;15:25:11;47.39009395;8.603664943;10.75406201912358;970.3997532709999;285.28;265.05153126416786;o
2020-03-13;14:25:12;2020-03-13;15:25:12;47.39009346;8.603666273;10.91356201912356;970.3997532709999;285.28;190.6909784529771;o
2020-03-13;14:25:13;2020-03-13;15:25:13;47.39009254;8.603667615;10.960862019123567;970.237633255;285.28;260.2945625017535;o
2020-03-13;14:25:14;2020-03-13;15:25:14;47.39009283;8.603671299;10.904562019123603;970.237633255;285.28;264.9559009022647;o
2020-03-13;14:25:15;2020-03-13;15:25:15;47.390095419;8.603680788;10.80196201912355;970.217368253;285.28;241.59074439989652;o
2020-03-13;14:25:16;2020-03-13;15:25:16;47.390100926;8.603692065;10.715762019123588;970.217368253;285.28;236.67875396266328;o
2020-03-13;14:25:17;2020-03-13;15:25:17;47.390108698;8.603702369;10.690062019123559;970.217368253;285.28;244.5156440238274;o
2020-03-13;14:25:18;2020-03-13;15:25:18;47.390118015;8.603712222999999;10.662962019123597;970.2426995055;285.27;359.9869173369851;o
2020-03-13;14:25:19;2020-03-13;15:25:19;47.390127407;8.603720615;10.628962019123549;970.268030758;285.26;1436.4960057032333;o
2020-03-13;14:25:20;2020-03-13;15:25:20;47.390135703;8.603726196;10.558162019123586;970.136308245;285.26;2513.005094069482;o
2020-03-13;14:25:21;2020-03-13;15:25:21;47.390141744;8.603728507000001;10.52656201912356;970.156573247;285.26;2102.978288444533;o
2020-03-13;14:25:22;2020-03-13;15:25:22;47.390147842;8.60373189;10.484662019123562;970.166705748;285.28;1396.5048948331328;o
2020-03-13;14:25:23;2020-03-13;15:25:23;47.390154183;8.603737295;10.520162019123575;970.207235752;285.27;4022.8368146877956;o
2020-03-13;14:25:24;2020-03-13;15:25:24;47.390159883;8.603743638;10.493662019123576;970.2477657559999;285.26;3065.6891593261466;o
2020-03-13;14:25:25;2020-03-13;15:25:25;47.390166522;8.603753121;10.461662019123594;970.257898257;285.26;2108.5415039644977;o
2020-03-13;14:25:26;2020-03-13;15:25:26;47.390174298000005;8.603764337000001;10.411362019123601;970.217368253;285.26;624.1280592183222;o
2020-03-13;14:25:27;2020-03-13;15:25:27;47.390182946;8.603778012000001;10.360462019123588;970.2528320065001;285.25;905.7755327545348;o
2020-03-13;14:25:28;2020-03-13;15:25:28;47.390192993;8.603793377999999;10.341162019123601;970.28829576;285.23999999999995;578.0014797983973;o
2020-03-13;14:25:29;2020-03-13;15:25:29;47.390203639;8.603808554;10.326862019123553;970.28829576;285.23999999999995;250.2274268422599;o
2020-03-13;14:25:30;2020-03-13;15:25:30;47.390214539;8.603822434;10.318462019123558;970.28829576;285.23999999999995;277.4671300923818;o
2020-03-13;14:25:31;2020-03-13;15:25:31;47.390224855;8.603835665;10.321362019123569;970.28829576;285.22999999999996;244.73465401022193;o
2020-03-13;14:25:32;2020-03-13;15:25:32;47.390234163;8.603851038;10.332862019123581;970.268030758;285.22999999999996;255.55368943512693;o
2020-03-13;14:25:33;2020-03-13;15:25:33;47.390243286;8.603869516;10.382662019123586;970.278163259;285.22999999999996;246.8803919616206;o
2020-03-13;14:25:34;2020-03-13;15:25:34;47.390252151000006;8.60388975;10.413062019123572;970.28829576;285.21999999999997;278.8066998291032;o
2020-03-13;14:25:35;2020-03-13;15:25:35;47.390259248999996;8.603908342;10.439662019123602;970.28829576;285.21999999999997;267.15808372738337;o
2020-03-13;14:25:36;2020-03-13;15:25:36;47.390265201999995;8.603923181;10.456062019123578;970.28829576;285.215;275.17537884907716;o
2020-03-13;14:25:37;2020-03-13;15:25:37;47.390271317;8.60393668;10.461162019123549;970.28829576;285.21;289.512544009449;o
2020-03-13;14:25:38;2020-03-13;15:25:38;47.390277624;8.603949648;10.51946201912358;970.278163259;285.2;303.8497091698208;o
2020-03-13;14:25:39;2020-03-13;15:25:39;47.390284041;8.603961229;10.621062019123599;970.278163259;285.2;265.234574586155;o
2020-03-13;14:25:40;2020-03-13;15:25:40;47.3902901;8.603971388;10.678862019123585;970.2984282609999;285.19;276.1597277681727;o
2020-03-13;14:25:41;2020-03-13;15:25:41;47.390295347;8.603980862;10.69866201912356;970.28829576;285.19;265.4478355573583;o
2020-03-13;14:25:42;2020-03-13;15:25:42;47.390300453;8.603991117;10.6955620191236;970.257898257;285.17999999999995;279.29063554553665;o
2020-03-13;14:25:43;2020-03-13;15:25:43;47.390305668;8.604003105;10.69666201912355;970.257898257;285.17999999999995;1820.2453904535146;o
2020-03-13;14:25:44;2020-03-13;15:25:44;47.390310944;8.604015292;10.746762019123594;970.278163259;285.16999999999996;3251.492007390612;o
2020-03-13;14:25:45;2020-03-13;15:25:45;47.390316662;8.604026269;10.748162019123583;970.207235752;285.15999999999997;1406.2326256222327;o
2020-03-13;14:25:46;2020-03-13;15:25:46;47.390323221;8.604036437000001;10.745962019123567;970.207235752;285.16499999999996;372.2096273800043;o
2020-03-13;14:25:47;2020-03-13;15:25:47;47.390330064;8.604047732;10.726862019123587;970.207235752;285.16999999999996;372.2096273800043;o
2020-03-13;14:25:48;2020-03-13;15:25:48;47.390334593;8.604060168;10.69356201912359;970.207235752;285.16999999999996;372.2096273800043;o
2020-03-13;14:25:49;2020-03-13;15:25:49;47.390338002;8.604073981;10.684362019123569;970.237633255;285.15999999999997;218.74347100222957;o
2020-03-13;14:25:50;2020-03-13;15:25:50;47.390342787;8.604090526;10.68926201912359;970.227500754;285.15;229.98448441931643;o
2020-03-13;14:25:51;2020-03-13;15:25:51;47.390350008;8.604106956;10.7229620191236;970.257898257;285.14;206.6584765576431;o
2020-03-13;14:25:52;2020-03-13;15:25:52;47.390358225;8.604122837;10.750862019123588;970.257898257;285.14;206.6584765576431;o
2020-03-13;14:25:53;2020-03-13;15:25:53;47.39036561;8.604137043;10.71756201912359;970.257898257;285.13;255.36099616180775;o
2020-03-13;14:25:54;2020-03-13;15:25:54;47.390373568;8.604148924;10.705962019123547;970.217368253;285.10999999999996;248.3195124994747;o
2020-03-13;14:25:55;2020-03-13;15:25:55;47.390382823;8.604160083;10.755962019123558;970.217368253;285.09499999999997;240.41451107217125;o
2020-03-13;14:25:56;2020-03-13;15:25:56;47.390392893999994;8.604169892;10.7152620191236;970.217368253;285.08;247.14398098538808;o
2020-03-13;14:25:57;2020-03-13;15:25:57;47.390404129;8.604178107000001;10.702562019123548;970.217368253;285.08;253.87345089860491;o
2020-03-13;14:25:58;2020-03-13;15:25:58;47.390416858;8.604185197;10.594062019123555;970.207235752;285.08;260.2252365274721;o
2020-03-13;14:25:59;2020-03-13;15:25:59;47.390430963;8.604192832999999;10.524262019123569;970.2477657559999;285.04999999999995;236.819023236041;o
2020-03-13;14:26:00;2020-03-13;15:26:00;47.390445987;8.60420006;10.52796201912355;970.1971032509999;285.03999999999996;253.606511944633;o
2020-03-13;14:26:01;2020-03-13;15:26:01;47.390462742;8.604209259;10.52456201912355;970.1971032509999;285.03999999999996;256.1237304135452;o
2020-03-13;14:26:02;2020-03-13;15:26:02;47.390480659;8.604220126;10.519762019123561;970.18697075;285.02;226.3838465029951;o
2020-03-13;14:26:03;2020-03-13;15:26:03;47.390498411;8.604228313;10.495462019123579;970.18697075;285.02;247.86687317539293;o
2020-03-13;14:26:04;2020-03-13;15:26:04;47.390513336000005;8.604231038;10.514462019123584;970.1971032509999;285.0;281.4507209270633;o
2020-03-13;14:26:05;2020-03-13;15:26:05;47.390522749;8.604227216;10.523462019123599;970.2325670045;284.995;234.63774863002544;o
2020-03-13;14:26:06;2020-03-13;15:26:06;47.390527105;8.604221074;9.73776201912358;970.268030758;284.98999999999995;245.31178653842963;o
2020-03-13;14:26:07;2020-03-13;15:26:07;47.390527686000006;8.604218046;8.515262019123554;970.551740786;284.97999999999996;255.9858244468338;o
2020-03-13;14:26:08;2020-03-13;15:26:08;47.390526969;8.604218456;7.294062019123601;970.551740786;284.97999999999996;266.659862355238;o
2020-03-13;14:26:09;2020-03-13;15:26:09;47.390527272;8.604218872999999;6.292762019123586;970.653065796;284.96999999999997;269.6742066779886;o
2020-03-13;14:26:10;2020-03-13;15:26:10;47.390527684;8.604218823;5.0950620191235885;970.784788309;284.96999999999997;280.71726820403;o
2020-03-13;14:26:11;2020-03-13;15:26:11;47.390527973000005;8.604218284;4.037162019123571;971.027968333;284.95;256.7124860674764;o
2020-03-13;14:26:12;2020-03-13;15:26:12;47.39052839399999;8.604217217;3.9443620191235595;971.027968333;284.95;260.9116782030862;o
2020-03-13;14:26:13;2020-03-13;15:26:13;47.390528872;8.604216601000001;3.8748620191235545;971.017835832;284.95;264.1683437088131;o
2020-03-13;14:26:14;2020-03-13;15:26:14;47.390528773999996;8.604217377000001;3.710362019123579;971.0229020825;284.945;260.56901048203184;o
2020-03-13;14:26:15;2020-03-13;15:26:15;47.390526665;8.604213457;3.773962019123587;971.027968333;284.94;265.9050016151667;o
2020-03-13;14:26:16;2020-03-13;15:26:16;47.390520893;8.604201168;3.7867620191235574;971.0381008339999;284.94;271.24099274830155;o
2020-03-13;14:26:17;2020-03-13;15:26:17;47.390512693000005;8.604185256000001;3.8281620191235675;971.09889584;284.94;266.31176854939497;o
2020-03-13;14:26:18;2020-03-13;15:26:18;47.390503776;8.60417061;3.90076201912359;971.09889584;284.94;272.71818235185026;o
2020-03-13;14:26:19;2020-03-13;15:26:19;47.390494573999995;8.60415774;3.934162019123562;971.1394258439999;284.94;254.0710107941357;o
2020-03-13;14:26:20;2020-03-13;15:26:20;47.390485236;8.604146185;3.946462019123601;971.068498337;284.94;256.1799158502514;o
2020-03-13;14:26:21;2020-03-13;15:26:21;47.390475955;8.604135768999999;3.972062019123598;971.058365836;284.94;253.38267386350844;o
2020-03-13;14:26:22;2020-03-13;15:26:22;47.390466965;8.604125872000001;3.9775620191235816;971.0381008339999;284.94;260.72084932282604;o
2020-03-13;14:26:23;2020-03-13;15:26:23;47.390457428999994;8.604117354;3.9841620191235734;971.0381008339999;284.94;238.55908177163974;o
2020-03-13;14:26:24;2020-03-13;15:26:24;47.390447533999996;8.604109687000001;3.956262019123585;971.0381008339999;284.94;236.76974704147074;o
2020-03-13;14:26:25;2020-03-13;15:26:25;47.390438313000004;8.604101877;3.9858620191236014;971.068498337;284.94;234.98041231130173;o
2020-03-13;14:26:26;2020-03-13;15:26:26;47.390430173999995;8.604094542;3.986162019123583;971.048233335;284.94;263.131243705082;o
2020-03-13;14:26:27;2020-03-13;15:26:27;47.390422807;8.604087394;4.045662019123597;971.048233335;284.94;250.10621984670652;o
2020-03-13;14:26:28;2020-03-13;15:26:28;47.390415168000004;8.604080082000001;4.051762019123601;971.0381008339999;284.92999999999995;274.49407237206805;o
2020-03-13;14:26:29;2020-03-13;15:26:29;47.390407265;8.604071959;4.0793620191235505;971.0381008339999;284.92999999999995;246.43078935816646;o
2020-03-13;14:26:30;2020-03-13;15:26:30;47.39039882;8.60406373;4.081262019123585;971.048233335;284.92999999999995;249.28954235252516;o
2020-03-13;14:26:31;2020-03-13;15:26:31;47.390389471999995;8.604055186;4.095462019123602;971.058365836;284.92999999999995;252.3479117377828;o
2020-03-13;14:26:32;2020-03-13;15:26:32;47.39038015;8.604046107;4.109562019123587;971.0431670845;284.92999999999995;256.3145365833158;o
2020-03-13;14:26:33;2020-03-13;15:26:33;47.390371398;8.604036407;4.1639620191235736;971.027968333;284.92999999999995;257.47136207151493;o
2020-03-13;14:26:34;2020-03-13;15:26:34;47.390363253000004;8.604025357000001;4.198062019123597;971.0381008339999;284.92999999999995;258.628187559714;o
2020-03-13;14:26:35;2020-03-13;15:26:35;47.390355532;8.604012223;4.183162019123586;971.0381008339999;284.92999999999995;260.16819253755114;o
2020-03-13;14:26:36;2020-03-13;15:26:36;47.390347648;8.603998376;4.185562019123552;971.048233335;284.91999999999996;285.83761820927845;o
2020-03-13;14:26:37;2020-03-13;15:26:37;47.39033909;8.603984157000001;4.1908620191235855;971.048233335;284.91999999999996;238.8630484628915;o
2020-03-13;14:26:38;2020-03-13;15:26:38;47.390329611000006;8.603970139;4.194262019123585;971.048233335;284.91999999999996;280.564214210529;o
2020-03-13;14:26:39;2020-03-13;15:26:39;47.390319425;8.603957371;4.151462019123585;971.068498337;284.90999999999997;255.36227055909734;o
2020-03-13;14:26:40;2020-03-13;15:26:40;47.390309468999995;8.603945552;4.162662019123559;971.068498337;284.90999999999997;232.51126022530835;o
2020-03-13;14:26:41;2020-03-13;15:26:41;47.390299981999995;8.603934799;4.167962019123593;971.027968333;284.90999999999997;265.52361167494433;o
2020-03-13;14:26:42;2020-03-13;15:26:42;47.390290806;8.603924806;4.195262019123561;971.0229020825;284.91499999999996;253.03262968770034;o
2020-03-13;14:26:43;2020-03-13;15:26:43;47.390282251;8.603914766;4.179062019123592;971.017835832;284.91999999999996;252.66159080112692;o
2020-03-13;14:26:44;2020-03-13;15:26:44;47.390273781000005;8.60390407;4.190662019123579;971.078630838;284.91999999999996;252.29055191455353;o
2020-03-13;14:26:45;2020-03-13;15:26:45;47.39026491;8.603892871000001;4.1821620191235525;971.048233335;284.91999999999996;245.6641838760826;o
2020-03-13;14:26:46;2020-03-13;15:26:46;47.390255966999995;8.603880819;4.155762019123586;971.048233335;284.91999999999996;259.1910861684982;o
2020-03-13;14:26:47;2020-03-13;15:26:47;47.390246938999994;8.603868606;4.080162019123577;971.048233335;284.91999999999996;259.1910861684982;o
2020-03-13;14:26:48;2020-03-13;15:26:48;47.390237873000004;8.603856832;4.0551620191236;971.0381008339999;284.91999999999996;265.6152790978027;o
2020-03-13;14:26:49;2020-03-13;15:26:49;47.390228805;8.603844828;4.051362019123587;971.027968333;284.91999999999996;273.32898190031966;o
2020-03-13;14:26:50;2020-03-13;15:26:50;47.390219933999994;8.603831702;4.070362019123593;971.027968333;284.91999999999996;272.44580379881245;o
2020-03-13;14:26:51;2020-03-13;15:26:51;47.390211922;8.603817696;4.137462019123575;971.027968333;284.91999999999996;381.9592936452335;o
2020-03-13;14:26:52;2020-03-13;15:26:52;47.39020480600001;8.60380341;4.133862019123569;971.027968333;284.91999999999996;997.8899343335592;o
2020-03-13;14:26:53;2020-03-13;15:26:53;47.390198603;8.603789134;4.119062019123589;971.0381008339999;284.92999999999995;1613.8205750218847;o
2020-03-13;14:26:54;2020-03-13;15:26:54;47.390193137;8.603775298;4.157662019123563;971.0381008339999;284.92999999999995;3522.6974211109055;o
2020-03-13;14:26:55;2020-03-13;15:26:55;47.390187874;8.603761537999999;4.1756620191235925;971.048233335;284.92999999999995;4863.5213085567275;o
2020-03-13;14:26:56;2020-03-13;15:26:56;47.390182145;8.603748258;4.202862019123586;971.048233335;284.94;1047.8895275994178;o
2020-03-13;14:26:57;2020-03-13;15:26:57;47.390176067;8.60373531;4.24776201912357;971.027968333;284.95;493.61595611715586;o
2020-03-13;14:26:58;2020-03-13;15:26:58;47.390169797;8.603724114;4.203462019123549;971.027968333;284.95;678.2279793658367;o
2020-03-13;14:26:59;2020-03-13;15:26:59;47.39016337100001;8.603714776;4.203262019123599;971.048233335;284.94;1026.2232000634879;o
2020-03-13;14:27:00;2020-03-13;15:27:00;47.390157707;8.60370594;4.13676201912358;971.038100834;284.94;1168.8212967524037;o
2020-03-13;14:27:01;2020-03-13;15:27:01;47.39015293;8.603695708;4.048762019123558;971.027968333;284.94;1042.5095466168984;o
2020-03-13;14:27:02;2020-03-13;15:27:02;47.390148267;8.603685436000001;4.040462019123595;971.017835832;284.95;916.1977964813931;o
2020-03-13;14:27:03;2020-03-13;15:27:03;47.39014345100001;8.603675461;4.051562019123594;971.017835832;284.95;540.8518521190576;o
2020-03-13;14:27:04;2020-03-13;15:27:04;47.39013799;8.603664439;4.110662019123595;971.048233335;284.95;552.2766444997918;o
2020-03-13;14:27:05;2020-03-13;15:27:05;47.390132547;8.60365356;4.12476201912358;971.027968333;284.95;435.14856067134957;o
2020-03-13;14:27:06;2020-03-13;15:27:06;47.390126788;8.603642901;4.094262019123562;971.0381008339999;284.95;318.0204768429073;o
2020-03-13;14:27:07;2020-03-13;15:27:07;47.390119995;8.603632286;4.0991620191235825;971.0381008339999;284.95;1672.521535866961;o
2020-03-13;14:27:08;2020-03-13;15:27:08;47.390112288999994;8.6036222;4.115362019123552;971.027968333;284.96;628.701651435273;o
2020-03-13;14:27:09;2020-03-13;15:27:09;47.390103669;8.60361272;4.157162019123575;971.027968333;284.96;315.6093677015085;o
2020-03-13;14:27:10;2020-03-13;15:27:10;47.39009483;8.603603648;4.1213620191235805;971.0229020825;284.96;286.3668542138607;o
2020-03-13;14:27:11;2020-03-13;15:27:11;47.390086479;8.60359529;4.116562019123592;971.017835832;284.96;277.43348140210907;o
2020-03-13;14:27:12;2020-03-13;15:27:12;47.39007838;8.60358587;4.108162019123597;971.017835832;284.96;268.50010859035746;o
2020-03-13;14:27:13;2020-03-13;15:27:13;47.390069816;8.603576198999999;4.1085620191235535;971.017835832;284.96;251.3853208532272;o
2020-03-13;14:27:14;2020-03-13;15:27:14;47.390061118999995;8.603566208;4.084662019123584;971.017835832;284.96;279.3118379213814;o
2020-03-13;14:27:15;2020-03-13;15:27:15;47.39005220600001;8.603555139;4.071362019123569;971.017835832;284.96;254.43238253650367;o
2020-03-13;14:27:16;2020-03-13;15:27:16;47.390044112;8.60354425;4.068062019123602;971.048233335;284.96;263.27288627521153;o
2020-03-13;14:27:17;2020-03-13;15:27:17;47.390037425;8.603534894;4.058462019123567;971.048233335;284.96;254.5173818235066;o
2020-03-13;14:27:18;2020-03-13;15:27:18;47.390030939;8.603526601;4.085462019123554;971.048233335;284.96;271.5269005769278;o
2020-03-13;14:27:19;2020-03-13;15:27:19;47.39002395;8.603518173;4.093762019123574;971.038100834;284.96;258.13549143995834;o
2020-03-13;14:27:20;2020-03-13;15:27:20;47.390016778;8.603509809;4.075362019123588;971.027968333;284.96;250.04653819049867;o
2020-03-13;14:27:21;2020-03-13;15:27:21;47.390009789;8.603501349;4.078762019123587;971.007703331;284.96;241.957584941039;o
2020-03-13;14:27:22;2020-03-13;15:27:22;47.39000295100001;8.603492852999999;4.134362019123557;971.017835832;284.96;268.75720961002895;o
2020-03-13;14:27:23;2020-03-13;15:27:23;47.38999638;8.60348443;4.177362019123564;971.068498337;284.96;257.3956465417849;o
2020-03-13;14:27:24;2020-03-13;15:27:24;47.389989688;8.603477267;4.154462019123571;971.068498337;284.96;250.8029333887229;o
2020-03-13;14:27:25;2020-03-13;15:27:25;47.389984928000004;8.603474639;4.1219620191236;971.017835832;284.96;216.94348904471133;o
2020-03-13;14:27:26;2020-03-13;15:27:26;47.389983554;8.603475491000001;4.1435620191235785;971.017835832;284.96;231.4976262331675;o
2020-03-13;14:27:27;2020-03-13;15:27:27;47.389985025;8.603478622;4.116562019123592;971.058365836;284.96999999999997;266.06783405506525;o
2020-03-13;14:27:28;2020-03-13;15:27:28;47.3899937;8.603492847;4.051562019123594;970.9874383289999;284.96;223.69725890704115;o
2020-03-13;14:27:29;2020-03-13;15:27:29;47.390019228;8.603529316;4.0804620191235585;970.946908325;284.955;250.38709755664883;o
2020-03-13;14:27:30;2020-03-13;15:27:30;47.39006622;8.603584741;4.966462019123583;970.906378321;284.95;271.1410527686344;o
2020-03-13;14:27:31;2020-03-13;15:27:31;47.390128434;8.603648971;7.616962019123548;970.4605482769999;284.87;291.8950079806199;o
2020-03-13;14:27:32;2020-03-13;15:27:32;47.390200871000005;8.603716858;8.353562019123558;970.4605482769999;284.87;274.61529097433845;o
2020-03-13;14:27:33;2020-03-13;15:27:33;47.390291945;8.603765994;8.71666201912359;970.4605482769999;284.87;2521.5356647915137;o
2020-03-13;14:27:34;2020-03-13;15:27:34;47.39038728;8.603760758;8.818362019123583;970.886113319;284.82;315.624928581284;o
2020-03-13;14:27:35;2020-03-13;15:27:35;47.39047642;8.603705938;8.74836201912359;970.420018273;284.71;194.5943484498861;o
2020-03-13;14:27:36;2020-03-13;15:27:36;47.390544507;8.603622546;8.873562019123597;970.338958265;284.53;252.58683777137367;o
2020-03-13;14:27:37;2020-03-13;15:27:37;47.390580639;8.603546482;8.742462019123593;970.338958265;284.53;196.17419976545753;o
2020-03-13;14:27:38;2020-03-13;15:27:38;47.390589386;8.603490727;8.57506201912355;970.4656145275;284.53;217.98543379335499;o
2020-03-13;14:27:39;2020-03-13;15:27:39;47.390585521999995;8.603445987;8.585962019123599;970.5922707899999;284.53;187.65830585847868;o
2020-03-13;14:27:40;2020-03-13;15:27:40;47.390578526000006;8.603410341;7.9694620191235686;970.632800794;284.37;157.33117792360235;o
2020-03-13;14:27:41;2020-03-13;15:27:41;47.390572383999995;8.60339468;6.444262019123585;970.632800794;284.37;150.55293423213897;o
2020-03-13;14:27:42;2020-03-13;15:27:42;47.390568237;8.60339093;5.41556201912357;970.734125804;284.39;171.23485722389162;o
2020-03-13;14:27:43;2020-03-13;15:27:43;47.39056427;8.603388894;4.216262019123576;970.886113319;284.40999999999997;167.68593897069366;o
2020-03-13;14:27:44;2020-03-13;15:27:44;47.390559218;8.603390212;3.0887620191235783;971.129293343;284.41999999999996;167.68593897069366;o
2020-03-13;14:27:45;2020-03-13;15:27:45;47.390554566999995;8.603392358999999;2.680562019123556;971.129293343;284.41999999999996;192.1686009775968;o
2020-03-13;14:27:46;2020-03-13;15:27:46;47.390558559;8.603388456;2.5816620191235984;971.129293343;284.41999999999996;178.09530856201118;o
2020-03-13;14:27:47;2020-03-13;15:27:47;47.39056533;8.603370593;2.499662019123548;971.1596908459999;284.405;171.53895858420287;o
2020-03-13;14:27:48;2020-03-13;15:27:48;47.39056625;8.603354791000001;2.434162019123562;971.1900883489999;284.39;171.53895858420287;o
2020-03-13;14:27:49;2020-03-13;15:27:49;47.390568218999995;8.603352686000001;2.4904620191235836;971.179955848;284.4;171.53895858420287;o
2020-03-13;14:27:50;2020-03-13;15:27:50;47.390570281;8.603355054;2.458562019123576;971.179955848;284.4;209.0759090976831;o
2020-03-13;14:27:51;2020-03-13;15:27:51;47.390570538999995;8.603357828;1.828362019123574;971.20022085;284.40999999999997;192.33575826440162;o
2020-03-13;14:27:52;2020-03-13;15:27:52;47.390569173;8.603358505;1.8366620191235938;971.321810862;284.42999999999995;175.59560743112013;o
