#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:06:33 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 14:16:07 to 14:27:06 UTC. Fifth of six mass balances. Heights above ground
# are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.390
#525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-13;14:24:22;2020-03-13;15:24:22;47.39042710100001;8.604117395;5.97096201912359;970.845583315;285.28;-0.4859093554953991;o
2020-03-13;14:24:23;2020-03-13;15:24:23;47.390420719;8.604107463;5.938662019123569;970.835450814;285.28;-0.49175651733048054;o
2020-03-13;14:24:24;2020-03-13;15:24:24;47.390413901;8.604097128;5.879262019123587;970.835450814;285.28;-0.49760367916556203;o
2020-03-13;14:24:25;2020-03-13;15:24:25;47.39040649;8.604085877000001;5.8795620191235685;970.8050533109999;285.26;-0.44962766241747854;o
2020-03-13;14:24:26;2020-03-13;15:24:26;47.390398751999996;8.60407469;5.857462019123602;970.89624582;285.26;-0.5075169796516851;o
2020-03-13;14:24:27;2020-03-13;15:24:27;47.3903912;8.604064395;5.836962019123575;970.855715816;285.26;-0.5453631360106452;o
2020-03-13;14:24:28;2020-03-13;15:24:28;47.390383185;8.604053716000001;5.865762019123565;970.855715816;285.26;-0.5453631360106452;o
2020-03-13;14:24:29;2020-03-13;15:24:29;47.390374296000005;8.604043039;5.867762019123575;970.8455833149999;285.26;-0.5285217419998507;o
2020-03-13;14:24:30;2020-03-13;15:24:30;47.390366038;8.604032592000001;5.8748620191235545;970.835450814;285.23999999999995;-0.47267135818585004;o
2020-03-13;14:24:31;2020-03-13;15:24:31;47.390358925;8.604023174;5.880162019123588;970.8303845635;285.23999999999995;-0.5042036382079431;o
2020-03-13;14:24:32;2020-03-13;15:24:32;47.390352423;8.60401501;5.887862019123588;970.825318313;285.23999999999995;-0.5186711784377372;o
2020-03-13;14:24:33;2020-03-13;15:24:33;47.390345695;8.604007329;5.919662019123564;970.825318313;285.23999999999995;-0.5331387186675314;o
2020-03-13;14:24:34;2020-03-13;15:24:34;47.39033809;8.603998645;5.895962019123601;970.8050533109999;285.22999999999996;-0.5131997129118457;o
2020-03-13;14:24:35;2020-03-13;15:24:35;47.390330105;8.603989217;5.888962019123596;970.8050533109999;285.22999999999996;-0.5000526406446287;o
2020-03-13;14:24:36;2020-03-13;15:24:36;47.390323069;8.603980364;5.88676201912358;970.815185812;285.23999999999995;-0.4744587719106138;o
2020-03-13;14:24:37;2020-03-13;15:24:37;47.390317356000004;8.603971912999999;5.92326201912357;970.8050533109999;285.23999999999995;-0.4985568227229682;o
2020-03-13;14:24:38;2020-03-13;15:24:38;47.390312402;8.603963086;5.932562019123566;970.8050533109999;285.23999999999995;-0.5093646757061774;o
2020-03-13;14:24:39;2020-03-13;15:24:39;47.390307162;8.603953354;5.91356201912356;970.7949208099999;285.25;-0.4837088580085292;o
2020-03-13;14:24:40;2020-03-13;15:24:40;47.390301111999996;8.603942718999999;5.907662019123563;970.7999870604999;285.245;-0.46202907311423214;o
2020-03-13;14:24:41;2020-03-13;15:24:41;47.390294651000005;8.603931178;5.895662019123563;970.8050533109999;285.23999999999995;-0.4121100899953585;o
2020-03-13;14:24:42;2020-03-13;15:24:42;47.390288086000005;8.603918139;5.987862019123554;970.764523307;285.25;-0.36219110687648487;o
2020-03-13;14:24:43;2020-03-13;15:24:43;47.390281304;8.603903069;5.983662019123585;970.764523307;285.25;-0.25885718959836657;o
2020-03-13;14:24:44;2020-03-13;15:24:44;47.390274256000005;8.603886083999999;5.957862019123581;970.835450814;285.27;-0.2503685367516682;o
2020-03-13;14:24:45;2020-03-13;15:24:45;47.39026633899999;8.603868585;5.955862019123572;970.835450814;285.27;-0.20128985096421365;o
2020-03-13;14:24:46;2020-03-13;15:24:46;47.390258161000006;8.603851797999999;6.02516201912357;970.835450814;285.27;-0.25653528077985743;o
2020-03-13;14:24:47;2020-03-13;15:24:47;47.39025167;8.60383727;6.077462019123573;970.8455833149999;285.28;-0.25653528077985743;o
2020-03-13;14:24:48;2020-03-13;15:24:48;47.390246731000005;8.60382532;6.083562019123576;970.784788309;285.28;-0.30183022696168926;o
2020-03-13;14:24:49;2020-03-13;15:24:49;47.390241921000005;8.603815806;6.08136201912356;970.7949208099999;285.28999999999996;-0.36768822143183616;o
2020-03-13;14:24:50;2020-03-13;15:24:50;47.390236903;8.603807251000001;6.059062019123587;970.7949208099999;285.28499999999997;-0.467103850383875;o
2020-03-13;14:24:51;2020-03-13;15:24:51;47.390231762;8.603797117000001;6.009462019123589;970.7949208099999;285.28;-0.4855934287792233;o
2020-03-13;14:24:52;2020-03-13;15:24:52;47.390226065;8.603786779;5.98516201912355;970.784788309;285.27;-0.5040830071745717;o
2020-03-13;14:24:53;2020-03-13;15:24:53;47.390219888999994;8.603777583;5.9227620191235815;970.784788309;285.27;-0.469633175333488;o
2020-03-13;14:24:54;2020-03-13;15:24:54;47.39021317899999;8.603769189;5.894562019123555;970.815185812;285.26;-0.44303327404979653;o
2020-03-13;14:24:55;2020-03-13;15:24:55;47.390206285;8.603761641;5.881462019123603;970.784788309;285.27;-0.40859903705089856;o
2020-03-13;14:24:56;2020-03-13;15:24:56;47.390199282;8.603754667999999;5.862162019123559;970.784788309;285.27;-0.40991420408021384;o
2020-03-13;14:24:57;2020-03-13;15:24:57;47.390192113999994;8.603747352000001;5.8958620191235696;970.815185812;285.27;-0.25800216733888687;o
2020-03-13;14:24:58;2020-03-13;15:24:58;47.390183642;8.603739584;5.922962019123588;970.825318313;285.28;-0.27659880377823204;o
2020-03-13;14:24:59;2020-03-13;15:24:59;47.390174535;8.603731147000001;5.895562019123588;970.8202520625;285.28499999999997;-0.24209473347984362;o
2020-03-13;14:25:00;2020-03-13;15:25:00;47.390166173999994;8.603721558;5.90926201912356;970.815185812;285.28999999999996;-0.3120107872405903;o
2020-03-13;14:25:01;2020-03-13;15:25:01;47.390158827;8.603711327000001;5.903062019123581;970.815185812;285.28999999999996;-0.38192684100133695;o
2020-03-13;14:25:02;2020-03-13;15:25:02;47.390150997;8.603701604;5.897762019123547;970.784788309;285.29999999999995;-0.318933577712895;o
2020-03-13;14:25:03;2020-03-13;15:25:03;47.390142682;8.60369348;5.881162019123565;970.784788309;285.29999999999995;-0.3121806346667179;o
2020-03-13;14:25:04;2020-03-13;15:25:04;47.390133892;8.603686201;5.859162019123573;970.784788309;285.29999999999995;-0.43727961458425985;o
2020-03-13;14:25:05;2020-03-13;15:25:05;47.390124859;8.603678756;5.834362019123603;970.855715816;285.29999999999995;-0.3730927792649863;o
2020-03-13;14:25:06;2020-03-13;15:25:06;47.390115728000005;8.603670904;5.827262019123566;970.835450814;285.29999999999995;-0.3448056028506462;o
2020-03-13;14:25:07;2020-03-13;15:25:07;47.390105829;8.603662177;5.882262019123573;970.916510822;285.28999999999996;-0.43821356264956546;o
2020-03-13;14:25:08;2020-03-13;15:25:08;47.390097749;8.603658924;6.246662019123562;970.815185812;285.28999999999996;-0.4414014119348526;o
2020-03-13;14:25:09;2020-03-13;15:25:09;47.39009413;8.60366224;7.751962019123596;970.713860802;285.28999999999996;-0.4639466309049466;o
2020-03-13;14:25:10;2020-03-13;15:25:10;47.390093289;8.603663895;9.425862019123599;970.3997532709999;285.28;-0.48649184987504057;o
2020-03-13;14:25:11;2020-03-13;15:25:11;47.39009395;8.603664943;10.75406201912358;970.3997532709999;285.28;-0.44175414396485674;o
2020-03-13;14:25:12;2020-03-13;15:25:12;47.39009346;8.603666273;10.91356201912356;970.3997532709999;285.28;-0.4246165219150262;o
2020-03-13;14:25:13;2020-03-13;15:25:13;47.39009254;8.603667615;10.960862019123567;970.237633255;285.28;-0.4750021371980222;o
2020-03-13;14:25:14;2020-03-13;15:25:14;47.39009283;8.603671299;10.904562019123603;970.237633255;285.28;-0.5381914968547215;o
2020-03-13;14:25:15;2020-03-13;15:25:15;47.390095419;8.603680788;10.80196201912355;970.217368253;285.28;-0.6029544037724253;o
2020-03-13;14:25:16;2020-03-13;15:25:16;47.390100926;8.603692065;10.715762019123588;970.217368253;285.28;-0.5945042962027208;o
2020-03-13;14:25:17;2020-03-13;15:25:17;47.390108698;8.603702369;10.690062019123559;970.217368253;285.28;-0.5962654750602583;o
2020-03-13;14:25:18;2020-03-13;15:25:18;47.390118015;8.603712222999999;10.662962019123597;970.2426995055;285.27;-0.4705619936507922;o
2020-03-13;14:25:19;2020-03-13;15:25:19;47.390127407;8.603720615;10.628962019123549;970.268030758;285.26;-0.4062848043910865;o
2020-03-13;14:25:20;2020-03-13;15:25:20;47.390135703;8.603726196;10.558162019123586;970.136308245;285.26;-0.34200761513138084;o
2020-03-13;14:25:21;2020-03-13;15:25:21;47.390141744;8.603728507000001;10.52656201912356;970.156573247;285.26;-0.32652802741798437;o
2020-03-13;14:25:22;2020-03-13;15:25:22;47.390147842;8.60373189;10.484662019123562;970.166705748;285.28;-0.37165212965668154;o
2020-03-13;14:25:23;2020-03-13;15:25:23;47.390154183;8.603737295;10.520162019123575;970.207235752;285.27;-0.2919664070807035;o
2020-03-13;14:25:24;2020-03-13;15:25:24;47.390159883;8.603743638;10.493662019123576;970.2477657559999;285.26;-0.3258792462086776;o
2020-03-13;14:25:25;2020-03-13;15:25:25;47.390166522;8.603753121;10.461662019123594;970.257898257;285.26;-0.35979208533665163;o
2020-03-13;14:25:26;2020-03-13;15:25:26;47.390174298000005;8.603764337000001;10.411362019123601;970.217368253;285.26;-0.4716306194973847;o
2020-03-13;14:25:27;2020-03-13;15:25:27;47.390182946;8.603778012000001;10.360462019123588;970.2528320065001;285.25;-0.4959250520942772;o
2020-03-13;14:25:28;2020-03-13;15:25:28;47.390192993;8.603793377999999;10.341162019123601;970.28829576;285.23999999999995;-0.47540947140553236;o
2020-03-13;14:25:29;2020-03-13;15:25:29;47.390203639;8.603808554;10.326862019123553;970.28829576;285.23999999999995;-0.45489389071678754;o
2020-03-13;14:25:30;2020-03-13;15:25:30;47.390214539;8.603822434;10.318462019123558;970.28829576;285.23999999999995;-0.46627635172965876;o
2020-03-13;14:25:31;2020-03-13;15:25:31;47.390224855;8.603835665;10.321362019123569;970.28829576;285.22999999999996;-0.40885783968890616;o
2020-03-13;14:25:32;2020-03-13;15:25:32;47.390234163;8.603851038;10.332862019123581;970.268030758;285.22999999999996;-0.4342700698857684;o
2020-03-13;14:25:33;2020-03-13;15:25:33;47.390243286;8.603869516;10.382662019123586;970.278163259;285.22999999999996;-0.5126352289791387;o
2020-03-13;14:25:34;2020-03-13;15:25:34;47.390252151000006;8.60388975;10.413062019123572;970.28829576;285.21999999999997;-0.5809181169441516;o
2020-03-13;14:25:35;2020-03-13;15:25:35;47.390259248999996;8.603908342;10.439662019123602;970.28829576;285.21999999999997;-0.5969162565134593;o
2020-03-13;14:25:36;2020-03-13;15:25:36;47.390265201999995;8.603923181;10.456062019123578;970.28829576;285.215;-0.6099133789001492;o
2020-03-13;14:25:37;2020-03-13;15:25:37;47.390271317;8.60393668;10.461162019123549;970.28829576;285.21;-0.5992682574621067;o
2020-03-13;14:25:38;2020-03-13;15:25:38;47.390277624;8.603949648;10.51946201912358;970.278163259;285.2;-0.5886231360240642;o
2020-03-13;14:25:39;2020-03-13;15:25:39;47.390284041;8.603961229;10.621062019123599;970.278163259;285.2;-0.6080280107505189;o
2020-03-13;14:25:40;2020-03-13;15:25:40;47.3902901;8.603971388;10.678862019123585;970.2984282609999;285.19;-0.6136280676485207;o
2020-03-13;14:25:41;2020-03-13;15:25:41;47.390295347;8.603980862;10.69866201912356;970.28829576;285.19;-0.5972819439010322;o
2020-03-13;14:25:42;2020-03-13;15:25:42;47.390300453;8.603991117;10.6955620191236;970.257898257;285.17999999999995;-0.6080427945364432;o
2020-03-13;14:25:43;2020-03-13;15:25:43;47.390305668;8.604003105;10.69666201912355;970.257898257;285.17999999999995;-0.5099697598710204;o
2020-03-13;14:25:44;2020-03-13;15:25:44;47.390310944;8.604015292;10.746762019123594;970.278163259;285.16999999999996;-0.4431955919881816;o
2020-03-13;14:25:45;2020-03-13;15:25:45;47.390316662;8.604026269;10.748162019123583;970.207235752;285.15999999999997;-0.44894271449021667;o
2020-03-13;14:25:46;2020-03-13;15:25:46;47.390323221;8.604036437000001;10.745962019123567;970.207235752;285.16499999999996;-0.4370995965202351;o
2020-03-13;14:25:47;2020-03-13;15:25:47;47.390330064;8.604047732;10.726862019123587;970.207235752;285.16999999999996;-0.4370995965202351;o
2020-03-13;14:25:48;2020-03-13;15:25:48;47.390334593;8.604060168;10.69356201912359;970.207235752;285.16999999999996;-0.4370995965202351;o
2020-03-13;14:25:49;2020-03-13;15:25:49;47.390338002;8.604073981;10.684362019123569;970.237633255;285.15999999999997;-0.3932770303761285;o
2020-03-13;14:25:50;2020-03-13;15:25:50;47.390342787;8.604090526;10.68926201912359;970.227500754;285.15;-0.42833195784497097;o
2020-03-13;14:25:51;2020-03-13;15:25:51;47.390350008;8.604106956;10.7229620191236;970.257898257;285.14;-0.46381616918161844;o
2020-03-13;14:25:52;2020-03-13;15:25:52;47.390358225;8.604122837;10.750862019123588;970.257898257;285.14;-0.46381616918161844;o
2020-03-13;14:25:53;2020-03-13;15:25:53;47.39036561;8.604137043;10.71756201912359;970.257898257;285.13;-0.521485419076435;o
2020-03-13;14:25:54;2020-03-13;15:25:54;47.390373568;8.604148924;10.705962019123547;970.217368253;285.10999999999996;-0.5687223914851928;o
2020-03-13;14:25:55;2020-03-13;15:25:55;47.390382823;8.604160083;10.755962019123558;970.217368253;285.09499999999997;-0.5793575828775394;o
2020-03-13;14:25:56;2020-03-13;15:25:56;47.390392893999994;8.604169892;10.7152620191236;970.217368253;285.08;-0.5854334437479158;o
2020-03-13;14:25:57;2020-03-13;15:25:57;47.390404129;8.604178107000001;10.702562019123548;970.217368253;285.08;-0.5915093046182923;o
2020-03-13;14:25:58;2020-03-13;15:25:58;47.390416858;8.604185197;10.594062019123555;970.207235752;285.08;-0.5914247509495071;o
2020-03-13;14:25:59;2020-03-13;15:25:59;47.390430963;8.604192832999999;10.524262019123569;970.2477657559999;285.04999999999995;-0.5818565227201917;o
2020-03-13;14:26:00;2020-03-13;15:26:00;47.390445987;8.60420006;10.52796201912355;970.1971032509999;285.03999999999996;-0.5999972948536119;o
2020-03-13;14:26:01;2020-03-13;15:26:01;47.390462742;8.604209259;10.52456201912355;970.1971032509999;285.03999999999996;-0.5979577361129196;o
2020-03-13;14:26:02;2020-03-13;15:26:02;47.390480659;8.604220126;10.519762019123561;970.18697075;285.02;-0.5944919422373354;o
2020-03-13;14:26:03;2020-03-13;15:26:03;47.390498411;8.604228313;10.495462019123579;970.18697075;285.02;-0.5927344285638969;o
2020-03-13;14:26:04;2020-03-13;15:26:04;47.390513336000005;8.604231038;10.514462019123584;970.1971032509999;285.0;-0.5822141942364357;o
2020-03-13;14:26:05;2020-03-13;15:26:05;47.390522749;8.604227216;10.523462019123599;970.2325670045;284.995;-0.5767727772458463;o
2020-03-13;14:26:06;2020-03-13;15:26:06;47.390527105;8.604221074;9.73776201912358;970.268030758;284.98999999999995;-0.5800472385365535;o
2020-03-13;14:26:07;2020-03-13;15:26:07;47.390527686000006;8.604218046;8.515262019123554;970.551740786;284.97999999999996;-0.5833216998272606;o
2020-03-13;14:26:08;2020-03-13;15:26:08;47.390526969;8.604218456;7.294062019123601;970.551740786;284.97999999999996;-0.5865961611179678;o
2020-03-13;14:26:09;2020-03-13;15:26:09;47.390527272;8.604218872999999;6.292762019123586;970.653065796;284.96999999999997;-0.5938849726397948;o
2020-03-13;14:26:10;2020-03-13;15:26:10;47.390527684;8.604218823;5.0950620191235885;970.784788309;284.96999999999997;-0.6025916230548849;o
2020-03-13;14:26:11;2020-03-13;15:26:11;47.390527973000005;8.604218284;4.037162019123571;971.027968333;284.95;-0.6103501949561689;o
2020-03-13;14:26:12;2020-03-13;15:26:12;47.39052839399999;8.604217217;3.9443620191235595;971.027968333;284.95;-0.6071627395032662;o
2020-03-13;14:26:13;2020-03-13;15:26:13;47.390528872;8.604216601000001;3.8748620191235545;971.017835832;284.95;-0.6034301572043604;o
2020-03-13;14:26:14;2020-03-13;15:26:14;47.390528773999996;8.604217377000001;3.710362019123579;971.0229020825;284.945;-0.6046247650429606;o
2020-03-13;14:26:15;2020-03-13;15:26:15;47.390526665;8.604213457;3.773962019123587;971.027968333;284.94;-0.5943860788415607;o
2020-03-13;14:26:16;2020-03-13;15:26:16;47.390520893;8.604201168;3.7867620191235574;971.0381008339999;284.94;-0.5841473926401607;o
2020-03-13;14:26:17;2020-03-13;15:26:17;47.390512693000005;8.604185256000001;3.8281620191235675;971.09889584;284.94;-0.581758707751278;o
2020-03-13;14:26:18;2020-03-13;15:26:18;47.390503776;8.60417061;3.90076201912359;971.09889584;284.94;-0.6055430506619132;o
2020-03-13;14:26:19;2020-03-13;15:26:19;47.390494573999995;8.60415774;3.934162019123562;971.1394258439999;284.94;-0.6052922548338436;o
2020-03-13;14:26:20;2020-03-13;15:26:20;47.390485236;8.604146185;3.946462019123601;971.068498337;284.94;-0.5758674929579628;o
2020-03-13;14:26:21;2020-03-13;15:26:21;47.390475955;8.604135768999999;3.972062019123598;971.058365836;284.94;-0.5159344291971579;o
2020-03-13;14:26:22;2020-03-13;15:26:22;47.390466965;8.604125872000001;3.9775620191235816;971.0381008339999;284.94;-0.4900316385118781;o
2020-03-13;14:26:23;2020-03-13;15:26:23;47.390457428999994;8.604117354;3.9841620191235734;971.0381008339999;284.94;-0.5289934886425804;o
2020-03-13;14:26:24;2020-03-13;15:26:24;47.390447533999996;8.604109687000001;3.956262019123585;971.0381008339999;284.94;-0.5550798529068142;o
2020-03-13;14:26:25;2020-03-13;15:26:25;47.390438313000004;8.604101877;3.9858620191236014;971.068498337;284.94;-0.5811662171710479;o
2020-03-13;14:26:26;2020-03-13;15:26:26;47.390430173999995;8.604094542;3.986162019123583;971.048233335;284.94;-0.5972123072154972;o
2020-03-13;14:26:27;2020-03-13;15:26:27;47.390422807;8.604087394;4.045662019123597;971.048233335;284.94;-0.5952787116019604;o
2020-03-13;14:26:28;2020-03-13;15:26:28;47.390415168000004;8.604080082000001;4.051762019123601;971.0381008339999;284.92999999999995;-0.5598955131152575;o
2020-03-13;14:26:29;2020-03-13;15:26:29;47.390407265;8.604071959;4.0793620191235505;971.0381008339999;284.92999999999995;-0.5711609417922305;o
2020-03-13;14:26:30;2020-03-13;15:26:30;47.39039882;8.60406373;4.081262019123585;971.048233335;284.92999999999995;-0.5467344356622577;o
2020-03-13;14:26:31;2020-03-13;15:26:31;47.390389471999995;8.604055186;4.095462019123602;971.058365836;284.92999999999995;-0.5889666928113564;o
2020-03-13;14:26:32;2020-03-13;15:26:32;47.39038015;8.604046107;4.109562019123587;971.0431670845;284.92999999999995;-0.6029483096932521;o
2020-03-13;14:26:33;2020-03-13;15:26:33;47.390371398;8.604036407;4.1639620191235736;971.027968333;284.92999999999995;-0.6088430641159502;o
2020-03-13;14:26:34;2020-03-13;15:26:34;47.390363253000004;8.604025357000001;4.198062019123597;971.0381008339999;284.92999999999995;-0.6147378185386484;o
2020-03-13;14:26:35;2020-03-13;15:26:35;47.390355532;8.604012223;4.183162019123586;971.0381008339999;284.92999999999995;-0.6058490191741535;o
2020-03-13;14:26:36;2020-03-13;15:26:36;47.390347648;8.603998376;4.185562019123552;971.048233335;284.91999999999996;-0.5815380246941656;o
2020-03-13;14:26:37;2020-03-13;15:26:37;47.39033909;8.603984157000001;4.1908620191235855;971.048233335;284.91999999999996;-0.609652247732985;o
2020-03-13;14:26:38;2020-03-13;15:26:38;47.390329611000006;8.603970139;4.194262019123585;971.048233335;284.91999999999996;-0.5732161279572457;o
2020-03-13;14:26:39;2020-03-13;15:26:39;47.390319425;8.603957371;4.151462019123585;971.068498337;284.90999999999997;-0.5196143978716348;o
2020-03-13;14:26:40;2020-03-13;15:26:40;47.390309468999995;8.603945552;4.162662019123559;971.068498337;284.90999999999997;-0.46051483793140346;o
2020-03-13;14:26:41;2020-03-13;15:26:41;47.390299981999995;8.603934799;4.167962019123593;971.027968333;284.90999999999997;-0.525854007590818;o
2020-03-13;14:26:42;2020-03-13;15:26:42;47.390290806;8.603924806;4.195262019123561;971.0229020825;284.91499999999996;-0.49933826377015855;o
2020-03-13;14:26:43;2020-03-13;15:26:43;47.390282251;8.603914766;4.179062019123592;971.017835832;284.91999999999996;-0.5328134153531399;o
2020-03-13;14:26:44;2020-03-13;15:26:44;47.390273781000005;8.60390407;4.190662019123579;971.078630838;284.91999999999996;-0.5662885669361212;o
2020-03-13;14:26:45;2020-03-13;15:26:45;47.39026491;8.603892871000001;4.1821620191235525;971.048233335;284.91999999999996;-0.6136793039849477;o
2020-03-13;14:26:46;2020-03-13;15:26:46;47.390255966999995;8.603880819;4.155762019123586;971.048233335;284.91999999999996;-0.6151082986411005;o
2020-03-13;14:26:47;2020-03-13;15:26:47;47.390246938999994;8.603868606;4.080162019123577;971.048233335;284.91999999999996;-0.6151082986411005;o
2020-03-13;14:26:48;2020-03-13;15:26:48;47.390237873000004;8.603856832;4.0551620191236;971.0381008339999;284.91999999999996;-0.4627403458250813;o
2020-03-13;14:26:49;2020-03-13;15:26:49;47.390228805;8.603844828;4.051362019123587;971.027968333;284.91999999999996;-0.4858174300940569;o
2020-03-13;14:26:50;2020-03-13;15:26:50;47.390219933999994;8.603831702;4.070362019123593;971.027968333;284.91999999999996;-0.5159588715425588;o
2020-03-13;14:26:51;2020-03-13;15:26:51;47.390211922;8.603817696;4.137462019123575;971.027968333;284.91999999999996;-0.38153911449256583;o
2020-03-13;14:26:52;2020-03-13;15:26:52;47.39020480600001;8.60380341;4.133862019123569;971.027968333;284.91999999999996;-0.3082338958619807;o
2020-03-13;14:26:53;2020-03-13;15:26:53;47.390198603;8.603789134;4.119062019123589;971.0381008339999;284.92999999999995;-0.23492867723139554;o
2020-03-13;14:26:54;2020-03-13;15:26:54;47.390193137;8.603775298;4.157662019123563;971.0381008339999;284.92999999999995;-0.24792955483701642;o
2020-03-13;14:26:55;2020-03-13;15:26:55;47.390187874;8.603761537999999;4.1756620191235925;971.048233335;284.92999999999995;-0.2143497912750068;o
2020-03-13;14:26:56;2020-03-13;15:26:56;47.390182145;8.603748258;4.202862019123586;971.048233335;284.94;-0.458497847387949;o
2020-03-13;14:26:57;2020-03-13;15:26:57;47.390176067;8.60373531;4.24776201912357;971.027968333;284.95;-0.4703201308947267;o
2020-03-13;14:26:58;2020-03-13;15:26:58;47.390169797;8.603724114;4.203462019123549;971.027968333;284.95;-0.46948535527126645;o
2020-03-13;14:26:59;2020-03-13;15:26:59;47.39016337100001;8.603714776;4.203262019123599;971.048233335;284.94;-0.395292124517709;o
2020-03-13;14:27:00;2020-03-13;15:27:00;47.390157707;8.60370594;4.13676201912358;971.038100834;284.94;-0.37295942253524256;o
2020-03-13;14:27:01;2020-03-13;15:27:01;47.39015293;8.603695708;4.048762019123558;971.027968333;284.94;-0.3788114993757787;o
2020-03-13;14:27:02;2020-03-13;15:27:02;47.390148267;8.603685436000001;4.040462019123595;971.017835832;284.95;-0.3846635762163148;o
2020-03-13;14:27:03;2020-03-13;15:27:03;47.39014345100001;8.603675461;4.051562019123594;971.017835832;284.95;-0.4501213863632508;o
2020-03-13;14:27:04;2020-03-13;15:27:04;47.39013799;8.603664439;4.110662019123595;971.048233335;284.95;-0.40430745973335835;o
2020-03-13;14:27:05;2020-03-13;15:27:05;47.390132547;8.60365356;4.12476201912358;971.027968333;284.95;-0.42930247563101287;o
2020-03-13;14:27:06;2020-03-13;15:27:06;47.390126788;8.603642901;4.094262019123562;971.0381008339999;284.95;-0.45429749152866744;o
2020-03-13;14:27:07;2020-03-13;15:27:07;47.390119995;8.603632286;4.0991620191235825;971.0381008339999;284.95;-0.43592495766771233;o
2020-03-13;14:27:08;2020-03-13;15:27:08;47.390112288999994;8.6036222;4.115362019123552;971.027968333;284.96;-0.41145769233840634;o
2020-03-13;14:27:09;2020-03-13;15:27:09;47.390103669;8.60361272;4.157162019123575;971.027968333;284.96;-0.4034549062209655;o
2020-03-13;14:27:10;2020-03-13;15:27:10;47.39009483;8.603603648;4.1213620191235805;971.0229020825;284.96;-0.44768961204412866;o
2020-03-13;14:27:11;2020-03-13;15:27:11;47.390086479;8.60359529;4.116562019123592;971.017835832;284.96;-0.4581740333156885;o
2020-03-13;14:27:12;2020-03-13;15:27:12;47.39007838;8.60358587;4.108162019123597;971.017835832;284.96;-0.4686584545872484;o
2020-03-13;14:27:13;2020-03-13;15:27:13;47.390069816;8.603576198999999;4.1085620191235535;971.017835832;284.96;-0.4690971163143828;o
2020-03-13;14:27:14;2020-03-13;15:27:14;47.390061118999995;8.603566208;4.084662019123584;971.017835832;284.96;-0.4615429410677487;o
2020-03-13;14:27:15;2020-03-13;15:27:15;47.39005220600001;8.603555139;4.071362019123569;971.017835832;284.96;-0.4595329758149436;o
2020-03-13;14:27:16;2020-03-13;15:27:16;47.390044112;8.60354425;4.068062019123602;971.048233335;284.96;-0.4504090861605647;o
2020-03-13;14:27:17;2020-03-13;15:27:17;47.390037425;8.603534894;4.058462019123567;971.048233335;284.96;-0.4174731030293872;o
2020-03-13;14:27:18;2020-03-13;15:27:18;47.390030939;8.603526601;4.085462019123554;971.048233335;284.96;-0.45883625524122995;o
2020-03-13;14:27:19;2020-03-13;15:27:19;47.39002395;8.603518173;4.093762019123574;971.038100834;284.96;-0.5102746325459704;o
2020-03-13;14:27:20;2020-03-13;15:27:20;47.390016778;8.603509809;4.075362019123588;971.027968333;284.96;-0.5122202810471757;o
2020-03-13;14:27:21;2020-03-13;15:27:21;47.390009789;8.603501349;4.078762019123587;971.007703331;284.96;-0.5141659295483809;o
2020-03-13;14:27:22;2020-03-13;15:27:22;47.39000295100001;8.603492852999999;4.134362019123557;971.017835832;284.96;-0.48667845249803765;o
2020-03-13;14:27:23;2020-03-13;15:27:23;47.38999638;8.60348443;4.177362019123564;971.068498337;284.96;-0.4054823365132117;o
2020-03-13;14:27:24;2020-03-13;15:27:24;47.389989688;8.603477267;4.154462019123571;971.068498337;284.96;-0.4735698699447273;o
2020-03-13;14:27:25;2020-03-13;15:27:25;47.389984928000004;8.603474639;4.1219620191236;971.017835832;284.96;-0.47628434666003594;o
2020-03-13;14:27:26;2020-03-13;15:27:26;47.389983554;8.603475491000001;4.1435620191235785;971.017835832;284.96;-0.5018625884427699;o
2020-03-13;14:27:27;2020-03-13;15:27:27;47.389985025;8.603478622;4.116562019123592;971.058365836;284.96999999999997;-0.5528421132604459;o
2020-03-13;14:27:28;2020-03-13;15:27:28;47.3899937;8.603492847;4.051562019123594;970.9874383289999;284.96;-0.47392454081235874;o
2020-03-13;14:27:29;2020-03-13;15:27:29;47.390019228;8.603529316;4.0804620191235585;970.946908325;284.955;-0.5021705050716647;o
2020-03-13;14:27:30;2020-03-13;15:27:30;47.39006622;8.603584741;4.966462019123583;970.906378321;284.95;-0.4894629871173519;o
2020-03-13;14:27:31;2020-03-13;15:27:31;47.390128434;8.603648971;7.616962019123548;970.4605482769999;284.87;-0.4767554691630391;o
2020-03-13;14:27:32;2020-03-13;15:27:32;47.390200871000005;8.603716858;8.353562019123558;970.4605482769999;284.87;-0.5884049665619875;o
