#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:24:20 UTC
#
#Data version = version_2.0
#Drone measurements on 20200314. Release experiment in Duebendorf Measurement was
# from 12:40:41 to 12:49:17 UTC. First of four mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, and 5.0 Location of source is 47
#.390697, 8.603264.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-14;12:49:24;2020-03-14;13:49:24;47.390797037;8.602816285;3.325405702616308;970.308560762;283.42999999999995;0.027748088526918416;o
2020-03-14;12:49:25;2020-03-14;13:49:25;47.390788224;8.602808085;3.2941057026163207;970.328825764;283.42999999999995;0.015852696486553165;o
2020-03-14;12:49:26;2020-03-14;13:49:26;47.390778871;8.602800064;3.2485057026163418;970.359223267;283.44;0.022955313395598333;o
2020-03-14;12:49:27;2020-03-14;13:49:27;47.390769481999996;8.602792958;3.2289057026163164;970.318693263;283.44;0.038310542336471916;o
2020-03-14;12:49:28;2020-03-14;13:49:28;47.390760088;8.602787052;3.217005702616291;970.318693263;283.44;0.03937047866776694;o
2020-03-14;12:49:29;2020-03-14;13:49:29;47.390752185;8.602781814;3.169605702616309;970.328825764;283.44;0.01780662681298648;o
2020-03-14;12:49:30;2020-03-14;13:49:30;47.390745643;8.602778386;3.134405702616334;970.328825764;283.42999999999995;0.015146936099902782;o
2020-03-14;12:49:31;2020-03-14;13:49:31;47.390739276000005;8.602776252;3.1498057026163337;970.328825764;283.42999999999995;0.010249762706497842;o
2020-03-14;12:49:32;2020-03-14;13:49:32;47.390733795;8.602774021;3.1528057026163196;970.338958265;283.41999999999996;0.007368774902123527;o
2020-03-14;12:49:33;2020-03-14;13:49:33;47.39072788;8.602770199;3.2027057026162993;970.3490907659999;283.40999999999997;0.0044877870977492115;o
2020-03-14;12:49:34;2020-03-14;13:49:34;47.39072156899999;8.602765992;3.1820057026163227;970.308560762;283.40999999999997;0.014189043997091607;o
2020-03-14;12:49:35;2020-03-14;13:49:35;47.390715025;8.602762172;3.157805702616315;970.3490907659999;283.40999999999997;0.02439917162837747;o
2020-03-14;12:49:36;2020-03-14;13:49:36;47.390707473999996;8.602757481;3.149005702616307;970.328825764;283.40999999999997;0.02052291507537639;o
2020-03-14;12:49:37;2020-03-14;13:49:37;47.390700285;8.602752485;3.170205702616329;970.328825764;283.40999999999997;0.01983929320080997;o
2020-03-14;12:49:38;2020-03-14;13:49:38;47.390696614;8.602751149;3.145605702616308;970.369355768;283.41999999999996;0.018201847555635402;o
2020-03-14;12:49:39;2020-03-14;13:49:39;47.390698088;8.602754088;3.156205702616319;970.318693263;283.40999999999997;0.031543270184606745;o
2020-03-14;12:49:40;2020-03-14;13:49:40;47.390709101000006;8.602771329;3.161805702616334;970.338958265;283.40999999999997;0.009616589505507216;o
2020-03-14;12:49:41;2020-03-14;13:49:41;47.390724138;8.602810431;3.6272057026163225;970.338958265;283.40999999999997;-0.0072100449368177;o
2020-03-14;12:49:42;2020-03-14;13:49:42;47.390735631000005;8.602869307999999;5.976405702616319;970.08564574;283.375;-0.02403667937914262;o
2020-03-14;12:49:43;2020-03-14;13:49:43;47.390742873;8.602940254;9.268205702616342;969.832333215;283.34;-0.022195547625441982;o
2020-03-14;12:49:44;2020-03-14;13:49:44;47.390748554;8.603012953;10.913305702616299;969.538490686;283.31;-0.0235203904867657;o
2020-03-14;12:49:45;2020-03-14;13:49:45;47.39075342;8.603088862;11.128105702616267;969.538490686;283.31;-0.03163075711675868;o
2020-03-14;12:49:46;2020-03-14;13:49:46;47.390752881000004;8.603164992;11.097705702616281;969.447298177;283.27;-0.033059204121403236;o
2020-03-14;12:49:47;2020-03-14;13:49:47;47.390741763;8.60323836;10.975205702616336;969.4371656760001;283.27;-0.021654807525950524;o
2020-03-14;12:49:48;2020-03-14;13:49:48;47.390723232;8.603308307999999;10.813305702616276;969.4574306779999;283.27;-0.021654807525950524;o
2020-03-14;12:49:49;2020-03-14;13:49:49;47.390706228;8.603362837999999;9.900905702616342;969.548623187;283.22999999999996;-0.027435064726734935;o
2020-03-14;12:49:50;2020-03-14;13:49:50;47.390692901;8.603397244;8.481705702616296;969.548623187;283.22999999999996;-0.016443282083103306;o
2020-03-14;12:49:51;2020-03-14;13:49:51;47.39067879;8.603419874;6.569505702616311;969.7867369605;283.215;-0.013432595523478988;o
2020-03-14;12:49:52;2020-03-14;13:49:52;47.39066271;8.603431977;4.8982057026163375;970.024850734;283.2;-0.010421908963854672;o
2020-03-14;12:49:53;2020-03-14;13:49:53;47.390645625;8.60343595;3.18530570261629;970.237633255;283.19;-0.02136262744259914;o
2020-03-14;12:49:54;2020-03-14;13:49:54;47.390631176999996;8.603432802;2.159605702616318;970.359223267;283.16999999999996;-0.017063376836885143;o
2020-03-14;12:49:55;2020-03-14;13:49:55;47.390618848;8.603424141;1.7275057026163267;970.470680778;283.16999999999996;-0.01880038195404854;o
2020-03-14;12:49:56;2020-03-14;13:49:56;47.390608217;8.603414127999999;1.6772057026163338;970.501078281;283.15999999999997;-0.02979289052917921;o
2020-03-14;12:49:57;2020-03-14;13:49:57;47.390599038000005;8.603403832;1.6277057026163106;970.531475784;283.13;-0.02689746628849581;o
2020-03-14;12:49:58;2020-03-14;13:49:58;47.390591263999994;8.603393746;1.6710057026162985;970.511210782;283.10999999999996;-0.02463893892764259;o
2020-03-14;12:49:59;2020-03-14;13:49:59;47.390584088000004;8.603383807;1.7319057026163023;970.511210782;283.10999999999996;-0.019709391358500687;o
2020-03-14;12:50:00;2020-03-14;13:50:00;47.390577522;8.603374163;1.7394057026162955;970.511210782;283.10999999999996;-0.01639066046401207;o
2020-03-14;12:50:01;2020-03-14;13:50:01;47.39057096;8.603365212;1.751305702616321;970.511210782;283.10999999999996;-0.013071929569523452;o
2020-03-14;12:50:02;2020-03-14;13:50:02;47.390564645;8.603357264;1.772305702616336;970.501078281;283.10999999999996;-0.00960300640211927;o
2020-03-14;12:50:03;2020-03-14;13:50:03;47.390560279;8.603350973;1.4929057026163264;970.49094578;283.10999999999996;-0.010719098601886957;o
2020-03-14;12:50:04;2020-03-14;13:50:04;47.390558528;8.603346249;1.0216057026163412;970.5416082849999;283.13;-0.007815373751419023;o
2020-03-14;12:50:05;2020-03-14;13:50:05;47.390557843;8.603342785;0.5903057026163196;970.632800794;283.14;0.0001365966290069481;o
2020-03-14;12:50:06;2020-03-14;13:50:06;47.39055745100001;8.603340382999999;0.11490570261634048;970.754390806;283.12;-0.010485533804856844;o
2020-03-14;12:50:07;2020-03-14;13:50:07;47.390557853000004;8.603340227;0.08380570261630282;970.9367758239999;283.10999999999996;-0.007740888244702601;o
2020-03-14;12:50:08;2020-03-14;13:50:08;47.390557906000005;8.603340272;0.08960570261632483;970.7949208099999;283.09999999999997;-0.0017142387991734027;o
2020-03-14;12:50:09;2020-03-14;13:50:09;47.39055792600001;8.603340272;0.08710570261632711;970.7949208099999;283.09999999999997;-0.0007849190262537458;o
2020-03-14;12:50:10;2020-03-14;13:50:10;47.39055794;8.603340292999999;0.08970570261629973;970.7797220584999;283.11;0.00014440074666591103;o
