#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:21:47 UTC
#
#Data version = version_2.0
#Drone measurements on 20200314. Release experiment in Duebendorf Measurement was
# from 13:01:25 to 13:12:30 UTC. Second of four mass balances. Heights above grou
#nd are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, and 5.0 Location of source is 4
#7.390697, 8.603264.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-14;13:13:23;2020-03-14;14:13:23;47.390567018;8.603345747999999;3.033134661151564;970.308560762;283.01;0.06133431306411236;o
2020-03-14;13:13:24;2020-03-14;14:13:24;47.390567331999996;8.603347934;2.53613466115155;970.38962077;283.01;0.05625039048121909;o
2020-03-14;13:13:25;2020-03-14;14:13:25;47.390567641000004;8.603348333;2.0357346611515936;970.4504157759999;283.01;0.06449245532688937;o
2020-03-14;13:13:26;2020-03-14;14:13:26;47.390566827;8.603345829;1.957834661151594;970.602403291;283.02;0.06258716899522657;o
2020-03-14;13:13:27;2020-03-14;14:13:27;47.390564756;8.603341682;1.9028346611515872;970.612535792;283.01;0.05723241206943765;o
2020-03-14;13:13:28;2020-03-14;14:13:28;47.390562374;8.603336916;1.949034661151586;970.612535792;283.01;0.05119188530359047;o
2020-03-14;13:13:29;2020-03-14;14:13:29;47.390561021;8.603332;1.986434661151577;970.531475784;283.0;0.05119188530359047;o
2020-03-14;13:13:30;2020-03-14;14:13:30;47.390561808;8.603328857000001;1.8246346611515492;970.6176020425;282.995;0.05424170218001615;o
2020-03-14;13:13:31;2020-03-14;14:13:31;47.390562771000006;8.603328264;1.6526346611515805;970.703728301;282.98999999999995;0.05729151905644183;o
2020-03-14;13:13:32;2020-03-14;14:13:32;47.390562655;8.60332865;1.5142346611515904;970.764523307;283.0;0.04723318931104039;o
2020-03-14;13:13:33;2020-03-14;14:13:33;47.39056322;8.603329212;1.4921346611515673;970.8455833149999;282.98999999999995;0.04601708867528052;o
2020-03-14;13:13:34;2020-03-14;14:13:34;47.390563025;8.603329072000001;1.4927346611515873;970.734125804;282.97999999999996;0.05533724919838086;o
2020-03-14;13:13:35;2020-03-14;14:13:35;47.390563418999996;8.603329315;1.4914346611515725;970.703728301;282.96999999999997;0.06190861621893996;o
2020-03-14;13:13:36;2020-03-14;14:13:36;47.390563578999995;8.603329436000001;1.4901346611515578;970.683463299;282.95;0.06345762632760651;o
