#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:08:43 UTC
#
#Data version = version_2.0
#Drone measurements on 20200309. Release experiment in Duebendorf Measurement was
# from 09:54:00 to 10:03:28 UTC. Second of three mass balances. Heights above gro
#und are 2.5, 5.0, 7.5, 12.5 m. Location is 47.390572, 8.603383
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-09;10:00:54;2020-03-09;11:00:54;47.390406303999995;8.60357529;9.737567361078504;965.698272807;280.84999999999997;-0.2132583511434877;o
2020-03-09;10:00:55;2020-03-09;11:00:55;47.390417762;8.60358409;9.709667361078516;965.688140306;280.84999999999997;-0.20160690532007233;o
2020-03-09;10:00:56;2020-03-09;11:00:56;47.390428449;8.603590452999999;9.649067361078494;965.738802811;280.84999999999997;-0.19896594946828822;o
2020-03-09;10:00:57;2020-03-09;11:00:57;47.390438515;8.603595513;9.615667361078522;965.7286703099999;280.84999999999997;-0.19948155228928008;o
2020-03-09;10:00:58;2020-03-09;11:00:58;47.390447485;8.60359969;9.658267361078515;965.688140306;280.85999999999996;-0.20603250212992533;o
2020-03-09;10:00:59;2020-03-09;11:00:59;47.39045541;8.603604934;9.727267361078475;965.698272807;280.85999999999996;-0.20436687244162413;o
2020-03-09;10:01:00;2020-03-09;11:01:00;47.390463248;8.603611621;9.702967361078493;965.708405308;280.85999999999996;-0.20374823803277423;o
2020-03-09;10:01:01;2020-03-09;11:01:01;47.39047068;8.60361685;9.674167361078503;965.708405308;280.85999999999996;-0.20056164282887837;o
2020-03-09;10:01:02;2020-03-09;11:01:02;47.390478203;8.603621412;9.643167361078497;965.6780078049999;280.85999999999996;-0.19972900095945456;o
2020-03-09;10:01:03;2020-03-09;11:01:03;47.390486947;8.603626238;9.585567361078517;965.6780078049999;280.85999999999996;-0.19889635909003078;o
2020-03-09;10:01:04;2020-03-09;11:01:04;47.390496813;8.603630634;9.529767361078484;965.738802811;280.87;-0.2035330954130858;o
2020-03-09;10:01:05;2020-03-09;11:01:05;47.390506868;8.603634833;9.513867361078496;965.698272807;280.87;-0.19979264815803635;o
2020-03-09;10:01:06;2020-03-09;11:01:06;47.39051693;8.60363929;9.622667361078527;965.708405308;280.87;-0.19233110778874155;o
2020-03-09;10:01:07;2020-03-09;11:01:07;47.390526654;8.603643909;9.670167361078484;965.708405308;280.87;-0.1971474680032576;o
2020-03-09;10:01:08;2020-03-09;11:01:08;47.390536477;8.603648662000001;9.713267361078522;965.708405308;280.87;-0.19719896167485151;o
2020-03-09;10:01:09;2020-03-09;11:01:09;47.390546183999994;8.603653772000001;9.712667361078502;965.708405308;280.875;-0.1925967131595352;o
2020-03-09;10:01:10;2020-03-09;11:01:10;47.390555861;8.603659301;9.728167361078476;965.708405308;280.88;-0.1925967131595352;o
2020-03-09;10:01:11;2020-03-09;11:01:11;47.390565283;8.603665091;9.740967361078503;965.698272807;280.87;-0.20054131795393215;o
2020-03-09;10:01:12;2020-03-09;11:01:12;47.390573956000004;8.603671781000001;9.74316736107852;965.688140306;280.88;-0.2084859227483291;o
2020-03-09;10:01:13;2020-03-09;11:01:13;47.390581151999996;8.603678493;9.766967361078514;965.667875304;280.89;-0.20428164442811447;o
2020-03-09;10:01:14;2020-03-09;11:01:14;47.390587437;8.603685608;9.7588673610785;965.667875304;280.89;-0.1886539868291732;o
2020-03-09;10:01:15;2020-03-09;11:01:15;47.390595106999996;8.603693386;9.742667361078475;965.708405308;280.89;-0.1740410113627289;o
2020-03-09;10:01:16;2020-03-09;11:01:16;47.390604477;8.603702925;9.734967361078475;965.6881403059999;280.89;-0.16150315214576919;o
2020-03-09;10:01:17;2020-03-09;11:01:17;47.390614629;8.603714499;9.680167361078475;965.667875304;280.89;-0.15137757057528847;o
2020-03-09;10:01:18;2020-03-09;11:01:18;47.39062663;8.603724355;9.670267361078515;965.657742803;280.89;-0.14906992143113906;o
2020-03-09;10:01:19;2020-03-09;11:01:19;47.390639748000005;8.603731883;9.608967361078498;965.647610302;280.89;-0.17073066242505414;o
2020-03-09;10:01:20;2020-03-09;11:01:20;47.39065315;8.603739516000001;9.55796736107851;965.698272807;280.9;-0.1770133510206024;o
2020-03-09;10:01:21;2020-03-09;11:01:21;47.390666483000004;8.603747481000001;9.572467361078509;965.698272807;280.9;-0.18329603961615065;o
2020-03-09;10:01:22;2020-03-09;11:01:22;47.390679461000005;8.603757363;9.652767361078475;965.7185378089999;280.90999999999997;-0.19172443609048392;o
2020-03-09;10:01:23;2020-03-09;11:01:23;47.390692091999995;8.603769766000001;9.686267361078478;965.7185378089999;280.90999999999997;-0.18527314952369428;o
2020-03-09;10:01:24;2020-03-09;11:01:24;47.390703633;8.603783929;9.719567361078475;965.7286703099999;280.90999999999997;-0.19204089264786986;o
2020-03-09;10:01:25;2020-03-09;11:01:25;47.390714295;8.603797887999999;9.79336736107848;965.7286703099999;280.90999999999997;-0.19047224646695196;o
2020-03-09;10:01:26;2020-03-09;11:01:26;47.390724495;8.603810609;9.862467361078473;965.708405308;280.90999999999997;-0.191313306050962;o
2020-03-09;10:01:27;2020-03-09;11:01:27;47.390735288;8.603821258;9.841167361078476;965.667875304;280.90999999999997;-0.194826891123271;o
2020-03-09;10:01:28;2020-03-09;11:01:28;47.390743003000004;8.603827228;9.753367361078517;965.7185378089999;280.90999999999997;-0.20274242742317536;o
2020-03-09;10:01:29;2020-03-09;11:01:29;47.39074341;8.603825231;9.728067361078502;965.7692003139999;280.90999999999997;-0.20531775511314962;o
2020-03-09;10:01:30;2020-03-09;11:01:30;47.390734722;8.603814076;9.694167361078485;965.7286703099999;280.9;-0.21493944617610067;o
2020-03-09;10:01:31;2020-03-09;11:01:31;47.390718483;8.603796109;9.651567361078492;965.7286703099999;280.9;-0.22456113723905172;o
2020-03-09;10:01:32;2020-03-09;11:01:32;47.390699946000005;8.603779394;9.583967361078521;965.759067813;280.9;-0.19582538325899052;o
2020-03-09;10:01:33;2020-03-09;11:01:33;47.39068395;8.603768958;9.559267361078525;965.779332815;280.9;-0.20020074633410068;o
2020-03-09;10:01:34;2020-03-09;11:01:34;47.390670726;8.603762069;9.552867361078484;965.7692003139999;280.9;-0.1756025769188453;o
2020-03-09;10:01:35;2020-03-09;11:01:35;47.390659532;8.603755357999999;9.54166736107851;965.7286703099999;280.9;-0.17303181031819206;o
2020-03-09;10:01:36;2020-03-09;11:01:36;47.39065056;8.603746972;9.471367361078478;965.708405308;280.9;-0.19566861582001907;o
2020-03-09;10:01:37;2020-03-09;11:01:37;47.390641468999995;8.603739104;9.498967361078485;965.7641340635;280.905;-0.1974946520451956;o
2020-03-09;10:01:38;2020-03-09;11:01:38;47.390631667;8.603733705;9.542767361078518;965.8198628189999;280.90999999999997;-0.18786948352860752;o
2020-03-09;10:01:39;2020-03-09;11:01:39;47.390621395;8.603729988;9.539967361078482;965.8198628189999;280.90999999999997;-0.18786948352860752;o
2020-03-09;10:01:40;2020-03-09;11:01:40;47.390612325;8.603725359;9.508367361078513;965.799597817;280.9;-0.18786948352860752;o
2020-03-09;10:01:41;2020-03-09;11:01:41;47.39060430399999;8.603718479;9.496967361078475;965.7286703099999;280.90999999999997;-0.17476239354013245;o
2020-03-09;10:01:42;2020-03-09;11:01:42;47.390596018000004;8.603709851;9.447867361078522;965.8502603219999;280.90999999999997;-0.18205231700228813;o
2020-03-09;10:01:43;2020-03-09;11:01:43;47.390586075;8.60370164;9.486567361078528;965.8502603219999;280.90999999999997;-0.1796302221027336;o
2020-03-09;10:01:44;2020-03-09;11:01:44;47.390575541000004;8.603693927;9.468967361078512;965.8299953200001;280.90999999999997;-0.17533533970163412;o
2020-03-09;10:01:45;2020-03-09;11:01:45;47.390565767;8.603687186;9.449667361078525;965.759067813;280.9;-0.18120082359691447;o
2020-03-09;10:01:46;2020-03-09;11:01:46;47.390556506;8.603679935;9.446767361078514;965.769200314;280.9;-0.18190736377901043;o
2020-03-09;10:01:47;2020-03-09;11:01:47;47.39054711;8.603671236;9.439567361078502;965.779332815;280.9;-0.19286490284839766;o
2020-03-09;10:01:48;2020-03-09;11:01:48;47.390537642;8.603663455;9.446467361078476;965.779332815;280.9;-0.1837907364720658;o
2020-03-09;10:01:49;2020-03-09;11:01:49;47.390529137;8.603657016;9.509967361078509;965.759067813;280.9;-0.18022810532726963;o
2020-03-09;10:01:50;2020-03-09;11:01:50;47.390522329;8.603652173;9.573467361078485;965.759067813;280.9;-0.17666547418247347;o
2020-03-09;10:01:51;2020-03-09;11:01:51;47.390517165;8.603649183;9.667667361078486;965.759067813;280.9;-0.20095526855927132;o
2020-03-09;10:01:52;2020-03-09;11:01:52;47.39051309600001;8.60364746;9.66666736107851;965.789465316;280.9;-0.21722517341431524;o
2020-03-09;10:01:53;2020-03-09;11:01:53;47.390509321;8.603644983999999;9.648367361078499;965.789465316;280.9;-0.21722517341431524;o
2020-03-09;10:01:54;2020-03-09;11:01:54;47.390504003000004;8.603638923;9.6766673610785;965.779332815;280.89;-0.2395968260870943;o
2020-03-09;10:01:55;2020-03-09;11:01:55;47.39049747600001;8.603632294;9.697467361078509;965.7742665645;280.89;-0.2061795713161905;o
2020-03-09;10:01:56;2020-03-09;11:01:56;47.390491237;8.603629;9.725367361078497;965.7692003139999;280.89;-0.22903095624579897;o
2020-03-09;10:01:57;2020-03-09;11:01:57;47.390485854;8.603628115;9.780867361078492;965.779332815;280.88;-0.265055144835463;o
2020-03-09;10:01:58;2020-03-09;11:01:58;47.390482057;8.60362785;9.825467361078495;965.748935312;280.89;-0.27040174336090933;o
2020-03-09;10:01:59;2020-03-09;11:01:59;47.390478288999994;8.603625837000001;9.827667361078511;965.748935312;280.89;-0.27574834188635566;o
2020-03-09;10:02:00;2020-03-09;11:02:00;47.390472165;8.603620527999999;9.785267361078525;965.759067813;280.88;-0.2761884622971864;o
2020-03-09;10:02:01;2020-03-09;11:02:01;47.390462692;8.603611939;9.749467361078473;965.748935312;280.88;-0.2552059050751014;o
2020-03-09;10:02:02;2020-03-09;11:02:02;47.390450814;8.60360167;9.735267361078513;965.799597817;280.87;-0.2594804376636301;o
2020-03-09;10:02:03;2020-03-09;11:02:03;47.390438591999995;8.603592235;9.729367361078516;965.799597817;280.87;-0.19397859653526744;o
2020-03-09;10:02:04;2020-03-09;11:02:04;47.3904277;8.603585498;9.727667361078488;965.809730318;280.87;-0.23225773155661944;o
2020-03-09;10:02:05;2020-03-09;11:02:05;47.390419472;8.603581449;9.716367361078483;965.7843990655;280.87;-0.27035279724051814;o
2020-03-09;10:02:06;2020-03-09;11:02:06;47.39041376;8.603579254;9.77626736107851;965.759067813;280.87;-0.28418923477085245;o
2020-03-09;10:02:07;2020-03-09;11:02:07;47.390408812;8.603576565;9.764167361078478;965.7692003139999;280.85999999999996;-0.2836109655336375;o
2020-03-09;10:02:08;2020-03-09;11:02:08;47.39040164;8.603570552;9.774667361078514;965.748935312;280.85999999999996;-0.2830326962964225;o
2020-03-09;10:02:09;2020-03-09;11:02:09;47.39039179;8.603561939;9.768667361078485;965.7185378089999;280.85999999999996;-0.24928772447495892;o
2020-03-09;10:02:10;2020-03-09;11:02:10;47.390380285;8.603552971000001;9.741367361078517;965.779332815;280.84999999999997;-0.2798035481683623;o
2020-03-09;10:02:11;2020-03-09;11:02:11;47.390369084;8.603545515;9.695067361078486;965.779332815;280.84;-0.28522588223900897;o
2020-03-09;10:02:12;2020-03-09;11:02:12;47.390360205;8.603540323999999;9.662267361078477;965.779332815;280.84;-0.28637009690484294;o
2020-03-09;10:02:13;2020-03-09;11:02:13;47.390354627;8.603538217999999;9.324067361078505;965.748935312;280.84;-0.27486142428571214;o
2020-03-09;10:02:14;2020-03-09;11:02:14;47.390352263000004;8.603539987000001;8.390367361078518;965.82999532;280.84;-0.2564285445344701;o
2020-03-09;10:02:15;2020-03-09;11:02:15;47.39035165;8.603540822000001;7.481667361078507;965.911055328;280.84;-0.24939797249197976;o
2020-03-09;10:02:16;2020-03-09;11:02:16;47.390351943;8.603540784;6.499467361078473;965.981982835;280.84;-0.22638079067451544;o
2020-03-09;10:02:17;2020-03-09;11:02:17;47.390352594;8.603539961000001;5.536067361078494;966.093440346;280.84;-0.2132463297108798;o
2020-03-09;10:02:18;2020-03-09;11:02:18;47.390353573999995;8.603538862;4.828967361078526;966.23529536;280.84;-0.20011186874724418;o
2020-03-09;10:02:19;2020-03-09;11:02:19;47.390354427;8.603537775;4.788667361078524;966.2656928629999;280.84;-0.17669164467354526;o
2020-03-09;10:02:20;2020-03-09;11:02:20;47.39035503;8.6035377;4.292567361078511;966.306222867;280.84;-0.20115223904555468;o
2020-03-09;10:02:21;2020-03-09;11:02:21;47.390355334;8.603537772000001;4.368367361078526;966.306222867;280.84999999999997;-0.14650545056163233;o
2020-03-09;10:02:22;2020-03-09;11:02:22;47.390355563;8.603537961;4.469867361078514;966.2758253640001;280.84999999999997;-0.11714833217445424;o
2020-03-09;10:02:23;2020-03-09;11:02:23;47.390355511;8.603537986000001;4.62326736107849;966.285957865;280.84999999999997;-0.17568919476381667;o
2020-03-09;10:02:24;2020-03-09;11:02:24;47.390355685;8.603538381;4.764467361078516;966.2960903659999;280.84999999999997;-0.1985410566450483;o
2020-03-09;10:02:25;2020-03-09;11:02:25;47.390357701000006;8.603539583;4.846767361078491;966.2960903659999;280.84999999999997;-0.20562586925451;o
2020-03-09;10:02:26;2020-03-09;11:02:26;47.390361626;8.603542443;4.896267361078515;966.23529536;280.85999999999996;-0.21271068186397174;o
2020-03-09;10:02:27;2020-03-09;11:02:27;47.390366883999995;8.603546595;4.889467361078516;966.23529536;280.85999999999996;-0.21979549447343344;o
2020-03-09;10:02:28;2020-03-09;11:02:28;47.390372823;8.603552686;4.847767361078525;966.306222867;280.85999999999996;-0.21979549447343344;o
2020-03-09;10:02:29;2020-03-09;11:02:29;47.390379232;8.603559543;4.8127673610785;966.23529536;280.84999999999997;-0.2219831774971237;o
2020-03-09;10:02:30;2020-03-09;11:02:30;47.390386237;8.603566779;4.785167361078493;966.2758253640001;280.84999999999997;-0.2281269435821005;o
2020-03-09;10:02:31;2020-03-09;11:02:31;47.390394528;8.603574702000001;4.724867361078509;966.285957865;280.84999999999997;-0.23737698662211057;o
2020-03-09;10:02:32;2020-03-09;11:02:32;47.390404191;8.603582337;4.669367361078514;966.285957865;280.84999999999997;-0.23768487227600732;o
2020-03-09;10:02:33;2020-03-09;11:02:33;47.390414658000005;8.603589625;4.639767361078498;966.2808916145;280.84999999999997;-0.23005764474215434;o
2020-03-09;10:02:34;2020-03-09;11:02:34;47.390425111999996;8.603596787;4.6723673610785;966.2758253640001;280.84999999999997;-0.22477320249666405;o
2020-03-09;10:02:35;2020-03-09;11:02:35;47.390435417;8.603604257999999;4.698667361078492;966.285957865;280.84999999999997;-0.2182990059812045;o
2020-03-09;10:02:36;2020-03-09;11:02:36;47.390445333;8.603611224;4.721167361078528;966.2656928629999;280.84999999999997;-0.21182480946574492;o
2020-03-09;10:02:37;2020-03-09;11:02:37;47.390455753000005;8.603617471;4.741367361078517;966.2656928629999;280.84999999999997;-0.20142531378038409;o
2020-03-09;10:02:38;2020-03-09;11:02:38;47.390466438999994;8.603623222000001;4.730567361078499;966.2454278609999;280.84999999999997;-0.19454109410701306;o
2020-03-09;10:02:39;2020-03-09;11:02:39;47.390477288;8.603629173;4.7000673610784816;966.306222867;280.84999999999997;-0.18207096784211;o
2020-03-09;10:02:40;2020-03-09;11:02:40;47.390487873000005;8.603635704;4.703667361078487;966.306222867;280.84999999999997;-0.16929806255957758;o
2020-03-09;10:02:41;2020-03-09;11:02:41;47.390498052;8.603643299;4.696267361078526;966.255560362;280.84999999999997;-0.20626729753167464;o
2020-03-09;10:02:42;2020-03-09;11:02:42;47.390507676999995;8.603651089;4.6924673610785135;966.255560362;280.85499999999996;-0.26726281668562346;o
2020-03-09;10:02:43;2020-03-09;11:02:43;47.390516847;8.603656438;4.730867361078481;966.255560362;280.85999999999996;-0.2195776419133248;o
2020-03-09;10:02:44;2020-03-09;11:02:44;47.390525524;8.603661123;4.769867361078525;966.2960903659999;280.85999999999996;-0.20899310507675115;o
2020-03-09;10:02:45;2020-03-09;11:02:45;47.390534723;8.603668707;4.7152673610784746;966.2656928629999;280.87;-0.1984085682401775;o
2020-03-09;10:02:46;2020-03-09;11:02:46;47.390545428;8.60367885;4.694467361078523;966.2251628590001;280.87;-0.18693153555496755;o
2020-03-09;10:02:47;2020-03-09;11:02:47;47.390556448999995;8.603688641;4.612967361078518;966.285957865;280.87;-0.19950752103312677;o
2020-03-09;10:02:48;2020-03-09;11:02:48;47.390567561000005;8.603698101;4.502867361078472;966.285957865;280.85999999999996;-0.1900098151871055;o
2020-03-09;10:02:49;2020-03-09;11:02:49;47.390579579;8.603707197;4.449067361078505;966.2960903659999;280.87;-0.1638753445661438;o
2020-03-09;10:02:50;2020-03-09;11:02:50;47.390591447;8.603716647;4.4249673610784725;966.285957865;280.85999999999996;-0.15305369468180932;o
2020-03-09;10:02:51;2020-03-09;11:02:51;47.390602938;8.603725732000001;4.398467361078474;966.285957865;280.85999999999996;-0.10843349548949155;o
2020-03-09;10:02:52;2020-03-09;11:02:52;47.390613364;8.603733426;4.390367361078518;966.296090366;280.85999999999996;-0.12375156590498347;o
2020-03-09;10:02:53;2020-03-09;11:02:53;47.390622626;8.603740397000001;4.402567361078525;966.306222867;280.85999999999996;-0.17733187843086326;o
2020-03-09;10:02:54;2020-03-09;11:02:54;47.390632229;8.603748921000001;4.390167361078511;966.3264878690001;280.88;-0.17733187843086326;o
2020-03-09;10:02:55;2020-03-09;11:02:55;47.390641783999996;8.603758375;4.411767361078489;966.306222867;280.87;-0.17733187843086326;o
2020-03-09;10:02:56;2020-03-09;11:02:56;47.390650592;8.603766506;4.442767361078495;966.2960903659999;280.87;-0.15902000456376594;o
2020-03-09;10:02:57;2020-03-09;11:02:57;47.390659119;8.603775457000001;4.492367361078493;966.3264878690001;280.87;-0.1874079805945917;o
2020-03-09;10:02:58;2020-03-09;11:02:58;47.390667251;8.603783971;4.509767361078502;966.3163553679999;280.87;-0.1814418857626349;o
2020-03-09;10:02:59;2020-03-09;11:02:59;47.390675061;8.603791295;4.504767361078507;966.3163553679999;280.87;-0.17795276078959643;o
2020-03-09;10:03:00;2020-03-09;11:03:00;47.390682736;8.603797891000001;4.503067361078479;966.3112891174999;280.875;-0.1804603875319615;o
2020-03-09;10:03:01;2020-03-09;11:03:01;47.390690776999996;8.603804302;4.513267361078476;966.306222867;280.88;-0.17835051463714696;o
2020-03-09;10:03:02;2020-03-09;11:03:02;47.390699;8.603810163;4.526067361078503;966.2656928629999;280.88;-0.1780737445778269;o
2020-03-09;10:03:03;2020-03-09;11:03:03;47.390706091999995;8.603815003;4.497767361078502;966.2960903659999;280.88;-0.17987530512749653;o
2020-03-09;10:03:04;2020-03-09;11:03:04;47.390708954;8.603816712999999;4.520467361078488;966.2960903659999;280.88;-0.18167686567716615;o
2020-03-09;10:03:05;2020-03-09;11:03:05;47.390704535;8.603811692;4.577567361078479;966.285957865;280.88;-0.15796079511975977;o
2020-03-09;10:03:06;2020-03-09;11:03:06;47.390693328000005;8.603801553;4.584967361078498;966.3264878690001;280.88;-0.15479828304364956;o
2020-03-09;10:03:07;2020-03-09;11:03:07;47.390678082;8.60379155;4.586267361078512;966.3264878690001;280.88;-0.15104991416615518;o
2020-03-09;10:03:08;2020-03-09;11:03:08;47.390661975;8.603782524;4.5604673610785085;966.3264878690001;280.88;-0.13648229352091967;o
2020-03-09;10:03:09;2020-03-09;11:03:09;47.390647735;8.603775595;4.544267361078482;966.356885372;280.88;-0.14418424410711303;o
2020-03-09;10:03:10;2020-03-09;11:03:10;47.390635599;8.603770767;4.599467361078496;966.346752871;280.885;-0.1356509268286364;o
2020-03-09;10:03:11;2020-03-09;11:03:11;47.390625668;8.603766562;4.637467361078507;966.33662037;280.89;-0.06586832094538232;o
2020-03-09;10:03:12;2020-03-09;11:03:12;47.390618142;8.60376249;4.62466736107848;966.33662037;280.89;-0.07975065983843087;o
2020-03-09;10:03:13;2020-03-09;11:03:13;47.390612299;8.603757835;4.664267361078487;966.33662037;280.89;-0.10880310882151623;o
2020-03-09;10:03:14;2020-03-09;11:03:14;47.39060668;8.603753227;4.685567361078483;966.3670178729999;280.89;-0.1378555578046016;o
2020-03-09;10:03:15;2020-03-09;11:03:15;47.390599502;8.603748798;4.66526736107852;966.356885372;280.89;-0.14558902645887054;o
2020-03-09;10:03:16;2020-03-09;11:03:16;47.390592202;8.603744118;4.673467361078508;966.356885372;280.89;-0.1364595300321117;o
2020-03-09;10:03:17;2020-03-09;11:03:17;47.3905856;8.603741179;4.6615673610784825;966.33662037;280.89;-0.12778398783191064;o
2020-03-09;10:03:18;2020-03-09;11:03:18;47.390578815;8.603739302000001;4.652267361078486;966.407547877;280.89;-0.14697975520877565;o
2020-03-09;10:03:19;2020-03-09;11:03:19;47.39057238;8.603736417;4.725967361078517;966.407547877;280.89;-0.14460036617951152;o
2020-03-09;10:03:20;2020-03-09;11:03:20;47.390566465;8.603731845;4.79596736107851;966.3923491255;280.89;-0.13537528092412876;o
2020-03-09;10:03:21;2020-03-09;11:03:21;47.390560208000004;8.603726791;4.848067361078506;966.377150374;280.89;-0.1156641427931878;o
2020-03-09;10:03:22;2020-03-09;11:03:22;47.390552956;8.603722054;4.873667361078503;966.3163553679999;280.9;-0.11490818445184528;o
2020-03-09;10:03:23;2020-03-09;11:03:23;47.390546335;8.603717607;4.83876736107851;966.3163553679999;280.9;-0.11415222611050277;o
2020-03-09;10:03:24;2020-03-09;11:03:24;47.390540634;8.603713298999999;4.82676736107851;966.377150374;280.9;-0.11415222611050277;o
2020-03-09;10:03:25;2020-03-09;11:03:25;47.390535395;8.603709192;4.8478673610784995;966.3467528709999;280.9;-0.1451971605855992;o
2020-03-09;10:03:26;2020-03-09;11:03:26;47.390530037;8.603705271;4.824867361078475;966.3467528709999;280.9;-0.18744038774719124;o
2020-03-09;10:03:27;2020-03-09;11:03:27;47.390524834;8.603701856;4.811167361078503;966.2960903659999;280.9;-0.2066833702927316;o
2020-03-09;10:03:28;2020-03-09;11:03:28;47.390519993999995;8.603699526;4.813567361078526;966.2960903659999;280.9;-0.2158479141672768;o
2020-03-09;10:03:29;2020-03-09;11:03:29;47.390516866000006;8.603699022;4.7199673610784885;966.3315541195;280.9;-0.2556441691903016;o
2020-03-09;10:03:30;2020-03-09;11:03:30;47.390513971000004;8.603695408;4.717667361078497;966.3670178729999;280.9;-0.2571692686452253;o
2020-03-09;10:03:31;2020-03-09;11:03:31;47.390510615;8.603688505;4.765067361078479;966.2960903659999;280.89;-0.24871172490160082;o
2020-03-09;10:03:32;2020-03-09;11:03:32;47.390506171999995;8.603681955;4.766367361078494;966.356885372;280.89;-0.24025418115797628;o
2020-03-09;10:03:33;2020-03-09;11:03:33;47.390501131;8.603676577;4.851267361078499;966.387282875;280.88;-0.2595061454451803;o
2020-03-09;10:03:34;2020-03-09;11:03:34;47.390496301000006;8.603673818999999;4.8437673610785055;966.2960903659999;280.88;-0.2517681146283904;o
2020-03-09;10:03:35;2020-03-09;11:03:35;47.39049126;8.60367183;4.872067361078507;966.2960903659999;280.88;-0.2695295107655511;o
2020-03-09;10:03:36;2020-03-09;11:03:36;47.390486206000006;8.603669242;4.8408673610784945;966.3163553679999;280.88;-0.27282001281692064;o
2020-03-09;10:03:37;2020-03-09;11:03:37;47.390480888;8.603665891;4.8875673610784816;966.306222867;280.88;-0.29479236371203227;o
2020-03-09;10:03:38;2020-03-09;11:03:38;47.390474992;8.603660366;4.911767361078489;966.3416866205;280.88;-0.29479236371203227;o
2020-03-09;10:03:39;2020-03-09;11:03:39;47.390468383999995;8.603652708;4.94266736107852;966.377150374;280.88;-0.31147850981170344;o
2020-03-09;10:03:40;2020-03-09;11:03:40;47.390459727;8.603644128;4.941767361078519;966.33662037;280.88;-0.32913621947492105;o
2020-03-09;10:03:41;2020-03-09;11:03:41;47.390449583999995;8.603635487;4.911967361078496;966.3163553679999;280.87;-0.317914049073114;o
2020-03-09;10:03:42;2020-03-09;11:03:42;47.3904383;8.603627698;4.838267361078522;966.3163553679999;280.88;-0.30669187867130693;o
2020-03-09;10:03:43;2020-03-09;11:03:43;47.39042611;8.603619933;4.802967361078515;966.306222867;280.87;-0.319632334223477;o
2020-03-09;10:03:44;2020-03-09;11:03:44;47.390413247;8.603611082;4.77056736107852;966.3467528709999;280.88;-0.32246175053164083;o
2020-03-09;10:03:45;2020-03-09;11:03:45;47.390400548;8.603603348;4.768767361078517;966.2960903659999;280.85999999999996;-0.3184023218028983;o
2020-03-09;10:03:46;2020-03-09;11:03:46;47.390388058999996;8.603595719;4.752267361078509;966.397415376;280.87;-0.3176459282840325;o
2020-03-09;10:03:47;2020-03-09;11:03:47;47.390375799;8.603587445;4.750967361078494;966.387282875;280.85999999999996;-0.3132547291797454;o
2020-03-09;10:03:48;2020-03-09;11:03:48;47.390364094;8.60357927;4.7158673610784945;966.3670178729999;280.85999999999996;-0.31104141942575714;o
2020-03-09;10:03:49;2020-03-09;11:03:49;47.390353852;8.603572305;4.705867361078504;966.3467528709999;280.85999999999996;-0.32694276501997793;o
2020-03-09;10:03:50;2020-03-09;11:03:50;47.390349005;8.603570624;4.773867361078487;966.377150374;280.85999999999996;-0.33151420299835144;o
2020-03-09;10:03:51;2020-03-09;11:03:51;47.390346908000005;8.603573372;4.744767361078516;966.2454278609999;280.85999999999996;-0.336085640976725;o
2020-03-09;10:03:52;2020-03-09;11:03:52;47.39034032399999;8.603580459;4.718267361078517;966.3467528709999;280.84999999999997;-0.3383218933379805;o
2020-03-09;10:03:53;2020-03-09;11:03:53;47.390322184;8.603569522999999;4.891267361078519;966.255560362;280.82;-0.3352597408374701;o
2020-03-09;10:03:54;2020-03-09;11:03:54;47.390298617;8.603542069;5.041567361078478;966.3670178729999;280.72999999999996;-0.3244069053839488;o
2020-03-09;10:03:55;2020-03-09;11:03:55;47.39027796;8.60351383;5.055467361078513;966.306222867;280.69;-0.3211506547972657;o
2020-03-09;10:03:56;2020-03-09;11:03:56;47.390260583999996;8.603481991;5.0473673610785;966.306222867;280.69;-0.3040660414672998;o
2020-03-09;10:03:57;2020-03-09;11:03:57;47.390247698;8.603440312;5.082767361078481;966.316355368;280.67999999999995;-0.30257829432831834;o
2020-03-09;10:03:58;2020-03-09;11:03:58;47.390243656;8.603393698;5.014667361078523;966.3264878690001;280.66999999999996;-0.2788590455803636;o
2020-03-09;10:03:59;2020-03-09;11:03:59;47.390251235;8.603337506;4.959767361078491;966.3264878690001;280.66999999999996;-0.28573975936661866;o
2020-03-09;10:04:00;2020-03-09;11:04:00;47.390266542;8.603269527;4.885367361078522;966.2960903659999;280.65999999999997;-0.29262047315287376;o
2020-03-09;10:04:01;2020-03-09;11:04:01;47.390282955;8.603198401;4.789567361078525;966.377150374;280.65;-0.2806678656427706;o
2020-03-09;10:04:02;2020-03-09;11:04:02;47.390296682;8.603133724;4.613767361078487;966.387282875;280.64;-0.2545524528704166;o
2020-03-09;10:04:03;2020-03-09;11:04:03;47.390306513999995;8.603086648;4.356167361078519;966.407547877;280.63;-0.25404823202944526;o
2020-03-09;10:04:04;2020-03-09;11:04:04;47.390320197;8.603064517;4.346967361078498;966.3163553679999;280.63;-0.2542156766866815;o
