#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:41:02 UTC
#
#Data version = version_2.0
#Drone measurements on 20200225. Release experiment in Duebendorf Measurement was
# from 10:50:17 to 11:01:35 UTC. Second of three mass balances. Heights above gro
#und are 2.5, 3.5, 5.0, 6.0, 7.5, 10.0 m. Location is 47.389756N 8.606039E
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-02-25;10:59:01;2020-02-25;11:59:01;47.38950324074179;8.60622858090155;3.6222223381333336;-999.99;-999.99;1114.4217113581967;k
2020-02-25;10:59:02;2020-02-25;11:59:02;47.38950946021179;8.606236908553525;3.6300001161600006;-999.99;-999.99;1127.8732818127448;k
2020-02-25;10:59:03;2020-02-25;11:59:03;47.38951600532258;8.606247532075363;3.6222223381333336;-999.99;-999.99;1133.765597234398;k
2020-02-25;10:59:04;2020-02-25;11:59:04;47.38952292208801;8.60625758789395;3.6555556725333336;-999.99;-999.99;1135.3615921376424;k
2020-02-25;10:59:05;2020-02-25;11:59:05;47.389528773100686;8.606263146269574;3.6000001152000003;-999.99;-999.99;1150.1385426848497;k
2020-02-25;10:59:06;2020-02-25;11:59:06;47.38953467169469;8.606267182095529;3.7000001183999993;-999.99;-999.99;1159.4007459002376;k
2020-02-25;10:59:07;2020-02-25;11:59:07;47.38953970524081;8.60627507162929;3.6000001152000003;-999.99;-999.99;1161.0553490303041;k
2020-02-25;10:59:08;2020-02-25;11:59:08;47.3895455630017;8.606282537052126;3.6000001152000007;-999.99;-999.99;1162.709952160371;k
2020-02-25;10:59:09;2020-02-25;11:59:09;47.38955217821803;8.606290819783087;3.5500001136;-999.99;-999.99;1170.994072738382;k
2020-02-25;10:59:10;2020-02-25;11:59:10;47.389559112377086;8.606299731189598;3.600000115200001;-999.99;-999.99;1217.883883695137;k
2020-02-25;10:59:11;2020-02-25;11:59:11;47.38956374429575;8.60630766654064;3.600000115200001;-999.99;-999.99;1250.8847722242508;k
2020-02-25;10:59:12;2020-02-25;11:59:12;47.38956740548781;8.606316555807028;3.6000001152000003;-999.99;-999.99;4615.278457999828;k
2020-02-25;10:59:13;2020-02-25;11:59:13;47.38957080990574;8.606322035584832;3.6000001152000003;-999.99;-999.99;3435.5342311343497;k
2020-02-25;10:59:14;2020-02-25;11:59:14;47.3895752848006;8.606327057423893;3.6000001152000003;-999.99;-999.99;14396.136582768997;k
2020-02-25;10:59:15;2020-02-25;11:59:15;47.38958113344258;8.60633072590973;3.600000115200001;-999.99;-999.99;15178.364432073315;k
2020-02-25;10:59:16;2020-02-25;11:59:16;47.38958855595415;8.606334312062248;3.600000115200001;-999.99;-999.99;12340.71896282833;k
2020-02-25;10:59:17;2020-02-25;11:59:17;47.38959626435731;8.60633938813301;3.600000115200001;-999.99;-999.99;9503.073493583346;k
2020-02-25;10:59:18;2020-02-25;11:59:18;47.389603496363236;8.606345279776255;3.6000001152000007;-999.99;-999.99;3754.414725297385;k
2020-02-25;10:59:19;2020-02-25;11:59:19;47.389610448787636;8.606349802832797;3.6000001152000003;-999.99;-999.99;5258.087469569118;k
2020-02-25;10:59:20;2020-02-25;11:59:20;47.38961653095432;8.606354772760191;3.6000001152000003;-999.99;-999.99;2097.915961972571;k
2020-02-25;10:59:21;2020-02-25;11:59:21;47.389622922764595;8.606361227141766;3.600000115200001;-999.99;-999.99;1152.0462885622414;k
2020-02-25;10:59:22;2020-02-25;11:59:22;47.38963066256479;8.606364525767447;3.600000115200001;-999.99;-999.99;1086.6272864612754;k
2020-02-25;10:59:23;2020-02-25;11:59:23;47.38963726342636;8.606366432206983;3.6000001152000003;-999.99;-999.99;1109.7412747887981;k
2020-02-25;10:59:24;2020-02-25;11:59:24;47.38964417402794;8.60637019746712;3.6000001152000007;-999.99;-999.99;1103.1298623427379;k
2020-02-25;10:59:25;2020-02-25;11:59:25;47.38965248379382;8.606375382088007;3.600000115200001;-999.99;-999.99;1083.3658405197732;k
2020-02-25;10:59:26;2020-02-25;11:59:26;47.389661757831234;8.606379060475197;3.6375001164000005;-999.99;-999.99;1085.1620330082296;k
2020-02-25;10:59:27;2020-02-25;11:59:27;47.38967057288193;8.60638406277258;3.6000001152000003;-999.99;-999.99;1086.9582254966858;k
2020-02-25;10:59:28;2020-02-25;11:59:28;47.389679370321346;8.606391115764554;3.6400001164800004;-999.99;-999.99;1105.0418955748848;k
2020-02-25;10:59:29;2020-02-25;11:59:29;47.38968807668124;8.606399268296204;3.6375001164;-999.99;-999.99;1075.5525608812138;k
2020-02-25;10:59:30;2020-02-25;11:59:30;47.389696509023494;8.606410753861606;3.6600001171200005;-999.99;-999.99;1092.389401912951;k
2020-02-25;10:59:31;2020-02-25;11:59:31;47.38970359390097;8.60642176426386;3.6000001152000003;-999.99;-999.99;1092.1011910045822;k
2020-02-25;10:59:32;2020-02-25;11:59:32;47.38971057731011;8.606432589637187;3.600000115200001;-999.99;-999.99;1092.3001794854683;k
2020-02-25;10:59:33;2020-02-25;11:59:33;47.38971740374604;8.606444440803335;3.6000001152000003;-999.99;-999.99;1098.8316912896726;k
2020-02-25;10:59:34;2020-02-25;11:59:34;47.38972253718197;8.606452164663288;3.6000001152000007;-999.99;-999.99;1105.3632030938768;k
2020-02-25;10:59:35;2020-02-25;11:59:35;47.38972557967613;8.606457337077066;3.600000115200001;-999.99;-999.99;1111.894714898081;k
2020-02-25;10:59:36;2020-02-25;11:59:36;47.38972847731142;8.606460279312984;3.7000001183999993;-999.99;-999.99;1168.9603471118005;k
2020-02-25;10:59:37;2020-02-25;11:59:37;47.38973032676493;8.606462605922882;3.660000117119999;-999.99;-999.99;1116.4229677872872;k
2020-02-25;10:59:38;2020-02-25;11:59:38;47.3897355675725;8.606469869897216;3.6000001152000007;-999.99;-999.99;1137.3292499862423;k
2020-02-25;10:59:39;2020-02-25;11:59:39;47.38974677926903;8.606480543611188;3.6000001152000007;-999.99;-999.99;1142.2974495479857;k
2020-02-25;10:59:40;2020-02-25;11:59:40;47.38975695980089;8.606487626099547;3.6000001152000003;-999.99;-999.99;1129.3299159970893;k
2020-02-25;10:59:41;2020-02-25;11:59:41;47.389767282389656;8.606498028531481;3.6000001152000003;-999.99;-999.99;1156.7844237122417;k
2020-02-25;10:59:42;2020-02-25;11:59:42;47.389775884892614;8.60650860177646;3.6000001152000003;-999.99;-999.99;1129.7236282579963;k
2020-02-25;10:59:43;2020-02-25;11:59:43;47.3897846883849;8.60652049714992;3.600000115200001;-999.99;-999.99;1104.8428591447173;k
2020-02-25;10:59:44;2020-02-25;11:59:44;47.38979238017085;8.60652868398529;3.6333334496000003;-999.99;-999.99;1119.7857498140067;k
2020-02-25;10:59:45;2020-02-25;11:59:45;47.38979160123033;8.606531209594973;4.5000001439999995;-999.99;-999.99;1131.6653156923621;k
2020-02-25;10:59:46;2020-02-25;11:59:46;47.38979025313601;8.606533919097473;5.437500174;-999.99;-999.99;1143.5448815707173;k
2020-02-25;10:59:47;2020-02-25;11:59:47;47.38978948187694;8.606532907305745;5.700000182400001;-999.99;-999.99;1160.3483618003374;k
2020-02-25;10:59:48;2020-02-25;11:59:48;47.3897886580458;8.606530344275017;5.937500190000001;-999.99;-999.99;1151.2690571120327;k
2020-02-25;10:59:49;2020-02-25;11:59:49;47.38978882989077;8.606529070502269;5.988889080533334;-999.99;-999.99;1115.1285471223737;k
2020-02-25;10:59:50;2020-02-25;11:59:50;47.38978930797733;8.60652996356317;6.02000019264;-999.99;-999.99;1091.5341539864676;k
2020-02-25;10:59:51;2020-02-25;11:59:51;47.38978949545103;8.60652956201898;6.000000192000001;-999.99;-999.99;1113.8821789841174;k
2020-02-25;10:59:52;2020-02-25;11:59:52;47.38978541600341;8.60652679346766;6.077777972266666;-999.99;-999.99;1074.7552787984027;k
2020-02-25;10:59:53;2020-02-25;11:59:53;47.389777056756;8.60652133518512;6.011111303466667;-999.99;-999.99;1109.8355411284763;k
2020-02-25;10:59:54;2020-02-25;11:59:54;47.38976443595314;8.606511539388123;6.000000192000001;-999.99;-999.99;1112.6194136759857;k
2020-02-25;10:59:55;2020-02-25;11:59:55;47.38975400803613;8.606501989282;6.066666860800001;-999.99;-999.99;1115.4032862234951;k
2020-02-25;10:59:56;2020-02-25;11:59:56;47.389744769012665;8.60649058304726;6.0700001942399995;-999.99;-999.99;1116.7687856594698;k
2020-02-25;10:59:57;2020-02-25;11:59:57;47.38973324520041;8.60647649735938;6.0875001948000005;-999.99;-999.99;1107.0825598860074;k
2020-02-25;10:59:58;2020-02-25;11:59:58;47.389723426041705;8.606463670967589;6.011111303466667;-999.99;-999.99;1099.7259091858;k
2020-02-25;10:59:59;2020-02-25;11:59:59;47.389717403223315;8.60645391711464;6.000000192000001;-999.99;-999.99;1135.3338411216205;k
2020-02-25;11:00:00;2020-02-25;12:00:00;47.38971233955507;8.60644467188479;6.000000192000001;-999.99;-999.99;1123.8552972127245;k
2020-02-25;11:00:01;2020-02-25;12:00:01;47.38970867200328;8.606437643343988;6.000000192000001;-999.99;-999.99;1119.960761406646;k
2020-02-25;11:00:02;2020-02-25;12:00:02;47.38970404281612;8.606429162725618;6.000000192000001;-999.99;-999.99;1123.6828976167417;k
2020-02-25;11:00:03;2020-02-25;12:00:03;47.38969782943943;8.606420540527132;6.000000192000001;-999.99;-999.99;1125.2255682894981;k
2020-02-25;11:00:04;2020-02-25;12:00:04;47.38969245735059;8.606414961641997;6.000000192000001;-999.99;-999.99;1126.7682389622546;k
2020-02-25;11:00:05;2020-02-25;12:00:05;47.38968880183712;8.606410995195267;5.987500191600001;-999.99;-999.99;1158.3603729330946;k
2020-02-25;11:00:06;2020-02-25;12:00:06;47.38968432374965;8.606406169701922;6.000000192000001;-999.99;-999.99;1166.0980866315695;k
2020-02-25;11:00:07;2020-02-25;12:00:07;47.38967841312586;8.606399473031676;6.000000192000001;-999.99;-999.99;1154.9597829056008;k
2020-02-25;11:00:08;2020-02-25;12:00:08;47.38967217586361;8.60639235038001;6.000000192000001;-999.99;-999.99;1152.9948454319042;k
2020-02-25;11:00:09;2020-02-25;12:00:09;47.38966333940906;8.606384550352919;6.000000192000001;-999.99;-999.99;1167.5535653659426;k
2020-02-25;11:00:10;2020-02-25;12:00:10;47.38965289564683;8.606376263274473;5.9777779690666675;-999.99;-999.99;1167.5948618822024;k
2020-02-25;11:00:11;2020-02-25;12:00:11;47.38964291461395;8.606369776545872;5.977777969066668;-999.99;-999.99;1160.3361101442981;k
2020-02-25;11:00:12;2020-02-25;12:00:12;47.38963629502527;8.606364962673865;6.000000192000001;-999.99;-999.99;1337.982518053846;k
2020-02-25;11:00:13;2020-02-25;12:00:13;47.389630729412296;8.606360980310232;6.000000192000001;-999.99;-999.99;3179.015292846657;k
2020-02-25;11:00:14;2020-02-25;12:00:14;47.389622552529936;8.606355826058522;6.000000192000001;-999.99;-999.99;5020.048067639467;k
2020-02-25;11:00:15;2020-02-25;12:00:15;47.38961250796054;8.60635112261411;6.000000192000001;-999.99;-999.99;3656.961584235231;k
2020-02-25;11:00:16;2020-02-25;12:00:16;47.38960145152393;8.60634589017898;6.000000192000001;-999.99;-999.99;2400.5015553719136;k
2020-02-25;11:00:17;2020-02-25;12:00:17;47.38959106040974;8.606339792177463;6.000000192000001;-999.99;-999.99;1144.041526508596;k
2020-02-25;11:00:18;2020-02-25;12:00:18;47.389578597601556;8.60633039852632;6.000000192000001;-999.99;-999.99;1294.8056339252983;k
2020-02-25;11:00:19;2020-02-25;12:00:19;47.3895640626636;8.606317625152505;6.000000192000001;-999.99;-999.99;1223.036569431605;k
2020-02-25;11:00:20;2020-02-25;12:00:20;47.38955265032405;8.606304511075457;6.000000192000001;-999.99;-999.99;1179.069969932598;k
2020-02-25;11:00:21;2020-02-25;12:00:21;47.38954441208801;8.606293769120628;6.000000192000001;-999.99;-999.99;1149.9640000438826;k
2020-02-25;11:00:22;2020-02-25;12:00:22;47.38953721156584;8.606285056406383;5.950000190400001;-999.99;-999.99;1141.6154793151686;k
2020-02-25;11:00:23;2020-02-25;12:00:23;47.38952993192674;8.606272651455315;5.966666857600001;-999.99;-999.99;1133.2669585864548;k
2020-02-25;11:00:24;2020-02-25;12:00:24;47.38952538565757;8.606261385941234;6.000000192000001;-999.99;-999.99;1128.2970115250255;k
2020-02-25;11:00:25;2020-02-25;12:00:25;47.38951919518815;8.606251934090093;5.911111300266667;-999.99;-999.99;1160.2557812782;k
2020-02-25;11:00:26;2020-02-25;12:00:26;47.38951245965586;8.606242853788887;5.9000001888;-999.99;-999.99;1153.1521366334582;k
2020-02-25;11:00:27;2020-02-25;12:00:27;47.38950391449914;8.606230295336822;5.9777779690666675;-999.99;-999.99;1139.6123390174205;k
2020-02-25;11:00:28;2020-02-25;12:00:28;47.38949316602563;8.60621663179285;6.000000192000001;-999.99;-999.99;1151.2719395905608;k
2020-02-25;11:00:29;2020-02-25;12:00:29;47.38948075397571;8.606201714548412;6.000000192000001;-999.99;-999.99;1135.6957490805312;k
2020-02-25;11:00:30;2020-02-25;12:00:30;47.38947238917574;8.606192283099315;6.000000192000001;-999.99;-999.99;1130.1382646898005;k
2020-02-25;11:00:31;2020-02-25;12:00:31;47.389463592658224;8.60618065713258;6.000000192000001;-999.99;-999.99;1134.1778327423697;k
2020-02-25;11:00:32;2020-02-25;12:00:32;47.38945348898394;8.606169762404248;6.000000192000001;-999.99;-999.99;1138.2174007949388;k
2020-02-25;11:00:33;2020-02-25;12:00:33;47.38944275580533;8.606161226565302;6.000000192000001;-999.99;-999.99;1117.7452407147528;k
2020-02-25;11:00:34;2020-02-25;12:00:34;47.38943184768408;8.606152023701599;6.000000192000001;-999.99;-999.99;1143.0968146510597;k
2020-02-25;11:00:35;2020-02-25;12:00:35;47.389422157680464;8.606145212883094;6.062500194;-999.99;-999.99;1166.0172863414014;k
2020-02-25;11:00:36;2020-02-25;12:00:36;47.38941263275855;8.606138358391092;6.000000192000001;-999.99;-999.99;1175.4192529110721;k
2020-02-25;11:00:37;2020-02-25;12:00:37;47.38940540070847;8.60613090201764;6.044444637866667;-999.99;-999.99;1178.6763384601743;k
2020-02-25;11:00:38;2020-02-25;12:00:38;47.38940364906836;8.606124208388847;6.04545473890909;-999.99;-999.99;1164.5411169753029;k
2020-02-25;11:00:39;2020-02-25;12:00:39;47.38941055393614;8.606125412458997;6.022222414933335;-999.99;-999.99;1173.9808630956416;k
2020-02-25;11:00:40;2020-02-25;12:00:40;47.38942362835835;8.606131324394715;6.012500192400001;-999.99;-999.99;1171.4843675391248;k
2020-02-25;11:00:41;2020-02-25;12:00:41;47.38943726337921;8.606138918437415;6.0700001942399995;-999.99;-999.99;1168.987871982608;k
2020-02-25;11:00:42;2020-02-25;12:00:42;47.38944746128436;8.606148581472564;6.090000194879998;-999.99;-999.99;1158.3195326772354;k
2020-02-25;11:00:43;2020-02-25;12:00:43;47.38945123349429;8.606157740207387;6.1000001952;-999.99;-999.99;1148.3165896627866;k
2020-02-25;11:00:44;2020-02-25;12:00:44;47.3894511062312;8.60616535937697;6.050000193600001;-999.99;-999.99;1136.3054206396241;k
2020-02-25;11:00:45;2020-02-25;12:00:45;47.3894496434801;8.606171200784564;6.000000192000001;-999.99;-999.99;1148.1652954528133;k
2020-02-25;11:00:46;2020-02-25;12:00:46;47.38944866816366;8.606174711634031;6.022222414933334;-999.99;-999.99;1161.3550166452756;k
2020-02-25;11:00:47;2020-02-25;12:00:47;47.38944910862084;8.60617611901353;6.000000192000001;-999.99;-999.99;1184.4664576391378;k
2020-02-25;11:00:48;2020-02-25;12:00:48;47.38945044123663;8.606176077088989;6.000000192000001;-999.99;-999.99;1156.9297358666363;k
2020-02-25;11:00:49;2020-02-25;12:00:49;47.389454083126424;8.606178094938702;6.000000192000001;-999.99;-999.99;1164.2426707107804;k
2020-02-25;11:00:50;2020-02-25;12:00:50;47.38946121570412;8.606182162571493;6.000000192000001;-999.99;-999.99;1149.681138085576;k
2020-02-25;11:00:51;2020-02-25;12:00:51;47.389469400628435;8.606187162452361;6.000000192000001;-999.99;-999.99;1135.119605460372;k
2020-02-25;11:00:52;2020-02-25;12:00:52;47.38947671068901;8.606193850178478;6.000000192000001;-999.99;-999.99;1120.7333549283849;k
2020-02-25;11:00:53;2020-02-25;12:00:53;47.389483093258114;8.606202950644306;6.000000192000001;-999.99;-999.99;1112.2318320177042;k
2020-02-25;11:00:54;2020-02-25;12:00:54;47.38948950840003;8.606212766702543;6.000000192000001;-999.99;-999.99;1107.5552330704618;k
2020-02-25;11:00:55;2020-02-25;12:00:55;47.38949448125053;8.606219029697229;6.000000192000001;-999.99;-999.99;1113.375456799302;k
2020-02-25;11:00:56;2020-02-25;12:00:56;47.38949967022899;8.60622467115289;6.000000192000001;-999.99;-999.99;1131.3102530875708;k
2020-02-25;11:00:57;2020-02-25;12:00:57;47.389504490691955;8.60623106047874;6.000000192000001;-999.99;-999.99;1117.9712714187983;k
2020-02-25;11:00:58;2020-02-25;12:00:58;47.38951013231545;8.606238265290095;6.000000192000001;-999.99;-999.99;1066.3943874068705;k
2020-02-25;11:00:59;2020-02-25;12:00:59;47.38951536431025;8.606244609507597;6.000000192000001;-999.99;-999.99;1080.872419190027;k
2020-02-25;11:01:00;2020-02-25;12:01:00;47.38952182058574;8.606251547766787;6.000000192000001;-999.99;-999.99;1095.3504509731831;k
2020-02-25;11:01:01;2020-02-25;12:01:01;47.389526318691026;8.606256429121204;6.000000192000001;-999.99;-999.99;1097.7966964080501;k
2020-02-25;11:01:02;2020-02-25;12:01:02;47.38953164043484;8.606262238995555;6.000000192000001;-999.99;-999.99;1131.187812464287;k
2020-02-25;11:01:03;2020-02-25;12:01:03;47.389537881340935;8.606268616380964;6.000000192000001;-999.99;-999.99;1125.7869827034538;k
2020-02-25;11:01:04;2020-02-25;12:01:04;47.38954409489963;8.606273691681176;6.000000192000001;-999.99;-999.99;1114.2259533162862;k
2020-02-25;11:01:05;2020-02-25;12:01:05;47.38954981072332;8.606278077060056;6.000000192000001;-999.99;-999.99;1114.0482780997343;k
2020-02-25;11:01:06;2020-02-25;12:01:06;47.38955796706962;8.606285316247526;6.050000193600001;-999.99;-999.99;1135.2178307054066;k
2020-02-25;11:01:07;2020-02-25;12:01:07;47.38956553548772;8.606292508805122;6.033333526400002;-999.99;-999.99;1145.2306840284512;k
2020-02-25;11:01:08;2020-02-25;12:01:08;47.38957192834956;8.606299614722648;6.100000195200001;-999.99;-999.99;1162.107211041036;k
2020-02-25;11:01:09;2020-02-25;12:01:09;47.38957937479766;8.606309842113506;6.011111303466667;-999.99;-999.99;1160.3244307446525;k
2020-02-25;11:01:10;2020-02-25;12:01:10;47.38958628401811;8.606319029041808;6.0375001932000005;-999.99;-999.99;1158.5416504482694;k
2020-02-25;11:01:11;2020-02-25;12:01:11;47.38959196311015;8.606326209428916;6.000000192000001;-999.99;-999.99;1147.9260636451886;k
2020-02-25;11:01:12;2020-02-25;12:01:12;47.38959828145878;8.606334460051231;6.000000192000001;-999.99;-999.99;1114.266450555386;k
2020-02-25;11:01:13;2020-02-25;12:01:13;47.38960341436822;8.606341372875788;6.000000192000001;-999.99;-999.99;1110.343311510854;k
2020-02-25;11:01:14;2020-02-25;12:01:14;47.38960754419934;8.606349556005558;6.000000192000001;-999.99;-999.99;1149.5258611455558;k
2020-02-25;11:01:15;2020-02-25;12:01:15;47.38961211144209;8.606357457620428;6.000000192000001;-999.99;-999.99;1132.5801788783765;k
2020-02-25;11:01:16;2020-02-25;12:01:16;47.38961779985098;8.606362024954494;6.000000192000001;-999.99;-999.99;1139.6581839836463;k
2020-02-25;11:01:17;2020-02-25;12:01:17;47.38962165677575;8.606364958886918;6.000000192000001;-999.99;-999.99;1131.3883939874693;k
2020-02-25;11:01:18;2020-02-25;12:01:18;47.389627352712935;8.606368801997347;6.000000192000001;-999.99;-999.99;1131.830596780618;k
2020-02-25;11:01:19;2020-02-25;12:01:19;47.38963694736852;8.6063742561965;6.000000192000001;-999.99;-999.99;1132.2727995737666;k
2020-02-25;11:01:20;2020-02-25;12:01:20;47.38964912168064;8.60638133413621;6.000000192000001;-999.99;-999.99;1119.4214452275526;k
2020-02-25;11:01:21;2020-02-25;12:01:21;47.38966091519381;8.606388208388548;6.000000192000001;-999.99;-999.99;1119.9394593832646;k
2020-02-25;11:01:22;2020-02-25;12:01:22;47.38967261894203;8.606395326979364;6.0250001928;-999.99;-999.99;1111.8684487649793;k
2020-02-25;11:01:23;2020-02-25;12:01:23;47.389683922467015;8.60640297861773;6.055555749333333;-999.99;-999.99;1106.1991303513553;k
2020-02-25;11:01:24;2020-02-25;12:01:24;47.3896950655431;8.606411399306891;6.000000192000001;-999.99;-999.99;1107.698560519546;k
2020-02-25;11:01:25;2020-02-25;12:01:25;47.38970733342362;8.60642069263769;6.000000192000001;-999.99;-999.99;1129.2216884341046;k
2020-02-25;11:01:26;2020-02-25;12:01:26;47.38971813829022;8.606427980291304;6.03000019296;-999.99;-999.99;1128.4323214039164;k
2020-02-25;11:01:27;2020-02-25;12:01:27;47.389727660406564;8.60643549337298;6.100000195200001;-999.99;-999.99;1144.77442277532;k
2020-02-25;11:01:28;2020-02-25;12:01:28;47.38973721459124;8.60644373798117;6.1000001952;-999.99;-999.99;1161.116524146724;k
2020-02-25;11:01:29;2020-02-25;12:01:29;47.38974829000475;8.606454198704279;6.1000001952;-999.99;-999.99;1155.3990527599817;k
2020-02-25;11:01:30;2020-02-25;12:01:30;47.38975905852709;8.606464050150583;6.1000001952;-999.99;-999.99;1177.7554077398174;k
2020-02-25;11:01:31;2020-02-25;12:01:31;47.389765902902646;8.606470102767618;6.100000195200001;-999.99;-999.99;1170.5815294019953;k
2020-02-25;11:01:32;2020-02-25;12:01:32;47.38977428664971;8.606479520625715;6.1000001952;-999.99;-999.99;1172.1446524713126;k
2020-02-25;11:01:33;2020-02-25;12:01:33;47.38978299232696;8.606490577992307;6.100000195199999;-999.99;-999.99;2157.849282167627;k
2020-02-25;11:01:34;2020-02-25;12:01:34;47.38978971854063;8.606501004004635;6.066666860800001;-999.99;-999.99;14922.968432242611;k
2020-02-25;11:01:35;2020-02-25;12:01:35;47.389794852330375;8.606509296249744;6.000000192000001;-999.99;-999.99;5998.963839872213;k
2020-02-25;11:01:36;2020-02-25;12:01:36;47.389801013158966;8.606517013352121;5.955555746133333;-999.99;-999.99;1922.6658765450413;k
2020-02-25;11:01:37;2020-02-25;12:01:37;47.389806131958586;8.606525090831642;5.940000190080001;-999.99;-999.99;1651.377576250295;k
2020-02-25;11:01:38;2020-02-25;12:01:38;47.38980991008347;8.606532576447899;6.000000192000001;-999.99;-999.99;1380.0892759555488;k
2020-02-25;11:01:39;2020-02-25;12:01:39;47.38981105964771;8.606536989103823;6.000000192000001;-999.99;-999.99;1310.0115021221418;k
2020-02-25;11:01:40;2020-02-25;12:01:40;47.38980846623663;8.606536756957231;5.9125001892;-999.99;-999.99;2005.2329625976497;k
2020-02-25;11:01:41;2020-02-25;12:01:41;47.38980404074468;8.606533862281646;5.9000001888;-999.99;-999.99;2199.5032389619123;k
2020-02-25;11:01:42;2020-02-25;12:01:42;47.38979142129006;8.606522287060795;5.95714304777143;-999.99;-999.99;1298.4719512552304;k
2020-02-25;11:01:43;2020-02-25;12:01:43;47.3897773543985;8.606499622859584;5.94000019008;-999.99;-999.99;1245.6896323792027;k
2020-02-25;11:01:44;2020-02-25;12:01:44;47.38975851791099;8.60646703853879;5.971428762514286;-999.99;-999.99;1657.5399924343894;k
2020-02-25;11:01:45;2020-02-25;12:01:45;47.38973651521038;8.606437448672008;5.9000001888;-999.99;-999.99;1388.611299716336;k
2020-02-25;11:01:46;2020-02-25;12:01:46;47.38970954330768;8.606408308872965;5.9000001888;-999.99;-999.99;1119.6826069982824;k
2020-02-25;11:01:47;2020-02-25;12:01:47;47.38968238534438;8.606386489571776;5.9000001888;-999.99;-999.99;1081.526345467435;k
2020-02-25;11:01:48;2020-02-25;12:01:48;47.389654002155;8.606366255892997;5.9000001888;-999.99;-999.99;1076.7573314793021;k
2020-02-25;11:01:49;2020-02-25;12:01:49;47.38962597678103;8.606344743289496;5.9000001888;-999.99;-999.99;1033.814957314575;k
2020-02-25;11:01:50;2020-02-25;12:01:50;47.3896018086815;8.60633085978669;5.9000001888;-999.99;-999.99;979.2015315218704;k
2020-02-25;11:01:51;2020-02-25;12:01:51;47.389585995895324;8.606326857146172;5.8833335216;-999.99;-999.99;2107.9035317056077;k
2020-02-25;11:01:52;2020-02-25;12:01:52;47.389573524986815;8.606329022476906;5.8875001884;-999.99;-999.99;1198.6108756379358;k
2020-02-25;11:01:53;2020-02-25;12:01:53;47.38956443013079;8.60633609921948;5.828571615085714;-999.99;-999.99;986.8729590467918;k
2020-02-25;11:01:54;2020-02-25;12:01:54;47.389558708073686;8.60634496456597;5.9000001888;-999.99;-999.99;1009.516367606127;k
2020-02-25;11:01:55;2020-02-25;12:01:55;47.38955411962994;8.606357215419749;5.8222224085333325;-999.99;-999.99;1023.3058586141799;k
2020-02-25;11:01:56;2020-02-25;12:01:56;47.38955204932303;8.606368339777724;5.87000018784;-999.99;-999.99;1037.0953496222328;k
2020-02-25;11:01:57;2020-02-25;12:01:57;47.38955247021367;8.606376431392999;5.871428759314285;-999.99;-999.99;1044.8492811366987;k
2020-02-25;11:01:58;2020-02-25;12:01:58;47.389552786947526;8.606379552776154;5.4333335071999995;-999.99;-999.99;1082.5034527326584;k
2020-02-25;11:01:59;2020-02-25;12:01:59;47.389552306460864;8.606382508428732;4.387500140399999;-999.99;-999.99;1092.7092678986842;k
2020-02-25;11:02:00;2020-02-25;12:02:00;47.38955279594489;8.606382168901828;3.911111236266667;-999.99;-999.99;1093.775430627605;k
2020-02-25;11:02:01;2020-02-25;12:02:01;47.38955241082091;8.606382238932817;3.8875001244000007;-999.99;-999.99;1103.6628468245679;k
2020-02-25;11:02:02;2020-02-25;12:02:02;47.389552552920236;8.606382753065871;3.7777778986666664;-999.99;-999.99;1135.0508844411613;k
2020-02-25;11:02:03;2020-02-25;12:02:03;47.38955267122938;8.606382949515796;2.9600000947200003;-999.99;-999.99;1292.8167545181714;k
