#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:20:36 UTC
#
#Data version = version_2.0
#Drone measurements on 20200314. Release experiment in Duebendorf Measurement was
# from 14:06:00 to 14:13:49 UTC. Third of four mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, and 5.0 Location of source is 47
#.390697, 8.603264.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-14;14:15:12;2020-03-14;15:15:12;47.391080908999996;8.603136992;6.425496786873907;969.98432073;283.57;57.831507670082395;o
2020-03-14;14:15:13;2020-03-14;15:15:13;47.391101549;8.603151948999999;6.4615967868738835;969.98432073;283.54999999999995;46.96357020900813;o
2020-03-14;14:15:14;2020-03-14;15:15:14;47.39112322;8.603167457;6.47719678687389;969.974188229;283.53999999999996;62.50201800987732;o
2020-03-14;14:15:15;2020-03-14;15:15:15;47.391145814;8.603182877;6.498796786873868;969.964055728;283.53;55.396152822812844;o
2020-03-14;14:15:16;2020-03-14;15:15:16;47.391168633999996;8.603198197000001;6.502096786873892;969.9691219785;283.525;47.78807290219221;o
2020-03-14;14:15:17;2020-03-14;15:15:17;47.391191834;8.603213311000001;6.536696786873904;969.974188229;283.52;40.17999298157159;o
2020-03-14;14:15:18;2020-03-14;15:15:18;47.391215145;8.603228479;6.526596786873881;970.0045857319999;283.51;57.11840549071948;o
2020-03-14;14:15:19;2020-03-14;15:15:19;47.391238394;8.603243866;6.504396786873883;970.0045857319999;283.51;59.100038314740466;o
2020-03-14;14:15:20;2020-03-14;15:15:20;47.391261541000006;8.60325919;6.511096786873907;969.98432073;283.48999999999995;76.52258435885835;o
2020-03-14;14:15:21;2020-03-14;15:15:21;47.391284653999996;8.603274554;6.550796786873889;969.98432073;283.48999999999995;76.52258435885835;o
2020-03-14;14:15:22;2020-03-14;15:15:22;47.391308123;8.603290566;6.554096786873913;969.994453231;283.46999999999997;29.6956458480423;o
2020-03-14;14:15:23;2020-03-14;15:15:23;47.391332163;8.603307193;6.51599678687387;969.9539232269999;283.46;52.67712321726876;o
2020-03-14;14:15:24;2020-03-14;15:15:24;47.391356815;8.603324432;6.501596786873904;969.9539232269999;283.46;52.05716668298651;o
2020-03-14;14:15:25;2020-03-14;15:15:25;47.39138229899999;8.603342047;6.498396786873911;969.98432073;283.46;55.77396895136161;o
2020-03-14;14:15:26;2020-03-14;15:15:26;47.391408495;8.603359802;6.524196786873915;969.9691219785;283.455;220.20935869193832;o
2020-03-14;14:15:27;2020-03-14;15:15:27;47.391435072;8.603377463;6.545596786873887;969.9539232269999;283.45;384.64474843251503;o
2020-03-14;14:15:28;2020-03-14;15:15:28;47.391461693000004;8.603394356;6.549096786873861;970.024850734;283.45;431.75926505139546;o
2020-03-14;14:15:29;2020-03-14;15:15:29;47.391487964;8.603410996000001;6.531496786873902;969.974188229;283.46;857.8876268087078;o
2020-03-14;14:15:30;2020-03-14;15:15:30;47.391513835;8.603427705;6.486896786873899;970.034983235;283.46;654.3172201813194;o
2020-03-14;14:15:31;2020-03-14;15:15:31;47.391539802;8.603444892999999;6.442796786873885;969.964055728;283.46;979.0037072593294;o
2020-03-14;14:15:32;2020-03-14;15:15:32;47.391565548;8.603463728;6.4837967868738815;969.964055728;283.46;1417.2538027245012;o
2020-03-14;14:15:33;2020-03-14;15:15:33;47.391589706000005;8.603481601;6.538396786873875;969.964055728;283.46;1143.0121365390805;o
2020-03-14;14:15:34;2020-03-14;15:15:34;47.391611126;8.603496585;6.534996786873876;969.964055728;283.46;1041.784239324953;o
2020-03-14;14:15:35;2020-03-14;15:15:35;47.391630211999995;8.603509286;6.536096786873884;969.964055728;283.46;975.8382370539709;o
2020-03-14;14:15:36;2020-03-14;15:15:36;47.39164795399999;8.603521277999999;6.489496786873872;969.964055728;283.46;909.892234782989;o
2020-03-14;14:15:37;2020-03-14;15:15:37;47.391664553999995;8.603532943;6.455096786873867;969.964055728;283.46;832.3709242523456;o
2020-03-14;14:15:38;2020-03-14;15:15:38;47.391680034;8.603543633;6.454496786873904;969.964055728;283.46;967.0193708237468;o
2020-03-14;14:15:39;2020-03-14;15:15:39;47.391694656999995;8.603553219;6.464896786873908;969.964055728;283.46;1101.667817395148;o
2020-03-14;14:15:40;2020-03-14;15:15:40;47.391708075;8.603561252;6.462696786873892;969.964055728;283.46;1075.4350979256333;o
2020-03-14;14:15:41;2020-03-14;15:15:41;47.391719876;8.603568073;6.511896786873876;969.964055728;283.46;1049.2023784561186;o
2020-03-14;14:15:42;2020-03-14;15:15:42;47.391730933999995;8.603574558;6.53909678687387;969.964055728;283.46;1022.9696589866039;o
2020-03-14;14:15:43;2020-03-14;15:15:43;47.391741241000005;8.603580852999999;6.519496786873901;969.964055728;283.46;1046.7349655543749;o
2020-03-14;14:15:44;2020-03-14;15:15:44;47.391750931000004;8.603586884;6.539896786873896;969.964055728;283.46;1070.5002721221456;o
2020-03-14;14:15:45;2020-03-14;15:15:45;47.391760065;8.60359275;6.553396786873861;969.964055728;283.46;1094.2655786899165;o
2020-03-14;14:15:46;2020-03-14;15:15:46;47.391767898000005;8.603597129;6.564196786873879;969.964055728;283.46;1118.0308852576873;o
2020-03-14;14:15:47;2020-03-14;15:15:47;47.391771928999994;8.603597096;6.82219678687386;969.964055728;283.46;1141.7961918254582;o
2020-03-14;14:15:48;2020-03-14;15:15:48;47.391772331999995;8.603594548;7.487296786873912;969.964055728;283.46;1165.5614983932292;o
2020-03-14;14:15:49;2020-03-14;15:15:49;47.391771398;8.603593516;8.283496786873911;969.964055728;283.46;1189.3268049609999;o
2020-03-14;14:15:50;2020-03-14;15:15:50;47.391770491;8.603594131;9.150496786873873;969.964055728;283.46;1213.0921115287708;o
2020-03-14;14:15:51;2020-03-14;15:15:51;47.391770377;8.60359544;9.987396786873887;969.964055728;283.46;1222.608027672735;o
2020-03-14;14:15:52;2020-03-14;15:15:52;47.391770744;8.603596377;10.843296786873907;969.964055728;283.46;1083.1122067847527;o
2020-03-14;14:15:53;2020-03-14;15:15:53;47.391770963;8.603596213;11.272496786873887;969.964055728;283.46;1061.5408851679974;o
2020-03-14;14:15:54;2020-03-14;15:15:54;47.39176543399999;8.603588831;11.294196786873897;969.964055728;283.46;1039.9695635512421;o
2020-03-14;14:15:55;2020-03-14;15:15:55;47.391747601999995;8.603567893;11.299096786873918;969.964055728;283.46;1008.730953974491;o
2020-03-14;14:15:56;2020-03-14;15:15:56;47.391724596;8.603544611;11.273696786873927;969.964055728;283.46;862.2819413414231;o
2020-03-14;14:15:57;2020-03-14;15:15:57;47.391701077;8.60352508;11.235196786873928;969.964055728;283.46;715.8329287083553;o
2020-03-14;14:15:58;2020-03-14;15:15:58;47.391674433;8.603505421;11.201996786873849;969.964055728;283.46;569.3839160752875;o
2020-03-14;14:15:59;2020-03-14;15:15:59;47.391642928;8.603482668;11.173896786873854;969.964055728;283.46;144.63888895282057;o
2020-03-14;14:16:00;2020-03-14;15:16:00;47.391608864;8.603458344;11.10929678687387;969.964055728;283.46;67.4417698382693;o
2020-03-14;14:16:01;2020-03-14;15:16:01;47.391574448;8.603433607000001;11.020296786873871;969.964055728;283.46;41.8983604654797;o
2020-03-14;14:16:02;2020-03-14;15:16:02;47.391539206000004;8.603409827;10.960896786873889;969.964055728;283.46;31.99730130427196;o
2020-03-14;14:16:03;2020-03-14;15:16:03;47.391503269;8.603386746;10.942496786873903;969.964055728;283.46;21.31195622390993;o
2020-03-14;14:16:04;2020-03-14;15:16:04;47.391466906000005;8.603362979;10.635396786873912;969.964055728;283.46;10.626611143547903;o
2020-03-14;14:16:05;2020-03-14;15:16:05;47.391428243;8.603340994;10.9680967868739;969.964055728;283.46;19.983376755551514;o
2020-03-14;14:16:06;2020-03-14;15:16:06;47.391390861000005;8.603318079;10.880896786873905;969.964055728;283.46;24.790424686307414;o
2020-03-14;14:16:07;2020-03-14;15:16:07;47.391353765;8.603294887;10.716296786873897;969.964055728;283.46;19.339142587448787;o
2020-03-14;14:16:08;2020-03-14;15:16:08;47.391316612;8.603271708;10.70039678687391;969.964055728;283.46;21.34160314585152;o
2020-03-14;14:16:09;2020-03-14;15:16:09;47.391279999;8.603249081;10.731596786873865;969.964055728;283.46;15.342572661184516;o
2020-03-14;14:16:10;2020-03-14;15:16:10;47.391244133;8.603227084;10.750996786873884;969.964055728;283.46;3.2910496364070116;o
2020-03-14;14:16:11;2020-03-14;15:16:11;47.39120906;8.603205906;10.771796786873892;969.964055728;283.46;-14.792995434047757;o
2020-03-14;14:16:14;2020-03-14;15:16:14;47.391103065;8.60313832;10.743996786873879;969.964055728;283.46;23.149219737386872;o
2020-03-14;14:16:15;2020-03-14;15:16:15;47.391067766000006;8.603114613999999;10.79399678687389;969.964055728;283.46;52.001796414450986;o
2020-03-14;14:16:16;2020-03-14;15:16:16;47.391032613;8.603092484;10.747696786873917;969.964055728;283.46;-2.7614822101253007;o
2020-03-14;14:16:17;2020-03-14;15:16:17;47.39099739;8.603071574;10.70889678687388;969.964055728;283.46;28.362419581735868;o
2020-03-14;14:16:18;2020-03-14;15:16:18;47.390962359;8.603050021;10.657296786873871;969.964055728;283.46;55.62984593424607;o
2020-03-14;14:16:19;2020-03-14;15:16:19;47.390928617;8.603029643;10.66959678687391;969.964055728;283.46;17.3640281959144;o
2020-03-14;14:16:20;2020-03-14;15:16:20;47.390895366;8.603009911000001;10.687996786873896;969.964055728;283.46;2814.912359117598;o
2020-03-14;14:16:21;2020-03-14;15:16:21;47.390854671999996;8.602981826;10.670796786873893;969.964055728;283.46;5612.460690039282;o
2020-03-14;14:16:22;2020-03-14;15:16:22;47.390803219;8.60294122;10.667996786873914;969.964055728;283.46;2816.5781370605923;o
2020-03-14;14:16:23;2020-03-14;15:16:23;47.390748466999995;8.602900093999999;10.666196786873911;969.964055728;283.46;20.6955840819028;o
2020-03-14;14:16:24;2020-03-14;15:16:24;47.390701331;8.602872798;10.600296786873912;969.964055728;283.46;40.63742207194492;o
2020-03-14;14:16:25;2020-03-14;15:16:25;47.390667932;8.602862202999999;10.60019678687388;969.964055728;283.46;19.780198350496963;o
2020-03-14;14:16:26;2020-03-14;15:16:26;47.390643846;8.602858129;10.551296786873877;969.964055728;283.46;43.67197497723341;o
2020-03-14;14:16:27;2020-03-14;15:16:27;47.390625065;8.602856932;10.610996786873898;969.964055728;283.46;19.91301505607058;o
2020-03-14;14:16:28;2020-03-14;15:16:28;47.390611146000005;8.602858898;10.646596786873886;969.964055728;283.46;59.7172605368649;o
2020-03-14;14:16:29;2020-03-14;15:16:29;47.390605347;8.602864879;10.626296786873866;969.964055728;283.46;79.50317073325436;o
2020-03-14;14:16:30;2020-03-14;15:16:30;47.390605963999995;8.602870516;10.616296786873875;969.964055728;283.46;87.57452242380052;o
2020-03-14;14:16:31;2020-03-14;15:16:31;47.390609011;8.602873653;10.664896786873896;969.964055728;283.46;80.84952349477095;o
2020-03-14;14:16:32;2020-03-14;15:16:32;47.390614547;8.602875486;10.68009678687389;969.964055728;283.46;74.1245245657414;o
2020-03-14;14:16:33;2020-03-14;15:16:33;47.390624659;8.602865688;10.7026967868739;969.964055728;283.46;36.356488638235234;o
2020-03-14;14:16:34;2020-03-14;15:16:34;47.390636656000005;8.60284677;10.696096786873909;969.964055728;283.46;65.56732674927687;o
2020-03-14;14:16:35;2020-03-14;15:16:35;47.390658303;8.602837686;10.737096786873906;969.964055728;283.46;85.9346220529851;o
2020-03-14;14:16:36;2020-03-14;15:16:36;47.39068139;8.602862528;10.765396786873907;969.964055728;283.46;71.50359395101158;o
2020-03-14;14:16:37;2020-03-14;15:16:37;47.390696874;8.602921423;10.810496786873898;969.964055728;283.46;56.25499829008841;o
2020-03-14;14:16:38;2020-03-14;15:16:38;47.390709775;8.603007137;10.70039678687391;969.964055728;283.46;49.02081945948679;o
2020-03-14;14:16:39;2020-03-14;15:16:39;47.39072236;8.6031133;10.503296786873875;969.964055728;283.46;51.34076913452707;o
2020-03-14;14:16:40;2020-03-14;15:16:40;47.390732645;8.603213095;10.0690967868739;969.964055728;283.46;57.63016288832931;o
2020-03-14;14:16:41;2020-03-14;15:16:41;47.390736178999994;8.603290087000001;9.66069678687387;969.964055728;283.46;63.919556642131546;o
2020-03-14;14:16:42;2020-03-14;15:16:42;47.390724906;8.603353563999999;9.398896786873877;969.964055728;283.46;30.37044916953528;o
2020-03-14;14:16:43;2020-03-14;15:16:43;47.390700732;8.603398558;9.291396786873861;969.964055728;283.46;69.97761662219031;o
2020-03-14;14:16:44;2020-03-14;15:16:44;47.3906723;8.603413357;9.151796786873888;969.964055728;283.46;41.202356220288515;o
2020-03-14;14:16:45;2020-03-14;15:16:45;47.390642831;8.603407301;8.56429678687391;969.964055728;283.46;52.31933380046355;o
2020-03-14;14:16:46;2020-03-14;15:16:46;47.390627988999995;8.603399344;7.759196786873872;969.964055728;283.46;67.64851098432989;o
2020-03-14;14:16:47;2020-03-14;15:16:47;47.390624901;8.603392538;6.671096786873875;969.964055728;283.46;30.764574993592266;o
2020-03-14;14:16:48;2020-03-14;15:16:48;47.390623247;8.603389055;5.261896786873876;969.964055728;283.46;34.443387913632556;o
2020-03-14;14:16:49;2020-03-14;15:16:49;47.390621655;8.603391385;4.471696786873906;969.964055728;283.46;41.643152938915;o
2020-03-14;14:16:50;2020-03-14;15:16:50;47.390620295;8.603396264;3.738796786873877;969.964055728;283.46;39.72330998452986;o
2020-03-14;14:16:51;2020-03-14;15:16:51;47.390616931000004;8.603396125;3.4516967868738675;969.964055728;283.46;37.80346703014472;o
2020-03-14;14:16:52;2020-03-14;15:16:52;47.390608611000005;8.60338878;3.237696786873869;969.964055728;283.46;61.336592767443896;o
2020-03-14;14:16:53;2020-03-14;15:16:53;47.390598191;8.603377749;3.203096786873914;969.964055728;283.46;35.53000934362126;o
2020-03-14;14:16:54;2020-03-14;15:16:54;47.390587546999996;8.603364966000001;3.2482967868738797;969.964055728;283.46;80.70074358697815;o
2020-03-14;14:16:55;2020-03-14;15:16:55;47.390577934;8.603351135;3.2990967868738608;969.964055728;283.46;29.5586168668054;o
2020-03-14;14:16:56;2020-03-14;15:16:56;47.390572958999996;8.603340393;2.862496786873862;969.964055728;283.46;43.892682992988206;o
2020-03-14;14:16:57;2020-03-14;15:16:57;47.39057153;8.603336249;2.2396967868738784;969.964055728;283.46;1.4552682963428174;o
2020-03-14;14:16:58;2020-03-14;15:16:58;47.39057097600001;8.603337468;1.7266967868739016;969.964055728;283.46;34.11084781728447;o
2020-03-14;14:16:59;2020-03-14;15:16:59;47.390570153;8.603337457;1.67039678687388;969.964055728;283.46;35.59953335980893;o
2020-03-14;14:17:00;2020-03-14;15:17:00;47.390566328999995;8.603333771;1.5181967868738866;969.964055728;283.46;37.088218902333395;o
2020-03-14;14:17:01;2020-03-14;15:17:01;47.39056266;8.603329419;1.3575967868738985;969.964055728;283.46;79.6338431592333;o
2020-03-14;14:17:02;2020-03-14;15:17:02;47.390562386000006;8.603327069;1.3126967868739143;969.964055728;283.46;49.41017127301281;o
2020-03-14;14:17:03;2020-03-14;15:17:03;47.390563148999995;8.603326512;1.269196786873863;969.964055728;283.46;-0.6218127284894874;o
2020-03-14;14:17:04;2020-03-14;15:17:04;47.390563933;8.603327041;1.2138967868738746;969.964055728;283.46;23.409267149254173;o
2020-03-14;14:17:05;2020-03-14;15:17:05;47.390563803;8.603326953;1.214796786873876;969.964055728;283.46;-5.786172793451568;o
2020-03-14;14:17:06;2020-03-14;15:17:06;47.390563746000005;8.603326919;1.211296786873902;969.964055728;283.46;17.77269689352604;o
2020-03-14;14:17:07;2020-03-14;15:17:07;47.390563752;8.60332693;1.220596786873898;969.964055728;283.46;10.041714923683935;o
